0,0,0,0,0," ",0
1,89400,23652,0,0,2024-10-23,49
2,79427,17373,0,0,2024-10-24,60
3,76223,13857,0,0,2024-10-25,64
4,76246,12991,0,0,2024-10-26,64
5,74426,12370,0,0,2024-10-27,76
6,88656,14423,0,0,2024-10-28,76
7,169004,45070,0,0,2024-10-29,130
8,172593,34168,0,0,2024-10-30,137
9,163005,29175,0,0,2024-10-31,154
10,171985,25412,0,0,2024-11-01,163
11,164904,23816,0,0,2024-11-02,166
12,169020,24361,0,0,2024-11-03,166
13,163414,20065,0,0,2024-11-04,166
14,167376,17288,0,0,2024-11-05,177
15,161916,15735,0,0,2024-11-06,180
16,152965,15227,0,0,2024-11-07,180
17,158082,17650,0,0,2024-11-08,185
18,172912,19437,0,0,2024-11-09,185
19,176678,17711,0,0,2024-11-10,185
20,154619,14511,0,0,2024-11-11,185
21,148484,12263,0,0,2024-11-12,185
22,141877,12623,0,0,2024-11-13,185
23,130955,12308,0,0,2024-11-14,185
24,133084,10767,0,0,2024-11-15,185
25,144378,11460,0,0,2024-11-16,185
26,149410,10668,0,0,2024-11-17,185
27,147932,10115,0,0,2024-11-18,185
28,146413,11160,0,0,2024-11-19,187
29,147697,9855,0,0,2024-11-20,187
30,143815,9970,0,0,2024-11-21,187
31,151729,11197,0,0,2024-11-22,187
32,159037,14519,0,0,2024-11-23,187
33,157530,11306,0,0,2024-11-24,187
34,142426,8830,0,0,2024-11-25,187
35,138676,10517,0,0,2024-11-26,187
36,111621,8932,0,0,2024-11-27,155
37,118221,8901,0,0,2024-11-28,151
38,53041,5847,0,0,2024-11-29,147
40,150134,9915,0,0,2024-12-01,187
41,152055,12171,0,0,2024-12-02,187
42,154617,10213,0,0,2024-12-03,187
43,131793,7799,0,0,2024-12-04,187
44,129062,9291,0,0,2024-12-05,187
45,127609,6994,0,0,2024-12-06,187
46,129473,7108,0,0,2024-12-07,187
47,132099,8468,0,0,2024-12-08,190
48,142537,10898,0,0,2024-12-09,190
49,148823,10836,0,0,2024-12-10,190
50,158176,9450,0,0,2024-12-11,190
51,137986,7519,0,0,2024-12-12,190
52,135121,6761,0,0,2024-12-13,190
53,137349,7064,0,0,2024-12-14,190
54,143955,7365,0,0,2024-12-15,190
55,128940,9202,0,0,2024-12-16,190
56,135087,10846,0,0,2024-12-17,190
57,142104,10865,0,0,2024-12-18,190
58,147936,10732,0,0,2024-12-19,190
59,96993,7825,0,0,2024-12-20,190
60,85465,7488,0,0,2024-12-21,190
61,162386,11998,0,0,2024-12-22,190
62,194083,8157,0,0,2024-12-23,190
63,208747,8292,0,0,2024-12-24,190
64,216233,4906,0,0,2024-12-25,190
65,212845,6345,0,0,2024-12-26,190
66,220290,5268,0,0,2024-12-27,190
67,214094,9203,0,0,2024-12-28,190
68,228875,12747,0,0,2024-12-29,190
69,208766,7390,0,0,2024-12-30,190
70,232713,7434,0,0,2024-12-31,190
71,231809,7794,0,0,2025-01-01,190
72,241171,7056,0,0,2025-01-02,190
73,215630,5715,0,0,2025-01-03,190
74,221221,5689,0,0,2025-01-04,190
75,206543,4428,0,0,2025-01-05,190
76,208422,5530,0,0,2025-01-06,190
77,211372,6452,0,0,2025-01-07,190
78,219343,7030,0,0,2025-01-08,190
79,229048,6105,0,0,2025-01-09,190
80,214469,6304,0,0,2025-01-10,190
81,217483,5368,0,0,2025-01-11,190
82,218032,6172,0,0,2025-01-12,190
83,225308,7756,0,0,2025-01-13,190
84,197863,5056,0,0,2025-01-14,190
85,194433,5413,0,0,2025-01-15,193
86,211004,5427,0,0,2025-01-16,193
87,201327,6486,0,0,2025-01-17,193
88,213469,6596,0,0,2025-01-18,193
89,205319,5909,0,0,2025-01-19,193
90,209814,6476,0,0,2025-01-20,193
91,220251,5698,0,0,2025-01-21,193
92,216011,5314,0,0,2025-01-22,193
93,214207,5023,0,0,2025-01-23,193
94,230314,14690,0,0,2025-01-24,193
95,232384,4890,0,0,2025-01-25,193
96,213717,4734,0,0,2025-01-26,193
97,215470,3414,0,0,2025-01-27,193
98,221015,5565,0,0,2025-01-28,193
99,221032,7525,0,0,2025-01-29,193
100,226003,4596,0,0,2025-01-30,193
101,221254,4029,0,0,2025-01-31,193
102,202464,4794,0,0,2025-02-01,193
103,196592,5466,0,0,2025-02-02,193
104,203420,7303,0,0,2025-02-03,193
105,219628,4827,0,0,2025-02-04,193
