0,0,0,0,0," ",0
1,111560,39643,0,0,2024-12-18,26
2,93549,32098,0,0,2024-12-19,26
3,153459,62924,0,0,2024-12-20,57
4,166448,69173,0,0,2024-12-21,57
5,189625,64995,0,0,2024-12-22,62
6,195365,61476,0,0,2024-12-23,62
7,186855,56206,0,0,2024-12-24,62
8,187655,52657,0,0,2024-12-25,62
9,204052,57926,0,0,2024-12-26,78
10,256700,65178,0,0,2024-12-27,87
11,279509,70418,0,0,2024-12-28,87
12,271521,73538,0,0,2024-12-29,87
13,255406,70516,0,0,2024-12-30,87
14,231437,59462,0,0,2024-12-31,87
15,249851,62488,0,0,2025-01-01,87
16,264188,64371,0,0,2025-01-02,87
17,262381,59474,0,0,2025-01-03,88
18,254171,59160,0,0,2025-01-04,89
19,254385,60274,0,0,2025-01-05,89
20,251462,60144,0,0,2025-01-06,91
21,245166,57394,0,0,2025-01-07,91
22,234869,53811,0,0,2025-01-08,91
23,248626,51929,0,0,2025-01-09,98
24,262815,55633,0,0,2025-01-10,100
25,284279,59309,0,0,2025-01-11,100
26,261555,59858,0,0,2025-01-12,100
27,256528,54098,0,0,2025-01-13,100
28,252220,51060,0,0,2025-01-14,100
29,234262,49713,0,0,2025-01-15,100
30,232678,47285,0,0,2025-01-16,102
31,245475,48161,0,0,2025-01-17,102
32,243930,51332,0,0,2025-01-18,102
33,242721,53295,0,0,2025-01-19,102
34,233224,48511,0,0,2025-01-20,103
35,247829,45223,0,0,2025-01-21,103
36,239691,44823,0,0,2025-01-22,103
37,267171,52074,0,0,2025-01-23,103
38,263102,60681,0,0,2025-01-24,103
39,283162,64406,0,0,2025-01-25,104
40,293588,66428,0,0,2025-01-26,104
41,280192,59944,0,0,2025-01-27,104
42,265202,57774,0,0,2025-01-28,105
43,260250,56402,0,0,2025-01-29,107
44,258260,53695,0,0,2025-01-30,108
45,280827,56114,0,0,2025-01-31,109
46,290739,59490,0,0,2025-02-01,113
47,278952,59895,0,0,2025-02-02,113
48,258870,53498,0,0,2025-02-03,113
49,254368,51358,0,0,2025-02-04,118
50,260442,48737,0,0,2025-02-05,118
51,246047,46801,0,0,2025-02-06,118
52,240953,48680,0,0,2025-02-07,123
53,258959,52109,0,0,2025-02-08,125
54,277990,56113,0,0,2025-02-09,126
55,274378,50873,0,0,2025-02-10,128
56,263451,47390,0,0,2025-02-11,128
57,282434,44366,0,0,2025-02-12,130
58,284262,44819,0,0,2025-02-13,130
59,295035,46137,0,0,2025-02-14,130
60,322215,49064,0,0,2025-02-15,134
61,303775,52463,0,0,2025-02-16,134
62,298066,47959,0,0,2025-02-17,138
63,298933,46887,0,0,2025-02-18,141
64,299086,46133,0,0,2025-02-19,141
65,290454,44650,0,0,2025-02-20,141
66,278065,46991,0,0,2025-02-21,141
67,295218,48143,0,0,2025-02-22,141
68,316689,51315,0,0,2025-02-23,149
69,305687,49863,0,0,2025-02-24,150
70,315681,45098,0,0,2025-02-25,150
71,295872,44561,0,0,2025-02-26,151
72,291172,44596,0,0,2025-02-27,152
73,311484,47493,0,0,2025-02-28,152
74,319524,52247,0,0,2025-03-01,152
75,334537,60058,0,0,2025-03-02,153
76,573636,163745,0,0,2025-03-03,153
77,583616,170341,0,0,2025-03-04,159
78,514641,139553,0,0,2025-03-05,167
79,458954,122811,0,0,2025-03-06,167
80,470122,121042,0,0,2025-03-07,167
81,479695,124788,0,0,2025-03-08,179
82,505712,123524,0,0,2025-03-09,179
83,446673,103121,0,0,2025-03-10,182
84,434197,89312,0,0,2025-03-11,187
85,448650,80833,0,0,2025-03-12,188
86,439942,77357,0,0,2025-03-13,188
87,471459,80940,0,0,2025-03-14,200
88,454988,83974,0,0,2025-03-15,200
89,479584,85911,0,0,2025-03-16,219
90,446681,76327,0,0,2025-03-17,225
91,426474,70510,0,0,2025-03-18,229
92,414013,67102,0,0,2025-03-19,229
93,431561,67376,0,0,2025-03-20,236
94,439295,66722,0,0,2025-03-21,236
95,454962,68907,0,0,2025-03-22,236
96,498834,71501,0,0,2025-03-23,242
97,466325,64885,0,0,2025-03-24,242
98,447393,60295,0,0,2025-03-25,242
99,454043,56914,0,0,2025-03-26,242
100,443994,56698,0,0,2025-03-27,244
101,447061,55026,0,0,2025-03-28,244
102,471614,59988,0,0,2025-03-29,245
103,431742,56321,0,0,2025-03-30,245
104,464622,57988,0,0,2025-03-31,245
105,427571,55947,0,0,2025-04-01,245
106,405366,53873,0,0,2025-04-02,245
107,399315,52940,0,0,2025-04-03,245
108,385793,52929,0,0,2025-04-04,247
109,392378,54949,0,0,2025-04-05,247
110,392783,60005,0,0,2025-04-06,247
111,384923,57633,0,0,2025-04-07,249
