0,0,0,0,0," ",0
1,155385,33254,0,0,2025-03-14,61
2,368807,79887,0,0,2025-03-15,61
3,381809,80838,0,0,2025-03-16,97
4,360848,71320,0,0,2025-03-17,108
5,333411,72870,0,0,2025-03-18,118
6,318657,67162,0,0,2025-03-19,118
7,300847,67771,0,0,2025-03-20,127
8,440468,103657,0,0,2025-03-21,182
9,528884,136029,0,0,2025-03-22,184
10,501628,131075,0,0,2025-03-23,213
11,509945,132070,0,0,2025-03-24,213
12,497547,121875,0,0,2025-03-25,215
13,533500,125259,0,0,2025-03-26,215
14,545886,128498,0,0,2025-03-27,237
15,561198,130183,0,0,2025-03-28,237
16,564823,127127,0,0,2025-03-29,239
17,534278,124275,0,0,2025-03-30,242
18,563325,123973,0,0,2025-03-31,244
19,498840,116857,0,0,2025-04-01,244
20,502238,116402,0,0,2025-04-02,244
21,470277,111625,0,0,2025-04-03,244
22,452502,106684,0,0,2025-04-04,250
23,443420,106774,0,0,2025-04-05,250
24,455100,111421,0,0,2025-04-06,250
25,430221,109249,0,0,2025-04-07,254
26,418778,107308,0,0,2025-04-08,258
27,418127,99987,0,0,2025-04-09,259
28,435825,100053,0,0,2025-04-10,262
29,439701,103650,0,0,2025-04-11,266
30,430637,102766,0,0,2025-04-12,267
31,417917,101510,0,0,2025-04-13,264
32,399588,99589,0,0,2025-04-14,267
33,395202,95126,0,0,2025-04-15,267
34,404436,90723,0,0,2025-04-16,268
35,398874,86488,0,0,2025-04-17,269
36,417794,89093,0,0,2025-04-18,270
37,418235,85934,0,0,2025-04-19,270
38,405074,88612,0,0,2025-04-20,271
39,403144,91549,0,0,2025-04-21,271
40,389490,86664,0,0,2025-04-22,272
41,397019,85179,0,0,2025-04-23,272
42,145761,37487,0,0,2025-04-24,272
43,132484,33811,0,0,2025-04-25,272
44,270056,64975,0,0,2025-04-26,273
45,386521,85159,0,0,2025-04-27,273
46,372956,78860,0,0,2025-04-28,273
47,357560,73418,0,0,2025-04-29,273
48,361393,72994,0,0,2025-04-30,273
49,373054,71690,0,0,2025-05-01,273
50,350337,70958,0,0,2025-05-02,273
51,353287,70660,0,0,2025-05-03,273
52,367587,74168,0,0,2025-05-04,273
53,367788,71460,0,0,2025-05-05,273
54,372261,66840,0,0,2025-05-06,273
55,363319,67872,0,0,2025-05-07,273
56,359218,64063,0,0,2025-05-08,273
57,355571,63313,0,0,2025-05-09,273
58,363052,65018,0,0,2025-05-10,273
59,352727,67159,0,0,2025-05-11,273
60,354984,65397,0,0,2025-05-12,273
61,349758,62515,0,0,2025-05-13,273
62,365699,61967,0,0,2025-05-14,275
63,348429,59948,0,0,2025-05-15,275
64,342305,60721,0,0,2025-05-16,275
65,327203,59398,0,0,2025-05-17,275
66,338688,59565,0,0,2025-05-18,275
67,325009,59674,0,0,2025-05-19,275
68,326226,57293,0,0,2025-05-20,275
69,331136,55336,0,0,2025-05-21,275
70,326591,55328,0,0,2025-05-22,275
71,344398,55205,0,0,2025-05-23,275
72,331342,54227,0,0,2025-05-24,275
73,330364,55211,0,0,2025-05-25,275
74,351160,56349,0,0,2025-05-26,275
75,356548,55317,0,0,2025-05-27,275
76,334720,52783,0,0,2025-05-28,275
77,342759,50945,0,0,2025-05-29,275
78,337561,50966,0,0,2025-05-30,275
79,315214,50825,0,0,2025-05-31,275
80,320552,52646,0,0,2025-06-01,275
81,324290,52112,0,0,2025-06-02,275
82,324212,50386,0,0,2025-06-03,275
83,341348,49527,0,0,2025-06-04,275
84,336129,52517,0,0,2025-06-05,275
85,323171,48686,0,0,2025-06-06,275
86,340684,47287,0,0,2025-06-07,275
87,332966,49283,0,0,2025-06-08,275
88,334415,49486,0,0,2025-06-09,275
89,339399,47132,0,0,2025-06-10,275
90,337934,45763,0,0,2025-06-11,275
91,327482,42070,0,0,2025-06-12,275
92,333924,41028,0,0,2025-06-13,275
93,333522,40990,0,0,2025-06-14,275
94,341354,45802,0,0,2025-06-15,275
95,335592,44248,0,0,2025-06-16,275
96,277569,38704,0,0,2025-06-17,275
97,346463,41045,0,0,2025-06-18,275
98,344272,39728,0,0,2025-06-19,275
99,357948,39395,0,0,2025-06-20,275
100,354235,39345,0,0,2025-06-21,275
101,347682,41940,0,0,2025-06-22,275
102,342919,41585,0,0,2025-06-23,275
103,330550,38676,0,0,2025-06-24,275
104,335227,38105,0,0,2025-06-25,275
105,333443,38972,0,0,2025-06-26,275
106,330228,39195,0,0,2025-06-27,275
107,319743,38136,0,0,2025-06-28,275
108,329284,38301,0,0,2025-06-29,275
109,315309,37439,0,0,2025-06-30,275
110,127365,22901,0,0,2025-07-01,275
111,331163,37179,0,0,2025-07-02,275
