0,0,0,0,0," ",0
1,217473,65107,0,0,2025-06-08,52
2,225540,65817,0,0,2025-06-09,76
3,320316,99180,0,0,2025-06-10,76
4,338949,100716,0,0,2025-06-11,92
5,302656,90103,0,0,2025-06-12,92
6,298203,86019,0,0,2025-06-13,112
7,322034,92010,0,0,2025-06-14,112
8,313789,89374,0,0,2025-06-15,118
9,305003,77331,0,0,2025-06-16,118
10,295626,69803,0,0,2025-06-17,118
11,296385,66283,0,0,2025-06-18,131
12,306027,66484,0,0,2025-06-19,131
13,294685,64529,0,0,2025-06-20,134
14,288568,62636,0,0,2025-06-21,134
15,289708,62638,0,0,2025-06-22,134
16,285809,58634,0,0,2025-06-23,137
17,279645,56496,0,0,2025-06-24,137
18,266065,52752,0,0,2025-06-25,137
19,265163,50738,0,0,2025-06-26,138
20,263861,51539,0,0,2025-06-27,138
21,256924,50573,0,0,2025-06-28,138
22,259846,52239,0,0,2025-06-29,139
23,265227,48138,0,0,2025-06-30,139
24,253686,47034,0,0,2025-07-01,140
25,247955,47189,0,0,2025-07-02,140
26,237452,45646,0,0,2025-07-03,141
27,226907,43687,0,0,2025-07-04,141
28,228473,41694,0,0,2025-07-05,141
29,226283,42972,0,0,2025-07-06,142
30,215981,40006,0,0,2025-07-07,142
31,216865,36162,0,0,2025-07-08,142
32,230087,35995,0,0,2025-07-09,142
33,215786,35608,0,0,2025-07-10,142
34,209344,32854,0,0,2025-07-11,142
35,219393,33965,0,0,2025-07-12,142
36,205562,35019,0,0,2025-07-13,142
37,197975,33064,0,0,2025-07-14,142
38,192233,30294,0,0,2025-07-15,144
39,206968,30426,0,0,2025-07-16,144
40,192630,30811,0,0,2025-07-17,144
41,188925,29615,0,0,2025-07-18,144
42,198694,29357,0,0,2025-07-19,144
43,196208,30986,0,0,2025-07-20,145
44,189356,31070,0,0,2025-07-21,145
45,194426,33137,0,0,2025-07-22,145
46,199249,30299,0,0,2025-07-23,146
47,204851,29888,0,0,2025-07-24,146
48,197429,32085,0,0,2025-07-25,146
49,193434,31576,0,0,2025-07-26,146
