133,680454,117024,0,0,2024-03-22,470
134,704354,125675,0,0,2024-03-23,470
135,708524,127256,0,0,2024-03-24,470
136,646931,116248,0,0,2024-03-25,470
137,616987,112388,0,0,2024-03-26,470
138,593748,110181,0,0,2024-03-27,470
139,650358,110250,0,0,2024-03-28,470
140,480641,110423,0,0,2024-03-29,470
141,514494,112130,0,0,2024-03-30,470
142,500113,109652,0,0,2024-03-31,470
143,516383,106878,0,0,2024-04-01,470
144,496158,102156,0,0,2024-04-02,470
145,510520,102027,0,0,2024-04-03,470
146,493955,99718,0,0,2024-04-04,470
147,497573,99779,0,0,2024-04-05,470
148,522444,102776,0,0,2024-04-06,470
149,527651,105752,0,0,2024-04-07,470
150,491247,99575,0,0,2024-04-08,470
151,504348,97469,0,0,2024-04-09,470
152,527331,94031,0,0,2024-04-10,470
153,509117,96246,0,0,2024-04-11,470
154,513098,94691,0,0,2024-04-12,470
155,524621,96516,0,0,2024-04-13,470
156,549552,100030,0,0,2024-04-14,470
157,524903,99654,0,0,2024-04-15,470
158,562491,94552,0,0,2024-04-16,470
159,559060,92835,0,0,2024-04-17,470
160,535886,90636,0,0,2024-04-18,470
161,538897,93047,0,0,2024-04-19,470
162,531159,95233,0,0,2024-04-20,470
163,515003,98009,0,0,2024-04-21,470
164,484105,92735,0,0,2024-04-22,470
165,500752,89112,0,0,2024-04-23,470
166,524433,89868,0,0,2024-04-24,470
167,537459,88690,0,0,2024-04-25,470
168,537353,87625,0,0,2024-04-26,470
169,513645,86452,0,0,2024-04-27,470
170,547879,89984,0,0,2024-04-28,470
171,581697,89996,0,0,2024-04-29,470
172,548436,87329,0,0,2024-04-30,470
173,572161,88122,0,0,2024-05-01,470
174,527998,85553,0,0,2024-05-02,470
175,519892,86406,0,0,2024-05-03,470
176,554990,87244,0,0,2024-05-04,470
177,552978,86402,0,0,2024-05-05,470
178,539918,87022,0,0,2024-05-06,470
179,548599,83984,0,0,2024-05-07,470
180,571447,83834,0,0,2024-05-08,470
181,628658,83475,0,0,2024-05-09,470
182,585609,81328,0,0,2024-05-10,470
