0,0,0,0,0," ",0
1,14223,4925,0,0,2025-03-09,16
2,28273,11304,0,0,2025-03-10,19
3,26372,8489,0,0,2025-03-11,31
4,49460,7350,0,0,2025-03-12,38
5,62336,7175,0,0,2025-03-13,38
6,74247,10377,0,0,2025-03-14,43
7,69253,6032,0,0,2025-03-15,43
8,76263,8607,0,0,2025-03-16,61
9,89162,11218,0,0,2025-03-17,74
10,107092,11860,0,0,2025-03-18,79
11,105932,10828,0,0,2025-03-19,79
12,97070,10194,0,0,2025-03-20,83
13,112035,8859,0,0,2025-03-21,83
14,129317,8361,0,0,2025-03-22,83
15,131947,12702,0,0,2025-03-23,106
16,161066,18520,0,0,2025-03-24,106
17,157047,15476,0,0,2025-03-25,117
18,172957,14240,0,0,2025-03-26,117
19,170761,14980,0,0,2025-03-27,132
20,178266,14008,0,0,2025-03-28,132
21,175694,13622,0,0,2025-03-29,132
22,177938,15713,0,0,2025-03-30,141
23,205888,14607,0,0,2025-03-31,141
24,189537,13674,0,0,2025-04-01,141
25,186975,14867,0,0,2025-04-02,141
26,169391,12789,0,0,2025-04-03,141
27,149568,11925,0,0,2025-04-04,141
28,143482,12175,0,0,2025-04-05,141
29,132256,13387,0,0,2025-04-06,141
30,147431,13941,0,0,2025-04-07,141
31,139009,12608,0,0,2025-04-08,145
32,155333,12724,0,0,2025-04-09,145
33,174768,11591,0,0,2025-04-10,145
34,168184,11177,0,0,2025-04-11,145
35,169050,11338,0,0,2025-04-12,145
36,153630,12333,0,0,2025-04-13,145
37,160369,13928,0,0,2025-04-14,145
38,162005,11247,0,0,2025-04-15,145
39,160603,10353,0,0,2025-04-16,145
40,154051,11281,0,0,2025-04-17,145
41,159106,11539,0,0,2025-04-18,145
42,170753,13710,0,0,2025-04-19,145
43,162634,14376,0,0,2025-04-20,145
44,156317,11843,0,0,2025-04-21,145
45,162892,10592,0,0,2025-04-22,146
46,163666,11093,0,0,2025-04-23,146
47,151290,10714,0,0,2025-04-24,146
48,156074,9259,0,0,2025-04-25,146
49,162183,9178,0,0,2025-04-26,146
50,169149,11499,0,0,2025-04-27,146
51,180935,11328,0,0,2025-04-28,146
52,174105,12476,0,0,2025-04-29,146
53,156513,11999,0,0,2025-04-30,146
54,152670,9071,0,0,2025-05-01,146
55,154460,11089,0,0,2025-05-02,146
56,154208,12020,0,0,2025-05-03,146
57,160012,10250,0,0,2025-05-04,153
58,160648,13139,0,0,2025-05-05,153
59,158021,8964,0,0,2025-05-06,153
60,178570,8277,0,0,2025-05-07,153
61,172130,9232,0,0,2025-05-08,153
62,181401,8929,0,0,2025-05-09,153
63,166545,8203,0,0,2025-05-10,153
64,172636,8697,0,0,2025-05-11,153
65,174785,11381,0,0,2025-05-12,153
66,151185,7269,0,0,2025-05-13,153
67,173534,6933,0,0,2025-05-14,153
68,179631,6948,0,0,2025-05-15,153
69,159661,8796,0,0,2025-05-16,153
70,168439,7574,0,0,2025-05-17,153
71,151433,8477,0,0,2025-05-18,153
72,146230,6496,0,0,2025-05-19,153
73,157733,8003,0,0,2025-05-20,153
74,156975,7098,0,0,2025-05-21,153
75,167126,7753,0,0,2025-05-22,153
76,142023,9612,0,0,2025-05-23,153
77,160393,6287,0,0,2025-05-24,153
78,165819,7458,0,0,2025-05-25,153
79,164841,6807,0,0,2025-05-26,155
80,161888,6492,0,0,2025-05-27,155
81,165918,9501,0,0,2025-05-28,155
82,150569,6289,0,0,2025-05-29,155
83,144290,6701,0,0,2025-05-30,155
84,153880,5339,0,0,2025-05-31,155
99,174083,6105,0,0,2025-06-15,155
100,155551,4979,0,0,2025-06-16,155
101,156268,6046,0,0,2025-06-17,155
102,186337,8528,0,0,2025-06-18,155
103,190069,5706,0,0,2025-06-19,155
104,171318,5336,0,0,2025-06-20,155
105,161327,5274,0,0,2025-06-21,155
