0,0,0,0,0," ",0
1,402948,88670,0,0,2022-07-01,234
2,750323,246222,0,0,2022-07-02,234
3,541672,205012,0,0,2022-07-03,234
4,482841,189495,0,0,2022-07-04,234
5,414627,173773,0,0,2022-07-05,234
6,365325,155132,0,0,2022-07-06,234
7,330100,144821,0,0,2022-07-07,234
8,320939,144209,0,0,2022-07-08,234
9,301834,140642,0,0,2022-07-09,234
10,285997,135163,0,0,2022-07-10,234
11,270830,123992,0,0,2022-07-11,234
12,250994,115950,0,0,2022-07-12,234
13,239115,111423,0,0,2022-07-13,234
14,229349,104866,0,0,2022-07-14,234
15,222521,97661,0,0,2022-07-15,234
16,218876,96611,0,0,2022-07-16,234
17,214308,96998,0,0,2022-07-17,234
18,202009,90990,0,0,2022-07-18,234
19,193042,88842,0,0,2022-07-19,234
20,187358,85501,0,0,2022-07-20,234
21,181864,77686,0,0,2022-07-21,234
22,178828,75922,0,0,2022-07-22,234
23,179125,76395,0,0,2022-07-23,234
24,174574,74520,0,0,2022-07-24,234
25,174113,70988,0,0,2022-07-25,234
26,166642,69041,0,0,2022-07-26,234
27,158088,70619,0,0,2022-07-27,234
28,159147,69439,0,0,2022-07-28,234
29,156971,70090,0,0,2022-07-29,234
30,152749,70038,0,0,2022-07-30,234
31,154846,68651,0,0,2022-07-31,234
32,150322,66501,0,0,2022-08-01,234
33,143232,63700,0,0,2022-08-02,234
34,142579,60738,0,0,2022-08-03,234
35,141628,59398,0,0,2022-08-04,234
36,136581,59322,0,0,2022-08-05,234
37,135661,59336,0,0,2022-08-06,234
38,133521,60184,0,0,2022-08-07,234
39,131104,59255,0,0,2022-08-08,234
40,131697,57736,0,0,2022-08-09,234
41,128562,56014,0,0,2022-08-10,234
42,124694,54491,0,0,2022-08-11,234
43,125532,53537,0,0,2022-08-12,234
44,126777,53499,0,0,2022-08-13,234
45,119720,54207,0,0,2022-08-14,234
46,118529,53073,0,0,2022-08-15,234
47,116036,51788,0,0,2022-08-16,234
48,121563,50644,0,0,2022-08-17,234
49,119299,49521,0,0,2022-08-18,234
50,116872,48141,0,0,2022-08-19,234
51,112512,48241,0,0,2022-08-20,234
52,114742,50570,0,0,2022-08-21,234
53,115181,49202,0,0,2022-08-22,234
54,114470,47576,0,0,2022-08-23,234
55,107244,45951,0,0,2022-08-24,234
56,104199,44492,0,0,2022-08-25,234
57,104739,44418,0,0,2022-08-26,234
58,104681,43631,0,0,2022-08-27,234
59,104700,45046,0,0,2022-08-28,234
60,104559,45589,0,0,2022-08-29,234
61,105049,44909,0,0,2022-08-30,234
62,106352,44307,0,0,2022-08-31,234
63,96113,42473,0,0,2022-09-01,234
64,97488,42397,0,0,2022-09-02,234
65,99286,43044,0,0,2022-09-03,234
66,100664,43903,0,0,2022-09-04,234
67,100824,42672,0,0,2022-09-05,234
68,97573,40523,0,0,2022-09-06,234
69,94458,38844,0,0,2022-09-07,234
70,93895,39256,0,0,2022-09-08,234
71,94398,39640,0,0,2022-09-09,234
72,100744,38819,0,0,2022-09-10,234
73,99492,39865,0,0,2022-09-11,234
74,96125,40032,0,0,2022-09-12,234
75,92863,38404,0,0,2022-09-13,234
76,93409,36718,0,0,2022-09-14,234
77,89887,35177,0,0,2022-09-15,234
78,89874,35641,0,0,2022-09-16,234
79,92237,36837,0,0,2022-09-17,234
80,94214,38010,0,0,2022-09-18,234
81,92614,37850,0,0,2022-09-19,234
82,90707,35139,0,0,2022-09-20,234
83,83357,33467,0,0,2022-09-21,234
84,82923,34144,0,0,2022-09-22,234
85,91068,34139,0,0,2022-09-23,234
86,84139,35883,0,0,2022-09-24,234
87,84574,35914,0,0,2022-09-25,234
88,86462,35602,0,0,2022-09-26,234
89,86456,33429,0,0,2022-09-27,234
90,83302,31467,0,0,2022-09-28,234
91,83669,30421,0,0,2022-09-29,234
92,83168,30688,0,0,2022-09-30,234
93,82183,31042,0,0,2022-10-01,234
94,81750,31670,0,0,2022-10-02,234
95,86809,31853,0,0,2022-10-03,234
96,81632,30502,0,0,2022-10-04,234
97,84083,29617,0,0,2022-10-05,234
98,81159,30204,0,0,2022-10-06,234
99,79291,29999,0,0,2022-10-07,234
100,77841,30446,0,0,2022-10-08,234
101,75945,29980,0,0,2022-10-09,234
102,80141,29281,0,0,2022-10-10,234
103,76842,27378,0,0,2022-10-11,234
104,76689,27085,0,0,2022-10-12,234
105,78817,27167,0,0,2022-10-13,234
