0,0,0,0,0," ",0
1,129260,61885,0,0,2024-01-17,132
2,111710,49899,0,0,2024-01-18,132
3,134260,50214,0,0,2024-01-19,132
4,133938,45978,0,0,2024-01-20,132
5,122317,40187,0,0,2024-01-21,132
6,116143,33035,0,0,2024-01-22,132
7,116464,30112,0,0,2024-01-23,132
8,107782,26959,0,0,2024-01-24,132
9,116340,24501,0,0,2024-01-25,132
10,117315,24235,0,0,2024-01-26,132
11,120310,25043,0,0,2024-01-27,132
12,129212,23648,0,0,2024-01-28,132
13,113034,21973,0,0,2024-01-29,132
14,110119,22206,0,0,2024-01-30,132
15,106127,19735,0,0,2024-01-31,132
16,112301,19473,0,0,2024-02-01,132
17,115678,19249,0,0,2024-02-02,132
18,113983,19098,0,0,2024-02-03,132
19,113031,19240,0,0,2024-02-04,132
20,111953,18652,0,0,2024-02-05,132
21,105240,16682,0,0,2024-02-06,132
22,106481,15950,0,0,2024-02-07,132
23,102697,15543,0,0,2024-02-08,132
24,97239,15461,0,0,2024-02-09,132
25,101092,15895,0,0,2024-02-10,132
26,107540,16662,0,0,2024-02-11,132
27,98088,15198,0,0,2024-02-12,132
28,106279,14556,0,0,2024-02-13,132
29,105211,14918,0,0,2024-02-14,132
30,111693,13316,0,0,2024-02-15,132
31,104931,13510,0,0,2024-02-16,132
32,109959,13825,0,0,2024-02-17,132
33,108977,13768,0,0,2024-02-18,132
34,109744,13392,0,0,2024-02-19,132
35,107041,12938,0,0,2024-02-20,132
36,107654,12927,0,0,2024-02-21,132
37,107667,12607,0,0,2024-02-22,132
38,108520,13516,0,0,2024-02-23,132
39,121160,14149,0,0,2024-02-24,132
40,118534,14468,0,0,2024-02-25,132
41,110853,13312,0,0,2024-02-26,132
42,118959,12227,0,0,2024-02-27,132
43,112320,11525,0,0,2024-02-28,132
44,122143,11178,0,0,2024-02-29,132
45,142826,11494,0,0,2024-03-01,132
46,146608,11824,0,0,2024-03-02,132
47,138148,12055,0,0,2024-03-03,132
48,129465,11134,0,0,2024-03-04,132
49,132674,11303,0,0,2024-03-05,132
50,134148,10200,0,0,2024-03-06,132
51,137632,9831,0,0,2024-03-07,132
52,146260,10024,0,0,2024-03-08,132
53,147793,10466,0,0,2024-03-09,132
54,146253,10924,0,0,2024-03-10,132
55,138588,9982,0,0,2024-03-11,132
56,140671,9393,0,0,2024-03-12,132
57,139560,9302,0,0,2024-03-13,132
58,167411,8671,0,0,2024-03-14,132
59,159533,8618,0,0,2024-03-15,132
60,155366,8941,0,0,2024-03-16,132
61,151275,8905,0,0,2024-03-17,132
62,147888,8310,0,0,2024-03-18,132
63,119914,8313,0,0,2024-03-19,132
64,129383,8327,0,0,2024-03-20,132
65,129976,8075,0,0,2024-03-21,132
66,131792,7799,0,0,2024-03-22,132
67,140410,8068,0,0,2024-03-23,132
68,130989,8725,0,0,2024-03-24,132
69,126799,8213,0,0,2024-03-25,132
70,129150,7902,0,0,2024-03-26,132
