0,0,0,0,0," ",0
1,749583,203159,0,0,2022-09-05,222
2,791179,278136,0,0,2022-09-06,222
3,681490,259714,0,0,2022-09-07,222
4,573430,229745,0,0,2022-09-08,222
5,534381,219111,0,0,2022-09-09,222
6,505481,212750,0,0,2022-09-10,222
7,494874,205076,0,0,2022-09-11,222
8,561985,220370,0,0,2022-09-12,222
9,450100,180970,0,0,2022-09-13,222
10,383387,154227,0,0,2022-09-14,222
11,345812,140389,0,0,2022-09-15,222
12,331212,138408,0,0,2022-09-16,222
13,322508,140603,0,0,2022-09-17,222
14,315655,141579,0,0,2022-09-18,222
15,361047,163640,0,0,2022-09-19,222
16,316482,135978,0,0,2022-09-20,222
17,266634,113317,0,0,2022-09-21,222
18,271842,115008,0,0,2022-09-22,222
19,266741,114180,0,0,2022-09-23,222
20,260115,115769,0,0,2022-09-24,222
21,259677,115367,0,0,2022-09-25,222
22,296040,130492,0,0,2022-09-26,222
23,269113,116846,0,0,2022-09-27,222
24,241933,102695,0,0,2022-09-28,222
25,228075,95696,0,0,2022-09-29,222
26,222782,95464,0,0,2022-09-30,222
27,222147,95305,0,0,2022-10-01,222
28,224098,99512,0,0,2022-10-02,222
29,254969,112562,0,0,2022-10-03,222
30,232833,100345,0,0,2022-10-04,222
31,217020,92829,0,0,2022-10-05,222
32,206435,90233,0,0,2022-10-06,222
33,204932,88323,0,0,2022-10-07,222
34,195937,86540,0,0,2022-10-08,222
35,204445,87111,0,0,2022-10-09,222
36,228327,97631,0,0,2022-10-10,222
37,211098,88091,0,0,2022-10-11,222
38,205446,84762,0,0,2022-10-12,222
39,192102,81028,0,0,2022-10-13,222
40,193207,81486,0,0,2022-10-14,222
41,194034,81492,0,0,2022-10-15,222
42,192842,82348,0,0,2022-10-16,222
43,219374,91653,0,0,2022-10-17,222
44,204005,86033,0,0,2022-10-18,222
45,190494,80395,0,0,2022-10-19,222
46,183107,76979,0,0,2022-10-20,222
47,182630,77807,0,0,2022-10-21,222
48,189315,80308,0,0,2022-10-22,222
49,194842,81405,0,0,2022-10-23,222
50,210183,87041,0,0,2022-10-24,222
51,198874,81675,0,0,2022-10-25,222
52,185888,76497,0,0,2022-10-26,222
53,178354,73044,0,0,2022-10-27,222
54,172608,74474,0,0,2022-10-28,222
55,166322,73732,0,0,2022-10-29,222
56,169328,74265,0,0,2022-10-30,222
57,166150,70598,0,0,2022-10-31,222
58,161100,68944,0,0,2022-11-01,222
59,158580,67899,0,0,2022-11-02,222
60,154902,65315,0,0,2022-11-03,222
61,150893,64293,0,0,2022-11-04,222
62,149850,64444,0,0,2022-11-05,222
63,143180,63658,0,0,2022-11-06,222
64,148897,61814,0,0,2022-11-07,222
65,142786,57809,0,0,2022-11-08,222
66,137818,58240,0,0,2022-11-09,222
67,132416,53867,0,0,2022-11-10,222
68,135260,56635,0,0,2022-11-11,222
69,135476,58023,0,0,2022-11-12,222
70,136912,59481,0,0,2022-11-13,222
71,134916,59197,0,0,2022-11-14,222
72,134388,56168,0,0,2022-11-15,222
73,130855,53287,0,0,2022-11-16,222
74,131258,50362,0,0,2022-11-17,222
75,126872,48933,0,0,2022-11-18,222
76,125025,50983,0,0,2022-11-19,222
77,123532,50417,0,0,2022-11-20,222
78,124411,50377,0,0,2022-11-21,222
79,124190,49388,0,0,2022-11-22,222
80,122355,48034,0,0,2022-11-23,222
81,118150,45755,0,0,2022-11-24,222
82,115960,45224,0,0,2022-11-25,222
83,114572,45484,0,0,2022-11-26,222
84,116211,45503,0,0,2022-11-27,222
85,118544,46397,0,0,2022-11-28,222
86,116727,46167,0,0,2022-11-29,222
87,113266,43060,0,0,2022-11-30,222
88,111465,41818,0,0,2022-12-01,222
89,111314,43840,0,0,2022-12-02,222
90,110962,44011,0,0,2022-12-03,222
91,108704,43880,0,0,2022-12-04,222
92,115316,43180,0,0,2022-12-05,222
93,112663,40469,0,0,2022-12-06,222
94,105659,41020,0,0,2022-12-07,222
95,104899,39770,0,0,2022-12-08,222
96,103014,39183,0,0,2022-12-09,222
97,99008,38885,0,0,2022-12-10,222
98,102030,39631,0,0,2022-12-11,222
99,101637,40664,0,0,2022-12-12,222
100,103216,38311,0,0,2022-12-13,222
101,103584,38151,0,0,2022-12-14,222
102,99458,35630,0,0,2022-12-15,222
103,102248,35443,0,0,2022-12-16,222
104,101006,34551,0,0,2022-12-17,222
105,97941,34323,0,0,2022-12-18,222
106,94386,34748,0,0,2022-12-19,222
107,97920,34310,0,0,2022-12-20,222
108,88913,35039,0,0,2022-12-21,222
109,88883,34595,0,0,2022-12-22,222
110,93520,32638,0,0,2022-12-23,222
111,88757,31697,0,0,2022-12-24,222
112,88278,30758,0,0,2022-12-25,222
