0,0,0,0,0," ",0
1,2815,1407,0,0,2022-07-29,19
2,7689,3711,0,0,2022-07-30,19
3,7540,3259,0,0,2022-07-31,19
4,7064,2886,0,0,2022-08-01,19
5,7260,2631,0,0,2022-08-02,19
6,6754,2176,0,0,2022-08-03,19
7,6387,2122,0,0,2022-08-04,19
8,8635,2767,0,0,2022-08-05,19
9,7465,2403,0,0,2022-08-06,19
10,7034,2219,0,0,2022-08-07,19
11,6724,2205,0,0,2022-08-08,19
12,5865,2000,0,0,2022-08-09,19
13,6244,1950,0,0,2022-08-10,19
14,6566,1832,0,0,2022-08-11,19
15,6648,1818,0,0,2022-08-12,19
16,5840,1744,0,0,2022-08-13,19
17,6651,1716,0,0,2022-08-14,19
18,5910,1656,0,0,2022-08-15,19
19,5791,1629,0,0,2022-08-16,19
20,6342,1605,0,0,2022-08-17,19
21,5285,1690,0,0,2022-08-18,19
22,5583,1587,0,0,2022-08-19,19
23,4767,1451,0,0,2022-08-20,19
24,5068,1593,0,0,2022-08-21,19
25,5289,1494,0,0,2022-08-22,19
26,5439,1491,0,0,2022-08-23,19
27,4557,1384,0,0,2022-08-24,19
28,5017,1360,0,0,2022-08-25,19
29,5139,1345,0,0,2022-08-26,19
30,5104,1345,0,0,2022-08-27,19
31,5152,1352,0,0,2022-08-28,19
32,5289,1338,0,0,2022-08-29,19
33,5110,1295,0,0,2022-08-30,19
34,5751,1308,0,0,2022-08-31,19
35,4739,1296,0,0,2022-09-01,19
36,4311,1177,0,0,2022-09-02,19
37,4296,1279,0,0,2022-09-03,19
38,5103,1171,0,0,2022-09-04,19
39,3566,1065,0,0,2022-09-05,19
40,4453,1089,0,0,2022-09-06,19
41,4239,1000,0,0,2022-09-07,19
42,3917,1081,0,0,2022-09-08,19
43,5839,979,0,0,2022-09-09,19
44,6108,1033,0,0,2022-09-10,19
45,4788,971,0,0,2022-09-11,19
46,4822,1054,0,0,2022-09-12,19
47,3690,1108,0,0,2022-09-13,19
48,3885,1062,0,0,2022-09-14,19
49,4484,1024,0,0,2022-09-15,19
50,4069,988,0,0,2022-09-16,19
51,4025,1013,0,0,2022-09-17,19
52,4979,1067,0,0,2022-09-18,19
53,4556,1028,0,0,2022-09-19,19
54,3814,968,0,0,2022-09-20,19
55,3916,921,0,0,2022-09-21,19
56,4161,922,0,0,2022-09-22,19
57,4550,1125,0,0,2022-09-23,19
58,3255,1119,0,0,2022-09-24,19
59,4318,1046,0,0,2022-09-25,19
60,4796,1073,0,0,2022-09-26,19
61,4622,1009,0,0,2022-09-27,19
62,3398,1144,0,0,2022-09-28,19
63,3065,1014,0,0,2022-09-29,19
64,3550,1041,0,0,2022-09-30,19
65,4235,1039,0,0,2022-10-01,19
66,4227,1028,0,0,2022-10-02,19
67,3521,1021,0,0,2022-10-03,19
68,3891,983,0,0,2022-10-04,19
69,3860,1021,0,0,2022-10-05,19
70,4540,1001,0,0,2022-10-06,19
