0,0,0,0,0," ",0
1,55153,10371,0,0,2025-06-16,42
2,42791,5260,0,0,2025-06-17,42
3,71120,8801,0,0,2025-06-18,55
4,61542,6896,0,0,2025-06-19,55
5,58560,6667,0,0,2025-06-20,61
6,69262,7327,0,0,2025-06-21,64
7,75800,8519,0,0,2025-06-22,64
8,105101,15109,0,0,2025-06-23,93
9,100473,13447,0,0,2025-06-24,100
10,96429,12190,0,0,2025-06-25,107
11,113156,11301,0,0,2025-06-26,107
12,103875,10734,0,0,2025-06-27,107
13,115887,12634,0,0,2025-06-28,107
14,121108,14977,0,0,2025-06-29,158
15,142353,19046,0,0,2025-06-30,158
16,143476,18556,0,0,2025-07-01,171
17,149443,15393,0,0,2025-07-02,171
18,142725,15169,0,0,2025-07-03,171
19,146587,14572,0,0,2025-07-04,171
20,167624,15743,0,0,2025-07-05,196
21,181113,16407,0,0,2025-07-06,220
22,186466,15348,0,0,2025-07-07,220
23,189883,13578,0,0,2025-07-08,220
24,190051,13565,0,0,2025-07-09,220
25,203890,14103,0,0,2025-07-10,226
26,194864,12954,0,0,2025-07-11,226
27,198458,13094,0,0,2025-07-12,235
28,212507,16293,0,0,2025-07-13,235
29,199097,14992,0,0,2025-07-14,235
30,211362,12974,0,0,2025-07-15,237
31,207138,12131,0,0,2025-07-16,237
32,210672,11484,0,0,2025-07-17,237
33,203552,10788,0,0,2025-07-18,237
34,211322,11236,0,0,2025-07-19,244
35,217821,10683,0,0,2025-07-20,244
36,227782,11714,0,0,2025-07-21,244
37,224988,10720,0,0,2025-07-22,244
38,214684,10337,0,0,2025-07-23,251
39,225613,12451,0,0,2025-07-24,251
40,224779,9816,0,0,2025-07-25,254
41,239262,11864,0,0,2025-07-26,254
42,314728,9700,0,0,2025-07-27,254
43,324347,9774,0,0,2025-07-28,254
44,320355,9685,0,0,2025-07-29,255
45,318905,9630,0,0,2025-07-30,255
46,316597,11967,0,0,2025-07-31,255
47,300968,9591,0,0,2025-08-01,255
48,296663,9251,0,0,2025-08-02,255
49,296678,9624,0,0,2025-08-03,255
50,191638,9254,0,0,2025-08-04,255
51,39277,10601,0,0,2025-08-05,255
52,237082,11309,0,0,2025-08-06,255
53,269182,9934,0,0,2025-08-07,255
54,272093,8900,0,0,2025-08-08,255
55,261255,8303,0,0,2025-08-09,255
56,245779,8551,0,0,2025-08-10,255
57,249316,8146,0,0,2025-08-11,255
58,262142,7591,0,0,2025-08-12,255
59,275401,8869,0,0,2025-08-13,255
60,266060,8839,0,0,2025-08-14,255
61,223413,8213,0,0,2025-08-15,255
62,215184,7890,0,0,2025-08-16,255
63,219474,8459,0,0,2025-08-17,255
64,215422,7760,0,0,2025-08-18,255
65,219943,8080,0,0,2025-08-19,255
66,220085,8061,0,0,2025-08-20,255
67,224641,11238,0,0,2025-08-21,255
68,207637,9289,0,0,2025-08-22,255
69,199995,7557,0,0,2025-08-23,255
70,203790,7269,0,0,2025-08-24,255
71,206454,7756,0,0,2025-08-25,255
72,151609,8200,0,0,2025-08-26,255
73,117531,7429,0,0,2025-08-27,255
74,226530,7677,0,0,2025-08-28,255
75,226992,7737,0,0,2025-08-29,255
76,204908,7425,0,0,2025-08-30,255
77,227590,7783,0,0,2025-08-31,255
