0,0,0,0,0," ",0
1,3259,1437,0,0,2023-07-21,219
2,9600,3698,0,0,2023-07-22,219
3,11156,3755,0,0,2023-07-23,219
4,11609,3700,0,0,2023-07-24,219
5,10348,2985,0,0,2023-07-25,219
6,10707,2626,0,0,2023-07-26,219
7,10190,2355,0,0,2023-07-27,219
8,10642,2603,0,0,2023-07-28,219
9,9885,2498,0,0,2023-07-29,219
10,10720,2445,0,0,2023-07-30,219
11,10047,2424,0,0,2023-07-31,219
12,10923,2155,0,0,2023-08-01,219
13,9906,2332,0,0,2023-08-02,219
14,10640,2189,0,0,2023-08-03,219
15,14422,3300,0,0,2023-08-04,219
16,15958,3431,0,0,2023-08-05,219
17,17632,3884,0,0,2023-08-06,219
18,17601,3859,0,0,2023-08-07,219
19,20306,3490,0,0,2023-08-08,219
20,20954,3708,0,0,2023-08-09,219
21,20581,3309,0,0,2023-08-10,219
22,24103,4597,0,0,2023-08-11,219
23,28790,7626,0,0,2023-08-12,219
24,28393,6780,0,0,2023-08-13,219
25,29299,5869,0,0,2023-08-14,219
26,25638,5070,0,0,2023-08-15,219
27,25433,5518,0,0,2023-08-16,219
28,25536,4680,0,0,2023-08-17,219
29,27976,5848,0,0,2023-08-18,219
30,34471,6350,0,0,2023-08-19,219
31,33351,6749,0,0,2023-08-20,219
32,34575,6084,0,0,2023-08-21,219
33,28948,6655,0,0,2023-08-22,219
34,28936,5487,0,0,2023-08-23,219
35,30881,6262,0,0,2023-08-24,219
36,30733,6641,0,0,2023-08-25,219
37,32642,5978,0,0,2023-08-26,219
38,29736,6075,0,0,2023-08-27,219
39,31424,6752,0,0,2023-08-28,219
40,36718,6547,0,0,2023-08-29,219
41,38552,6360,0,0,2023-08-30,219
42,33270,5995,0,0,2023-08-31,219
43,37644,5828,0,0,2023-09-01,219
44,40607,7072,0,0,2023-09-02,219
45,38833,6994,0,0,2023-09-03,219
46,42057,7624,0,0,2023-09-04,219
47,43467,8040,0,0,2023-09-05,219
48,45056,7698,0,0,2023-09-06,219
49,50795,8339,0,0,2023-09-07,219
50,64430,8683,0,0,2023-09-08,219
51,60119,7506,0,0,2023-09-09,219
52,64669,7407,0,0,2023-09-10,219
53,56149,6069,0,0,2023-09-11,219
54,64085,7102,0,0,2023-09-12,219
55,69412,6714,0,0,2023-09-13,219
56,60112,6131,0,0,2023-09-14,219
57,76261,6030,0,0,2023-09-15,219
58,76404,6890,0,0,2023-09-16,219
59,62879,6514,0,0,2023-09-17,219
60,61590,6491,0,0,2023-09-18,219
61,57289,5482,0,0,2023-09-19,219
62,62061,5977,0,0,2023-09-20,219
63,49835,6207,0,0,2023-09-21,219
64,57833,5678,0,0,2023-09-22,219
65,55152,5975,0,0,2023-09-23,219
66,52395,5911,0,0,2023-09-24,219
67,54586,6393,0,0,2023-09-25,219
68,49354,7130,0,0,2023-09-26,219
69,55884,8185,0,0,2023-09-27,219
70,60211,7509,0,0,2023-09-28,219
71,64039,7866,0,0,2023-09-29,219
72,59253,8066,0,0,2023-09-30,219
73,64587,8227,0,0,2023-10-01,219
74,63882,7704,0,0,2023-10-02,219
75,66926,7358,0,0,2023-10-03,219
76,68641,7313,0,0,2023-10-04,219
77,65356,8547,0,0,2023-10-05,219
78,65715,7561,0,0,2023-10-06,219
79,64501,6674,0,0,2023-10-07,219
80,59825,6778,0,0,2023-10-08,219
81,54270,6611,0,0,2023-10-09,219
82,53845,6124,0,0,2023-10-10,219
83,60588,6644,0,0,2023-10-11,219
84,61624,7017,0,0,2023-10-12,219
85,61002,7056,0,0,2023-10-13,219
86,60477,6330,0,0,2023-10-14,219
87,53971,5469,0,0,2023-10-15,219
88,49840,4232,0,0,2023-10-16,219
89,46597,4417,0,0,2023-10-17,219
90,51417,4137,0,0,2023-10-18,219
91,53307,4090,0,0,2023-10-19,219
92,59130,6400,0,0,2023-10-20,219
93,58144,6114,0,0,2023-10-21,219
94,55012,5365,0,0,2023-10-22,219
95,55074,5487,0,0,2023-10-23,219
96,50867,6419,0,0,2023-10-24,219
97,54392,5695,0,0,2023-10-25,219
98,62451,5316,0,0,2023-10-26,219
99,88586,5135,0,0,2023-10-27,219
100,92074,5729,0,0,2023-10-28,219
101,84182,5383,0,0,2023-10-29,219
102,85828,5811,0,0,2023-10-30,219
103,94032,5799,0,0,2023-10-31,219
104,105150,5475,0,0,2023-11-01,219
105,102135,4871,0,0,2023-11-02,219
106,91286,4851,0,0,2023-11-03,219
107,100265,5296,0,0,2023-11-04,219
108,91888,5842,0,0,2023-11-05,219
109,99311,5933,0,0,2023-11-06,219
110,99280,5415,0,0,2023-11-07,219
111,86685,5425,0,0,2023-11-08,219
112,95572,5421,0,0,2023-11-09,219
