0,0,0,0,0," ",0
1,45402,19540,0,0,2020-08-06,73
2,51242,20027,0,0,2020-08-07,73
3,37407,14267,0,0,2020-08-08,73
4,34654,13836,0,0,2020-08-09,73
5,32503,12119,0,0,2020-08-10,73
6,32000,11259,0,0,2020-08-11,73
7,31918,11187,0,0,2020-08-12,73
8,35273,11912,0,0,2020-08-13,73
9,33480,12211,0,0,2020-08-14,73
10,30712,11401,0,0,2020-08-15,73
11,30735,11226,0,0,2020-08-16,73
12,29281,10006,0,0,2020-08-17,73
13,24946,9410,0,0,2020-08-18,73
14,24039,9120,0,0,2020-08-19,73
15,29448,11040,0,0,2020-08-20,73
16,29212,10109,0,0,2020-08-21,73
17,25843,9472,0,0,2020-08-22,73
18,24399,8590,0,0,2020-08-23,73
19,23470,8336,0,0,2020-08-24,73
20,25317,8264,0,0,2020-08-25,73
21,22388,7931,0,0,2020-08-26,73
22,26735,8664,0,0,2020-08-27,73
23,28151,9303,0,0,2020-08-28,73
24,26088,9075,0,0,2020-08-29,73
25,26331,8971,0,0,2020-08-30,73
26,24649,7716,0,0,2020-08-31,73
27,23327,6937,0,0,2020-09-01,73
28,22073,6629,0,0,2020-09-02,73
29,24203,7780,0,0,2020-09-03,73
30,24588,8002,0,0,2020-09-04,73
31,22834,7591,0,0,2020-09-05,73
32,22737,7321,0,0,2020-09-06,73
33,23072,6953,0,0,2020-09-07,73
34,23343,6745,0,0,2020-09-08,73
35,21722,6412,0,0,2020-09-09,73
36,24371,7346,0,0,2020-09-10,73
37,24641,7330,0,0,2020-09-11,73
38,23541,7137,0,0,2020-09-12,73
39,23682,7057,0,0,2020-09-13,73
40,23950,6930,0,0,2020-09-14,73
41,22158,6824,0,0,2020-09-15,73
42,23942,6747,0,0,2020-09-16,73
43,23425,7475,0,0,2020-09-17,73
44,24100,7016,0,0,2020-09-18,73
45,23954,6459,0,0,2020-09-19,73
46,23191,6711,0,0,2020-09-20,73
47,22852,6747,0,0,2020-09-21,73
48,22976,6238,0,0,2020-09-22,73
49,18370,5848,0,0,2020-09-23,73
50,19143,6384,0,0,2020-09-24,73
51,23738,6308,0,0,2020-09-25,73
52,22944,6804,0,0,2020-09-26,73
53,22980,6628,0,0,2020-09-27,73
54,21706,6398,0,0,2020-09-28,73
55,21750,6400,0,0,2020-09-29,73
56,21572,5725,0,0,2020-09-30,73
57,22703,6322,0,0,2020-10-01,73
58,20590,6424,0,0,2020-10-02,73
59,22009,6159,0,0,2020-10-03,73
