0,0,0,0,0," ",0
1,12589,4136,0,0,2023-05-12,75
2,14603,4019,0,0,2023-05-13,75
3,10444,2756,0,0,2023-05-14,75
4,16585,3610,0,0,2023-05-15,75
5,13440,2925,0,0,2023-05-16,75
6,15280,3195,0,0,2023-05-17,75
7,16162,3374,0,0,2023-05-18,75
8,16538,3207,0,0,2023-05-19,75
9,16329,2971,0,0,2023-05-20,75
10,17852,3370,0,0,2023-05-21,75
11,16580,2823,0,0,2023-05-22,75
12,13491,2385,0,0,2023-05-23,75
13,16279,2465,0,0,2023-05-24,75
14,15384,2432,0,0,2023-05-25,75
15,17182,2438,0,0,2023-05-26,75
16,14091,2430,0,0,2023-05-27,75
17,14893,2466,0,0,2023-05-28,75
18,18258,2590,0,0,2023-05-29,75
19,15897,2574,0,0,2023-05-30,75
20,16064,2318,0,0,2023-05-31,75
21,16239,2230,0,0,2023-06-01,75
22,15742,2322,0,0,2023-06-02,75
23,15451,1987,0,0,2023-06-03,75
24,16201,2269,0,0,2023-06-04,75
25,13918,2202,0,0,2023-06-05,75
26,15634,2192,0,0,2023-06-06,75
27,14596,2091,0,0,2023-06-07,75
28,16306,1929,0,0,2023-06-08,75
29,16060,1615,0,0,2023-06-09,75
30,15353,2100,0,0,2023-06-10,75
31,15922,1710,0,0,2023-06-11,75
32,15811,1849,0,0,2023-06-12,75
33,13796,1682,0,0,2023-06-13,75
34,15260,1617,0,0,2023-06-14,75
35,14052,1526,0,0,2023-06-15,75
36,16163,2108,0,0,2023-06-16,75
37,15652,2015,0,0,2023-06-17,75
38,17749,2189,0,0,2023-06-18,75
39,18008,2815,0,0,2023-06-19,75
40,15720,2932,0,0,2023-06-20,75
41,15583,1951,0,0,2023-06-21,75
42,18574,1737,0,0,2023-06-22,75
43,15351,2109,0,0,2023-06-23,75
44,15355,1781,0,0,2023-06-24,75
45,14934,2245,0,0,2023-06-25,75
46,13899,2886,0,0,2023-06-26,75
47,16790,1946,0,0,2023-06-27,75
48,16524,3275,0,0,2023-06-28,75
49,15901,2808,0,0,2023-06-29,75
50,13100,1951,0,0,2023-06-30,75
51,16408,1490,0,0,2023-07-01,75
52,14781,2153,0,0,2023-07-02,75
53,19500,2088,0,0,2023-07-03,75
54,15345,1550,0,0,2023-07-04,75
55,16530,2468,0,0,2023-07-05,75
56,15652,2034,0,0,2023-07-06,75
57,16222,1738,0,0,2023-07-07,75
58,16349,1460,0,0,2023-07-08,75
59,15740,1948,0,0,2023-07-09,75
60,18313,2178,0,0,2023-07-10,75
61,17843,1918,0,0,2023-07-11,75
62,13771,1926,0,0,2023-07-12,75
63,17552,2065,0,0,2023-07-13,75
64,15398,2258,0,0,2023-07-14,75
65,14943,2866,0,0,2023-07-15,75
66,16366,2044,0,0,2023-07-16,75
67,15785,2090,0,0,2023-07-17,75
68,14425,1970,0,0,2023-07-18,75
69,13471,2169,0,0,2023-07-19,75
70,11497,1777,0,0,2023-07-20,75
