0,0,0,0,0," ",0
1,114666,10246,0,0,2025-03-29,162
2,132632,10830,0,0,2025-03-30,174
3,125509,9874,0,0,2025-03-31,183
4,127674,9573,0,0,2025-04-01,183
5,130936,9680,0,0,2025-04-02,183
6,123664,9259,0,0,2025-04-03,183
7,111692,9273,0,0,2025-04-04,183
8,115130,9070,0,0,2025-04-05,183
9,102527,8633,0,0,2025-04-06,183
10,115378,8014,0,0,2025-04-07,192
11,105323,7910,0,0,2025-04-08,192
12,114903,9466,0,0,2025-04-09,192
13,111461,8445,0,0,2025-04-10,192
14,118574,8661,0,0,2025-04-11,195
15,118054,8189,0,0,2025-04-12,196
16,114208,9292,0,0,2025-04-13,196
17,111496,9051,0,0,2025-04-14,197
18,126083,8874,0,0,2025-04-15,198
19,126458,10795,0,0,2025-04-16,198
20,132218,9768,0,0,2025-04-17,198
21,120996,6502,0,0,2025-04-18,198
22,115548,6722,0,0,2025-04-19,198
23,110034,6633,0,0,2025-04-20,200
24,120261,7225,0,0,2025-04-21,200
25,127713,10180,0,0,2025-04-22,201
26,139573,9622,0,0,2025-04-23,201
27,126333,6419,0,0,2025-04-24,201
28,134507,7092,0,0,2025-04-25,201
29,131561,6519,0,0,2025-04-26,201
30,120881,6117,0,0,2025-04-27,201
31,110608,6393,0,0,2025-04-28,201
32,111232,6381,0,0,2025-04-29,201
33,118804,6719,0,0,2025-04-30,201
34,115854,5689,0,0,2025-05-01,201
35,119315,5872,0,0,2025-05-02,201
36,114867,5860,0,0,2025-05-03,201
37,110073,6217,0,0,2025-05-04,201
38,115485,6223,0,0,2025-05-05,201
39,125264,6083,0,0,2025-05-06,201
40,125249,6080,0,0,2025-05-07,201
41,115032,6058,0,0,2025-05-08,201
42,115697,6433,0,0,2025-05-09,201
43,111507,7273,0,0,2025-05-10,201
44,112073,5677,0,0,2025-05-11,201
45,104858,5651,0,0,2025-05-12,201
46,112134,5602,0,0,2025-05-13,201
47,123878,6027,0,0,2025-05-14,201
48,117713,5474,0,0,2025-05-15,201
49,115481,6641,0,0,2025-05-16,201
50,110785,5170,0,0,2025-05-17,201
51,112407,4655,0,0,2025-05-18,201
52,109197,5445,0,0,2025-05-19,201
53,104662,5160,0,0,2025-05-20,201
54,120470,5690,0,0,2025-05-21,201
55,120792,6261,0,0,2025-05-22,202
56,121144,5259,0,0,2025-05-23,202
57,122871,4943,0,0,2025-05-24,202
58,116600,4987,0,0,2025-05-25,203
59,110382,4710,0,0,2025-05-26,203
60,119954,4825,0,0,2025-05-27,203
61,107810,4943,0,0,2025-05-28,203
62,107941,4747,0,0,2025-05-29,203
63,121042,4803,0,0,2025-05-30,203
64,117496,4697,0,0,2025-05-31,203
65,101916,4742,0,0,2025-06-01,203
66,109129,4880,0,0,2025-06-02,203
67,112388,5602,0,0,2025-06-03,203
68,114088,4791,0,0,2025-06-04,203
69,102271,4745,0,0,2025-06-05,203
70,115020,5036,0,0,2025-06-06,203
71,120967,4987,0,0,2025-06-07,203
72,131319,4893,0,0,2025-06-08,204
73,128618,4865,0,0,2025-06-09,207
74,124339,4970,0,0,2025-06-10,207
75,130674,4734,0,0,2025-06-11,207
76,120255,4581,0,0,2025-06-12,207
77,122760,4543,0,0,2025-06-13,207
78,126310,4487,0,0,2025-06-14,207
79,131219,4834,0,0,2025-06-15,207
80,117899,4718,0,0,2025-06-16,207
81,118095,5470,0,0,2025-06-17,207
82,118385,4782,0,0,2025-06-18,207
83,122179,5282,0,0,2025-06-19,207
84,113385,5100,0,0,2025-06-20,207
85,123579,4717,0,0,2025-06-21,207
86,128224,5538,0,0,2025-06-22,207
87,119396,5121,0,0,2025-06-23,207
88,126397,4690,0,0,2025-06-24,207
89,112520,4632,0,0,2025-06-25,207
90,118601,4458,0,0,2025-06-26,207
91,122526,4874,0,0,2025-06-27,207
92,112764,4600,0,0,2025-06-28,207
93,121700,5033,0,0,2025-06-29,207
94,115085,4488,0,0,2025-06-30,207
95,129403,3870,0,0,2025-07-01,207
96,115349,3641,0,0,2025-07-02,207
97,105893,4058,0,0,2025-07-03,207
98,105693,3724,0,0,2025-07-04,207
99,111291,3695,0,0,2025-07-05,207
100,101092,3696,0,0,2025-07-06,207
101,107660,3926,0,0,2025-07-07,207
102,115800,5170,0,0,2025-07-08,207
103,104165,3329,0,0,2025-07-09,207
104,95950,3696,0,0,2025-07-10,207
105,109861,3375,0,0,2025-07-11,207
