0,0,0,0,0," ",0
1,120139,48637,0,0,2021-12-10,126
2,108314,48113,0,0,2021-12-11,126
3,85149,38099,0,0,2021-12-12,126
4,88525,34648,0,0,2021-12-13,126
5,85718,33149,0,0,2021-12-14,126
6,72352,30140,0,0,2021-12-15,126
7,67745,28308,0,0,2021-12-16,126
8,86150,34496,0,0,2021-12-17,126
9,75657,31805,0,0,2021-12-18,126
10,70668,29291,0,0,2021-12-19,126
11,70662,27027,0,0,2021-12-20,126
12,62986,25157,0,0,2021-12-21,126
13,64484,24782,0,0,2021-12-22,126
14,60181,22884,0,0,2021-12-23,126
15,62460,24643,0,0,2021-12-24,126
16,59544,23729,0,0,2021-12-25,126
17,57066,23706,0,0,2021-12-26,126
18,58524,22946,0,0,2021-12-27,126
19,54666,21721,0,0,2021-12-28,126
20,54833,21284,0,0,2021-12-29,126
21,58584,20609,0,0,2021-12-30,126
22,55879,20722,0,0,2021-12-31,126
23,59747,21274,0,0,2022-01-01,126
24,58857,20889,0,0,2022-01-02,126
25,57113,20414,0,0,2022-01-03,126
26,53840,19799,0,0,2022-01-04,126
27,52791,19600,0,0,2022-01-05,126
28,52529,18778,0,0,2022-01-06,126
29,54494,20363,0,0,2022-01-07,126
30,58650,20459,0,0,2022-01-08,126
31,51196,19933,0,0,2022-01-09,126
32,51303,18672,0,0,2022-01-10,126
33,51863,18192,0,0,2022-01-11,126
34,53560,17780,0,0,2022-01-12,126
35,51185,17372,0,0,2022-01-13,126
36,55257,19428,0,0,2022-01-14,126
37,55380,19645,0,0,2022-01-15,126
38,51063,19199,0,0,2022-01-16,126
39,46972,17692,0,0,2022-01-17,126
40,47047,16450,0,0,2022-01-18,126
41,49180,16018,0,0,2022-01-19,126
42,49816,16199,0,0,2022-01-20,126
43,45783,15382,0,0,2022-01-21,126
44,43859,15418,0,0,2022-01-22,126
45,43851,15648,0,0,2022-01-23,126
46,42573,14528,0,0,2022-01-24,126
47,42842,14112,0,0,2022-01-25,126
48,43002,13817,0,0,2022-01-26,126
49,41312,13893,0,0,2022-01-27,126
50,41442,13945,0,0,2022-01-28,126
51,43842,13802,0,0,2022-01-29,126
53,11231,3895,0,0,2022-01-31,126
54,37272,12354,0,0,2022-02-01,126
55,42354,12893,0,0,2022-02-02,126
56,40394,12612,0,0,2022-02-03,126
57,38382,12138,0,0,2022-02-04,126
58,38860,12094,0,0,2022-02-05,126
59,39461,11424,0,0,2022-02-06,126
60,39405,9708,0,0,2022-02-07,126
61,36478,9332,0,0,2022-02-08,126
62,38132,9599,0,0,2022-02-09,126
63,34754,9479,0,0,2022-02-10,126
64,32952,9200,0,0,2022-02-11,126
65,35407,9237,0,0,2022-02-12,126
66,34725,9394,0,0,2022-02-13,126
67,35814,8572,0,0,2022-02-14,126
68,35287,8385,0,0,2022-02-15,126
69,28404,8044,0,0,2022-02-16,126
70,30916,8291,0,0,2022-02-17,126
71,36063,8306,0,0,2022-02-18,126
72,32911,8344,0,0,2022-02-19,126
73,29944,8208,0,0,2022-02-20,126
74,33224,7800,0,0,2022-02-21,126
75,26239,7550,0,0,2022-02-22,126
76,26561,7510,0,0,2022-02-23,126
77,30167,7365,0,0,2022-02-24,126
