0,0,0,0,0," ",0
1,15786,4783,0,0,2021-11-14,84
2,43750,12484,0,0,2021-11-15,84
3,42181,11697,0,0,2021-11-16,84
4,34152,9476,0,0,2021-11-17,84
5,30165,8743,0,0,2021-11-18,84
6,33084,7926,0,0,2021-11-19,84
7,27953,7369,0,0,2021-11-20,84
8,35864,9282,0,0,2021-11-21,84
9,30050,7787,0,0,2021-11-22,84
10,30597,6657,0,0,2021-11-23,84
11,27780,6417,0,0,2021-11-24,84
12,24685,6357,0,0,2021-11-25,84
13,24465,6149,0,0,2021-11-26,84
14,20683,5446,0,0,2021-11-27,84
15,25993,6501,0,0,2021-11-28,84
16,24046,5877,0,0,2021-11-29,84
17,25343,5819,0,0,2021-11-30,84
18,23200,5538,0,0,2021-12-01,84
19,20845,5217,0,0,2021-12-02,84
20,18461,4840,0,0,2021-12-03,84
21,20089,4817,0,0,2021-12-04,84
22,22903,5440,0,0,2021-12-05,84
23,24194,5380,0,0,2021-12-06,84
24,21209,5231,0,0,2021-12-07,84
25,22407,4790,0,0,2021-12-08,84
26,20505,4500,0,0,2021-12-09,84
27,21084,4631,0,0,2021-12-10,84
28,20048,4570,0,0,2021-12-11,84
29,22415,5220,0,0,2021-12-12,84
30,20016,4812,0,0,2021-12-13,84
31,21229,4796,0,0,2021-12-14,84
32,19841,4459,0,0,2021-12-15,84
33,19715,4387,0,0,2021-12-16,84
34,17866,4314,0,0,2021-12-17,84
35,18625,4260,0,0,2021-12-18,84
36,18608,4402,0,0,2021-12-19,84
37,18648,4205,0,0,2021-12-20,84
38,19613,4630,0,0,2021-12-21,84
39,20154,4670,0,0,2021-12-22,84
40,20541,4631,0,0,2021-12-23,84
41,19036,4475,0,0,2021-12-24,84
42,20724,4184,0,0,2021-12-25,84
43,20881,4350,0,0,2021-12-26,84
44,19914,4551,0,0,2021-12-27,84
45,17702,4359,0,0,2021-12-28,84
46,18216,4353,0,0,2021-12-29,84
47,19175,4128,0,0,2021-12-30,84
48,18393,4066,0,0,2021-12-31,84
49,17571,4047,0,0,2022-01-01,84
50,19951,4485,0,0,2022-01-02,84
51,20879,4643,0,0,2022-01-03,84
52,18991,4383,0,0,2022-01-04,84
53,19204,4625,0,0,2022-01-05,84
54,23670,4275,0,0,2022-01-06,84
55,18940,4325,0,0,2022-01-07,84
56,17786,4252,0,0,2022-01-08,84
57,20778,4802,0,0,2022-01-09,84
58,20625,4688,0,0,2022-01-10,84
59,21171,4600,0,0,2022-01-11,84
60,17276,4242,0,0,2022-01-12,84
61,19277,4118,0,0,2022-01-13,84
62,19597,3963,0,0,2022-01-14,84
63,19364,3950,0,0,2022-01-15,84
64,21538,4219,0,0,2022-01-16,84
65,21671,4346,0,0,2022-01-17,84
66,20579,3918,0,0,2022-01-18,84
67,23333,3941,0,0,2022-01-19,84
68,23572,4244,0,0,2022-01-20,84
69,23111,3884,0,0,2022-01-21,84
70,21746,3829,0,0,2022-01-22,84
