0,0,0,0,0," ",0
1,1585,683,0,0,2022-08-21,252
2,639426,189777,0,0,2022-08-22,252
3,535279,181959,0,0,2022-08-23,252
4,304595,101706,0,0,2022-08-24,252
5,603023,229026,0,0,2022-08-25,252
6,556253,224631,0,0,2022-08-26,252
7,544492,222858,0,0,2022-08-27,252
8,569038,245468,0,0,2022-08-28,252
9,656186,287309,0,0,2022-08-29,252
10,546776,245512,0,0,2022-08-30,252
11,471957,220021,0,0,2022-08-31,252
12,418813,193444,0,0,2022-09-01,252
13,420366,196634,0,0,2022-09-02,252
14,417531,202240,0,0,2022-09-03,252
15,405538,195388,0,0,2022-09-04,252
16,462108,212147,0,0,2022-09-05,252
17,423706,210557,0,0,2022-09-06,252
18,355796,174302,0,0,2022-09-07,252
19,323772,162920,0,0,2022-09-08,252
20,317397,160315,0,0,2022-09-09,252
21,306330,155107,0,0,2022-09-10,252
22,297849,149776,0,0,2022-09-11,252
23,339486,167664,0,0,2022-09-12,252
24,305565,153114,0,0,2022-09-13,252
25,282867,139491,0,0,2022-09-14,252
26,266157,131820,0,0,2022-09-15,252
27,259851,127240,0,0,2022-09-16,252
28,261129,127377,0,0,2022-09-17,252
29,255979,130737,0,0,2022-09-18,252
30,293873,147120,0,0,2022-09-19,252
31,265229,127478,0,0,2022-09-20,252
32,230358,108076,0,0,2022-09-21,252
33,238741,111779,0,0,2022-09-22,252
34,229105,109620,0,0,2022-09-23,252
35,227815,112575,0,0,2022-09-24,252
36,225344,113559,0,0,2022-09-25,252
37,253268,124352,0,0,2022-09-26,252
38,233488,112514,0,0,2022-09-27,252
39,214307,102536,0,0,2022-09-28,252
40,206966,96445,0,0,2022-09-29,252
41,204253,94276,0,0,2022-09-30,252
42,202354,94173,0,0,2022-10-01,252
43,201598,98170,0,0,2022-10-02,252
44,226857,106959,0,0,2022-10-03,252
45,211793,98455,0,0,2022-10-04,252
46,195188,90833,0,0,2022-10-05,252
47,191565,88758,0,0,2022-10-06,252
48,187259,86698,0,0,2022-10-07,252
49,185765,86660,0,0,2022-10-08,252
50,187903,87145,0,0,2022-10-09,252
51,209578,95981,0,0,2022-10-10,252
52,203282,87987,0,0,2022-10-11,252
53,194390,83055,0,0,2022-10-12,252
54,185534,80810,0,0,2022-10-13,252
55,180068,79009,0,0,2022-10-14,252
56,180526,80896,0,0,2022-10-15,252
57,178747,81311,0,0,2022-10-16,252
58,206948,90733,0,0,2022-10-17,252
59,202525,86858,0,0,2022-10-18,252
60,180939,78437,0,0,2022-10-19,252
61,177793,76223,0,0,2022-10-20,252
62,174662,76606,0,0,2022-10-21,252
63,187223,80715,0,0,2022-10-22,252
64,191248,82969,0,0,2022-10-23,252
65,206338,85671,0,0,2022-10-24,252
66,192478,80095,0,0,2022-10-25,252
67,173490,73701,0,0,2022-10-26,252
68,170533,69684,0,0,2022-10-27,252
69,164861,69663,0,0,2022-10-28,252
70,167288,71195,0,0,2022-10-29,252
71,165023,72501,0,0,2022-10-30,252
72,157271,66327,0,0,2022-10-31,252
73,160225,66413,0,0,2022-11-01,252
74,153258,64920,0,0,2022-11-02,252
75,148553,61296,0,0,2022-11-03,252
76,145750,59951,0,0,2022-11-04,252
77,146011,63274,0,0,2022-11-05,252
78,142261,62153,0,0,2022-11-06,252
79,141403,58555,0,0,2022-11-07,252
80,139443,57537,0,0,2022-11-08,252
