0,0,0,0,0," ",0
1,62449,20249,0,0,2023-04-14,154
2,44150,13836,0,0,2023-04-15,154
3,47930,13916,0,0,2023-04-16,154
4,47492,12217,0,0,2023-04-17,154
5,49136,11168,0,0,2023-04-18,154
6,43056,10183,0,0,2023-04-19,154
7,43907,9639,0,0,2023-04-20,154
8,50668,10570,0,0,2023-04-21,154
9,46862,9996,0,0,2023-04-22,154
10,41149,9480,0,0,2023-04-23,154
11,40171,10110,0,0,2023-04-24,154
12,39581,9403,0,0,2023-04-25,154
13,39998,7950,0,0,2023-04-26,154
14,40187,7736,0,0,2023-04-27,154
15,43348,8493,0,0,2023-04-28,154
16,41297,8561,0,0,2023-04-29,154
17,38730,8265,0,0,2023-04-30,154
18,40348,7817,0,0,2023-05-01,154
19,37329,7536,0,0,2023-05-02,154
20,39818,7498,0,0,2023-05-03,154
21,36743,7114,0,0,2023-05-04,154
22,38695,7637,0,0,2023-05-05,154
23,35266,7746,0,0,2023-05-06,154
24,33018,8026,0,0,2023-05-07,154
25,34388,7406,0,0,2023-05-08,154
26,32641,6710,0,0,2023-05-09,154
27,33975,7321,0,0,2023-05-10,154
28,32992,6494,0,0,2023-05-11,154
29,33994,6658,0,0,2023-05-12,154
30,33220,6487,0,0,2023-05-13,154
31,27648,6040,0,0,2023-05-14,154
32,32432,6392,0,0,2023-05-15,154
33,32381,6399,0,0,2023-05-16,154
34,32684,6358,0,0,2023-05-17,154
35,30899,5858,0,0,2023-05-18,154
36,29069,6012,0,0,2023-05-19,154
37,34499,5868,0,0,2023-05-20,154
38,30917,6561,0,0,2023-05-21,154
39,33201,5969,0,0,2023-05-22,154
40,36496,5674,0,0,2023-05-23,154
41,33189,5493,0,0,2023-05-24,154
42,31103,5587,0,0,2023-05-25,154
43,31789,6443,0,0,2023-05-26,154
44,29719,6233,0,0,2023-05-27,154
45,30070,5827,0,0,2023-05-28,154
46,29306,5444,0,0,2023-05-29,154
47,29882,5566,0,0,2023-05-30,154
48,28435,4878,0,0,2023-05-31,154
49,26459,4407,0,0,2023-06-01,154
50,26886,4434,0,0,2023-06-02,154
51,25584,4490,0,0,2023-06-03,154
52,26917,4810,0,0,2023-06-04,154
53,24136,4296,0,0,2023-06-05,154
54,24376,4152,0,0,2023-06-06,154
55,26028,4162,0,0,2023-06-07,154
56,26470,4189,0,0,2023-06-08,154
57,30000,3913,0,0,2023-06-09,154
58,27990,4649,0,0,2023-06-10,154
59,26679,4095,0,0,2023-06-11,154
60,26167,3773,0,0,2023-06-12,154
61,29549,3752,0,0,2023-06-13,154
62,29985,3630,0,0,2023-06-14,154
63,27154,3586,0,0,2023-06-15,154
64,27925,4123,0,0,2023-06-16,154
65,29660,3620,0,0,2023-06-17,154
66,27679,4172,0,0,2023-06-18,154
67,28938,4143,0,0,2023-06-19,154
68,29866,5199,0,0,2023-06-20,154
69,30091,3944,0,0,2023-06-21,154
70,29198,3786,0,0,2023-06-22,154
