0,0,0,0,0," ",0
1,74420,27432,0,0,2022-06-28,120
2,60749,25533,0,0,2022-06-29,120
3,41373,16582,0,0,2022-06-30,120
4,46626,17708,0,0,2022-07-01,120
5,57554,22504,0,0,2022-07-02,120
6,59266,20504,0,0,2022-07-03,120
7,59211,19591,0,0,2022-07-04,120
8,64168,22567,0,0,2022-07-05,120
9,58650,20750,0,0,2022-07-06,120
10,54574,19447,0,0,2022-07-07,120
11,49125,18038,0,0,2022-07-08,120
12,48956,17045,0,0,2022-07-09,120
13,47910,17513,0,0,2022-07-10,120
14,44941,16457,0,0,2022-07-11,120
15,53665,18202,0,0,2022-07-12,120
16,48536,17835,0,0,2022-07-13,120
17,45613,16050,0,0,2022-07-14,120
18,45263,16137,0,0,2022-07-15,120
19,44763,15239,0,0,2022-07-16,120
20,43901,15248,0,0,2022-07-17,120
21,46019,14974,0,0,2022-07-18,120
22,43176,15449,0,0,2022-07-19,120
23,42892,14791,0,0,2022-07-20,120
24,42462,13903,0,0,2022-07-21,120
25,41274,13570,0,0,2022-07-22,120
26,38568,13834,0,0,2022-07-23,120
27,39908,13619,0,0,2022-07-24,120
28,39441,12789,0,0,2022-07-25,120
29,41108,13579,0,0,2022-07-26,120
30,41266,12815,0,0,2022-07-27,120
31,42882,12795,0,0,2022-07-28,120
32,37364,12235,0,0,2022-07-29,120
33,35811,11861,0,0,2022-07-30,120
34,38931,12136,0,0,2022-07-31,120
35,41269,11750,0,0,2022-08-01,120
36,38874,11886,0,0,2022-08-02,120
37,35701,11662,0,0,2022-08-03,120
38,38560,11103,0,0,2022-08-04,120
39,36041,11082,0,0,2022-08-05,120
40,37362,11354,0,0,2022-08-06,120
41,38194,11234,0,0,2022-08-07,120
42,39200,11168,0,0,2022-08-08,120
43,35925,11983,0,0,2022-08-09,120
44,38708,10961,0,0,2022-08-10,120
45,34086,10639,0,0,2022-08-11,120
46,34908,10674,0,0,2022-08-12,120
47,36287,10625,0,0,2022-08-13,120
48,37624,10819,0,0,2022-08-14,120
49,35545,10695,0,0,2022-08-15,120
50,35522,11305,0,0,2022-08-16,120
51,37466,11182,0,0,2022-08-17,120
52,39603,11017,0,0,2022-08-18,120
53,37670,11028,0,0,2022-08-19,120
54,36783,10699,0,0,2022-08-20,120
55,34965,11254,0,0,2022-08-21,120
56,37022,11394,0,0,2022-08-22,120
57,34599,11276,0,0,2022-08-23,120
58,34434,10865,0,0,2022-08-24,120
59,32612,10480,0,0,2022-08-25,120
60,33516,10938,0,0,2022-08-26,120
61,35007,9969,0,0,2022-08-27,120
62,33502,10514,0,0,2022-08-28,120
63,36527,10125,0,0,2022-08-29,120
64,32923,9795,0,0,2022-08-30,120
65,29892,9355,0,0,2022-08-31,120
66,29581,8766,0,0,2022-09-01,120
67,27829,8610,0,0,2022-09-02,120
68,28773,8560,0,0,2022-09-03,120
69,28438,8778,0,0,2022-09-04,120
70,28441,8766,0,0,2022-09-05,120
71,7094,2546,0,0,2022-09-06,120
