0,0,0,0,0," ",0
1,18116,4238,0,0,2021-08-09,75
2,41158,10706,0,0,2021-08-10,75
3,60840,9271,0,0,2021-08-11,75
4,66123,9495,0,0,2021-08-12,75
5,58177,8691,0,0,2021-08-13,75
6,64496,8130,0,0,2021-08-14,75
7,71931,9165,0,0,2021-08-15,75
8,94989,12926,0,0,2021-08-16,75
9,88674,11197,0,0,2021-08-17,75
10,86525,10089,0,0,2021-08-18,75
11,99126,9493,0,0,2021-08-19,75
12,109220,9168,0,0,2021-08-20,75
13,87616,8585,0,0,2021-08-21,75
14,75168,8712,0,0,2021-08-22,75
15,93310,10615,0,0,2021-08-23,75
16,78227,9068,0,0,2021-08-24,75
17,84709,8650,0,0,2021-08-25,75
18,88116,8270,0,0,2021-08-26,75
19,71860,8195,0,0,2021-08-27,75
20,71822,7632,0,0,2021-08-28,75
21,64492,7748,0,0,2021-08-29,75
22,72691,8899,0,0,2021-08-30,75
23,80796,8302,0,0,2021-08-31,75
24,80207,7817,0,0,2021-09-01,75
25,76449,8285,0,0,2021-09-02,75
26,92001,9023,0,0,2021-09-03,75
27,66805,8772,0,0,2021-09-04,75
28,84920,8478,0,0,2021-09-05,75
29,84871,9059,0,0,2021-09-06,75
30,73740,8158,0,0,2021-09-07,75
31,92185,7999,0,0,2021-09-08,75
32,101535,7385,0,0,2021-09-09,75
33,117937,7405,0,0,2021-09-10,75
34,102943,7290,0,0,2021-09-11,75
35,87061,7541,0,0,2021-09-12,75
36,68948,7928,0,0,2021-09-13,75
37,88672,7342,0,0,2021-09-14,75
38,102479,7008,0,0,2021-09-15,75
39,88843,6935,0,0,2021-09-16,75
40,80027,7107,0,0,2021-09-17,75
41,103894,6819,0,0,2021-09-18,75
42,111850,6734,0,0,2021-09-19,75
43,125699,7209,0,0,2021-09-20,75
44,117099,6603,0,0,2021-09-21,75
45,115197,6298,0,0,2021-09-22,75
46,132691,6019,0,0,2021-09-23,75
47,20187,6144,0,0,2021-09-24,75
48,17043,5831,0,0,2021-09-25,75
49,16634,5599,0,0,2021-09-26,75
50,16381,5626,0,0,2021-09-27,75
51,18517,5534,0,0,2021-09-28,75
52,16965,5408,0,0,2021-09-29,75
53,18206,5610,0,0,2021-09-30,75
54,17055,5169,0,0,2021-10-01,75
55,16931,4718,0,0,2021-10-02,75
56,15949,4717,0,0,2021-10-03,75
57,15117,4548,0,0,2021-10-04,75
58,15875,4378,0,0,2021-10-05,75
59,15858,4238,0,0,2021-10-06,75
60,15817,4168,0,0,2021-10-07,75
61,15547,4142,0,0,2021-10-08,75
62,16332,4081,0,0,2021-10-09,75
63,17876,3981,0,0,2021-10-10,75
64,16070,4121,0,0,2021-10-11,75
65,15980,3901,0,0,2021-10-12,75
66,16044,3958,0,0,2021-10-13,75
67,17330,4041,0,0,2021-10-14,75
68,16320,3758,0,0,2021-10-15,75
69,16543,3890,0,0,2021-10-16,75
70,18346,3925,0,0,2021-10-17,75
