0,0,0,0,0," ",0
1,33588,6520,0,0,2024-07-20,28
2,46456,7309,0,0,2024-07-21,33
3,25104,5492,0,0,2024-07-22,47
4,71001,10780,0,0,2024-07-23,47
5,86517,12669,0,0,2024-07-24,62
6,117227,14512,0,0,2024-07-25,65
7,111335,14568,0,0,2024-07-26,65
8,108391,11869,0,0,2024-07-27,65
9,130655,15914,0,0,2024-07-28,116
10,157954,22841,0,0,2024-07-29,117
11,150710,20497,0,0,2024-07-30,119
12,162790,19532,0,0,2024-07-31,119
13,181259,19466,0,0,2024-08-01,119
14,172802,18724,0,0,2024-08-02,130
15,166414,17690,0,0,2024-08-03,130
16,165279,17377,0,0,2024-08-04,130
17,158989,17642,0,0,2024-08-05,130
18,151454,16148,0,0,2024-08-06,135
19,156561,16224,0,0,2024-08-07,136
20,145132,15899,0,0,2024-08-08,136
21,155362,15326,0,0,2024-08-09,136
22,147525,14590,0,0,2024-08-10,136
23,136460,14328,0,0,2024-08-11,136
24,66451,9008,0,0,2024-08-12,136
25,151060,14315,0,0,2024-08-13,136
26,146130,13618,0,0,2024-08-14,136
28,27047,4128,0,0,2024-08-16,136
29,146783,11999,0,0,2024-08-17,136
30,98998,10563,0,0,2024-08-18,136
31,150585,13410,0,0,2024-08-19,136
32,146041,11843,0,0,2024-08-20,136
33,145846,12554,0,0,2024-08-21,136
34,139923,12381,0,0,2024-08-22,136
35,138221,11181,0,0,2024-08-23,136
36,135943,11597,0,0,2024-08-24,136
37,134338,11804,0,0,2024-08-25,137
38,145507,11490,0,0,2024-08-26,137
39,158961,11227,0,0,2024-08-27,138
40,148985,11502,0,0,2024-08-28,140
41,148839,11530,0,0,2024-08-29,140
42,134021,10452,0,0,2024-08-30,140
43,138753,10302,0,0,2024-08-31,140
44,143144,10701,0,0,2024-09-01,140
45,101231,9995,0,0,2024-09-02,140
46,133050,9424,0,0,2024-09-03,140
47,135126,10122,0,0,2024-09-04,140
48,135821,10198,0,0,2024-09-05,140
49,129788,9559,0,0,2024-09-06,140
50,127503,9614,0,0,2024-09-07,140
51,119633,9675,0,0,2024-09-08,141
52,121062,9144,0,0,2024-09-09,141
53,123278,8921,0,0,2024-09-10,141
54,130626,9345,0,0,2024-09-11,141
55,122707,9026,0,0,2024-09-12,141
56,126872,8863,0,0,2024-09-13,141
57,144691,8959,0,0,2024-09-14,141
58,135464,9242,0,0,2024-09-15,141
59,129993,9232,0,0,2024-09-16,141
60,121732,8652,0,0,2024-09-17,141
61,125741,8613,0,0,2024-09-18,141
62,134995,9034,0,0,2024-09-19,141
63,126467,9216,0,0,2024-09-20,141
64,131476,10304,0,0,2024-09-21,141
65,126522,10386,0,0,2024-09-22,141
66,128003,10149,0,0,2024-09-23,141
67,120534,10203,0,0,2024-09-24,141
68,123886,9911,0,0,2024-09-25,141
69,113401,9064,0,0,2024-09-26,141
70,131812,9070,0,0,2024-09-27,141
71,131523,10056,0,0,2024-09-28,141
72,135920,14201,0,0,2024-09-29,141
73,136939,14433,0,0,2024-09-30,141
74,121397,9401,0,0,2024-10-01,141
75,138031,11456,0,0,2024-10-02,141
76,126727,11005,0,0,2024-10-03,141
77,124453,9175,0,0,2024-10-04,141
78,125205,9302,0,0,2024-10-05,141
79,125336,9168,0,0,2024-10-06,141
80,123713,8666,0,0,2024-10-07,141
81,112006,7298,0,0,2024-10-08,141
82,120602,8911,0,0,2024-10-09,141
83,116295,7019,0,0,2024-10-10,141
84,110959,9545,0,0,2024-10-11,141
85,119036,8756,0,0,2024-10-12,141
86,118223,8445,0,0,2024-10-13,141
87,114903,8677,0,0,2024-10-14,141
88,122613,10304,0,0,2024-10-15,141
89,124324,7602,0,0,2024-10-16,141
90,123933,8271,0,0,2024-10-17,141
91,112625,6377,0,0,2024-10-18,141
92,119487,6647,0,0,2024-10-19,141
93,107100,6724,0,0,2024-10-20,141
94,110090,7150,0,0,2024-10-21,141
95,111851,6305,0,0,2024-10-22,141
96,127387,7547,0,0,2024-10-23,141
97,119190,7739,0,0,2024-10-24,141
98,111625,8373,0,0,2024-10-25,141
99,106394,6892,0,0,2024-10-26,141
100,108533,7240,0,0,2024-10-27,141
101,136552,14803,0,0,2024-10-28,141
102,125548,10047,0,0,2024-10-29,141
103,125187,10194,0,0,2024-10-30,141
104,117076,7522,0,0,2024-10-31,141
105,129058,7897,0,0,2024-11-01,141
