0,0,0,0,0," ",0
1,386548,72781,0,0,2021-07-14,265
2,723081,172815,0,0,2021-07-15,265
3,628272,165727,0,0,2021-07-16,265
4,584127,170217,0,0,2021-07-17,265
5,597831,162341,0,0,2021-07-18,265
6,584423,150088,0,0,2021-07-19,265
7,523946,135452,0,0,2021-07-20,265
8,620929,134523,0,0,2021-07-21,265
9,629181,127489,0,0,2021-07-22,265
10,607448,121672,0,0,2021-07-23,265
11,546123,117926,0,0,2021-07-24,265
12,540174,117666,0,0,2021-07-25,265
13,538092,109673,0,0,2021-07-26,265
14,505199,104597,0,0,2021-07-27,265
15,459698,110834,0,0,2021-07-28,265
16,443240,108022,0,0,2021-07-29,265
17,472034,118284,0,0,2021-07-30,265
18,490629,116257,0,0,2021-07-31,265
19,478963,112627,0,0,2021-08-01,265
20,483817,105350,0,0,2021-08-02,265
21,496163,101355,0,0,2021-08-03,265
22,440030,93339,0,0,2021-08-04,265
23,493994,92286,0,0,2021-08-05,265
24,485299,93482,0,0,2021-08-06,265
25,486588,92763,0,0,2021-08-07,265
26,454588,91791,0,0,2021-08-08,265
27,478455,87010,0,0,2021-08-09,265
28,512061,84471,0,0,2021-08-10,265
29,456270,83660,0,0,2021-08-11,265
30,455117,82362,0,0,2021-08-12,265
31,468614,79104,0,0,2021-08-13,265
32,463171,76783,0,0,2021-08-14,265
33,419202,76474,0,0,2021-08-15,265
34,436186,75257,0,0,2021-08-16,265
35,408332,71719,0,0,2021-08-17,265
36,410849,71465,0,0,2021-08-18,265
37,436252,69682,0,0,2021-08-19,265
38,409013,68205,0,0,2021-08-20,265
39,396160,66742,0,0,2021-08-21,265
40,418442,68134,0,0,2021-08-22,265
41,382522,66835,0,0,2021-08-23,265
42,425335,66552,0,0,2021-08-24,265
43,436204,69584,0,0,2021-08-25,265
44,425789,71026,0,0,2021-08-26,265
45,428907,71933,0,0,2021-08-27,265
46,411521,69222,0,0,2021-08-28,265
47,399701,69448,0,0,2021-08-29,265
48,364612,65927,0,0,2021-08-30,265
49,406955,65029,0,0,2021-08-31,265
50,437381,65465,0,0,2021-09-01,265
51,475644,64437,0,0,2021-09-02,265
52,446385,63623,0,0,2021-09-03,265
53,427982,63701,0,0,2021-09-04,265
54,441599,64828,0,0,2021-09-05,265
55,431557,62870,0,0,2021-09-06,265
56,483743,62170,0,0,2021-09-07,265
57,476991,61385,0,0,2021-09-08,265
58,444368,60132,0,0,2021-09-09,265
59,440355,59357,0,0,2021-09-10,265
60,416367,57596,0,0,2021-09-11,265
61,393709,58428,0,0,2021-09-12,265
62,436141,56786,0,0,2021-09-13,265
63,424728,56614,0,0,2021-09-14,265
64,493842,56143,0,0,2021-09-15,265
65,466159,55894,0,0,2021-09-16,265
66,450803,55012,0,0,2021-09-17,265
67,464217,54448,0,0,2021-09-18,265
68,445065,53428,0,0,2021-09-19,265
69,439073,53416,0,0,2021-09-20,265
70,438970,52526,0,0,2021-09-21,265
71,455052,51850,0,0,2021-09-22,265
72,410060,49617,0,0,2021-09-23,265
73,125207,48760,0,0,2021-09-24,265
74,122355,48595,0,0,2021-09-25,265
75,120481,48940,0,0,2021-09-26,265
76,118669,46840,0,0,2021-09-27,265
77,116856,44331,0,0,2021-09-28,265
78,116449,45829,0,0,2021-09-29,265
79,113238,46469,0,0,2021-09-30,265
80,117913,45700,0,0,2021-10-01,265
81,118234,45803,0,0,2021-10-02,265
82,115505,45854,0,0,2021-10-03,265
83,113487,45109,0,0,2021-10-04,265
84,110371,43826,0,0,2021-10-05,265
85,110137,43731,0,0,2021-10-06,265
86,107682,42232,0,0,2021-10-07,265
87,103636,42322,0,0,2021-10-08,265
88,106095,42387,0,0,2021-10-09,265
89,107300,43291,0,0,2021-10-10,265
90,102784,41820,0,0,2021-10-11,265
91,105589,39728,0,0,2021-10-12,265
92,104333,39691,0,0,2021-10-13,265
93,103312,38675,0,0,2021-10-14,265
94,100376,38862,0,0,2021-10-15,265
95,99322,39864,0,0,2021-10-16,265
96,102493,39727,0,0,2021-10-17,265
97,104230,38618,0,0,2021-10-18,265
98,101288,37665,0,0,2021-10-19,265
99,95926,36992,0,0,2021-10-20,265
100,96255,36668,0,0,2021-10-21,265
101,101383,37350,0,0,2021-10-22,265
102,99970,38055,0,0,2021-10-23,265
103,101524,38374,0,0,2021-10-24,265
104,109582,38578,0,0,2021-10-25,265
105,104194,38577,0,0,2021-10-26,265
106,99244,37136,0,0,2021-10-27,265
107,101820,37041,0,0,2021-10-28,265
108,107009,37233,0,0,2021-10-29,265
109,102443,37604,0,0,2021-10-30,265
110,104763,37115,0,0,2021-10-31,265
111,104820,37049,0,0,2021-11-01,265
112,101778,35720,0,0,2021-11-02,265
113,97192,35803,0,0,2021-11-03,265
114,99541,36072,0,0,2021-11-04,265
115,101566,36353,0,0,2021-11-05,265
116,91362,35898,0,0,2021-11-06,265
117,100211,37385,0,0,2021-11-07,265
118,104075,36238,0,0,2021-11-08,265
119,100607,35968,0,0,2021-11-09,265
