0,0,0,0,0," ",0
1,773962,298496,0,0,2025-06-26,300
2,706289,236986,0,0,2025-06-27,300
3,631895,205059,0,0,2025-06-28,395
4,761133,228937,0,0,2025-06-29,417
5,776819,223453,0,0,2025-06-30,417
6,732446,200228,0,0,2025-07-01,431
7,732967,191970,0,0,2025-07-02,434
8,710133,183775,0,0,2025-07-03,457
9,672679,174672,0,0,2025-07-04,457
10,670967,169764,0,0,2025-07-05,466
11,670213,175823,0,0,2025-07-06,474
12,679385,173689,0,0,2025-07-07,474
13,675985,169674,0,0,2025-07-08,477
14,659221,167856,0,0,2025-07-09,477
15,640853,163420,0,0,2025-07-10,488
16,631782,147714,0,0,2025-07-11,490
17,622744,145681,0,0,2025-07-12,494
18,620053,143878,0,0,2025-07-13,494
19,648589,149190,0,0,2025-07-14,494
20,670875,146113,0,0,2025-07-15,499
21,623552,124932,0,0,2025-07-16,499
22,613603,132088,0,0,2025-07-17,499
23,614886,126267,0,0,2025-07-18,499
24,594457,116148,0,0,2025-07-19,499
25,590308,116049,0,0,2025-07-20,505
26,603803,119948,0,0,2025-07-21,505
27,608370,121586,0,0,2025-07-22,505
28,616191,112311,0,0,2025-07-23,505
29,595002,111988,0,0,2025-07-24,505
30,611047,109681,0,0,2025-07-25,505
31,579040,96781,0,0,2025-07-26,505
32,732924,104100,0,0,2025-07-27,505
33,723499,101413,0,0,2025-07-28,505
34,741128,100851,0,0,2025-07-29,506
35,688572,95817,0,0,2025-07-30,506
36,668097,95550,0,0,2025-07-31,506
37,654782,91005,0,0,2025-08-01,506
38,655084,92257,0,0,2025-08-02,513
39,672256,96581,0,0,2025-08-03,513
40,486410,106338,0,0,2025-08-04,513
41,236984,93095,0,0,2025-08-05,513
42,516604,91764,0,0,2025-08-06,513
43,550740,99091,0,0,2025-08-07,513
44,559577,86551,0,0,2025-08-08,513
45,547812,83935,0,0,2025-08-09,513
46,565258,86532,0,0,2025-08-10,513
47,579257,84383,0,0,2025-08-11,513
48,560491,80791,0,0,2025-08-12,513
49,582776,85489,0,0,2025-08-13,513
50,591411,80793,0,0,2025-08-14,513
51,513053,82223,0,0,2025-08-15,513
52,490951,78670,0,0,2025-08-16,513
53,512853,81750,0,0,2025-08-17,513
54,493508,76176,0,0,2025-08-18,513
