0,0,0,0,0," ",0
1,130882,46043,0,0,2022-01-14,114
2,102643,45048,0,0,2022-01-15,114
3,88547,41323,0,0,2022-01-16,114
4,78094,35336,0,0,2022-01-17,114
5,76374,35238,0,0,2022-01-18,114
6,71649,32724,0,0,2022-01-19,114
7,64076,29361,0,0,2022-01-20,114
8,63146,27766,0,0,2022-01-21,114
9,61679,27524,0,0,2022-01-22,114
10,60728,27636,0,0,2022-01-23,114
11,62315,27397,0,0,2022-01-24,114
12,60752,25774,0,0,2022-01-25,114
13,65231,26676,0,0,2022-01-26,114
14,65789,25763,0,0,2022-01-27,114
15,61969,25214,0,0,2022-01-28,114
16,62818,25271,0,0,2022-01-29,114
19,55093,20831,0,0,2022-02-01,114
20,54197,21441,0,0,2022-02-02,114
21,51989,20913,0,0,2022-02-03,114
22,52068,19674,0,0,2022-02-04,114
23,50088,19859,0,0,2022-02-05,114
24,51565,19319,0,0,2022-02-06,114
25,51066,16739,0,0,2022-02-07,114
26,49111,16138,0,0,2022-02-08,114
27,48517,16364,0,0,2022-02-09,114
28,47079,16269,0,0,2022-02-10,114
29,47670,15603,0,0,2022-02-11,114
30,50596,16011,0,0,2022-02-12,114
31,47953,15775,0,0,2022-02-13,114
32,42220,14197,0,0,2022-02-14,114
33,41709,13721,0,0,2022-02-15,114
34,41157,13215,0,0,2022-02-16,114
35,43766,13623,0,0,2022-02-17,114
36,41824,13297,0,0,2022-02-18,114
37,42063,13702,0,0,2022-02-19,114
38,44216,13861,0,0,2022-02-20,114
39,39788,12409,0,0,2022-02-21,114
40,40688,12175,0,0,2022-02-22,114
41,39155,11890,0,0,2022-02-23,114
42,38691,11334,0,0,2022-02-24,114
43,37656,11364,0,0,2022-02-25,114
44,39375,11699,0,0,2022-02-26,114
45,42037,11818,0,0,2022-02-27,114
46,38020,10878,0,0,2022-02-28,114
47,36254,10553,0,0,2022-03-01,114
48,36963,10463,0,0,2022-03-02,114
49,36052,10474,0,0,2022-03-03,114
50,41027,10407,0,0,2022-03-04,114
51,37643,10407,0,0,2022-03-05,114
52,36042,10930,0,0,2022-03-06,114
53,36007,10478,0,0,2022-03-07,114
54,32507,8975,0,0,2022-03-08,114
55,35725,10296,0,0,2022-03-09,114
56,38049,10264,0,0,2022-03-10,114
57,35305,10674,0,0,2022-03-11,114
58,38870,10793,0,0,2022-03-12,114
59,37699,11119,0,0,2022-03-13,114
60,37814,10288,0,0,2022-03-14,114
61,38675,10049,0,0,2022-03-15,114
62,37327,10058,0,0,2022-03-16,114
63,35717,10399,0,0,2022-03-17,114
64,31960,10171,0,0,2022-03-18,114
68,17922,5863,0,0,2022-03-22,114
69,35115,9507,0,0,2022-03-23,114
70,33709,9756,0,0,2022-03-24,114
