136,176451,7751,0,0,2025-03-28,142
137,172927,7446,0,0,2025-03-29,142
138,161743,8124,0,0,2025-03-30,142
139,173640,8384,0,0,2025-03-31,142
140,153062,8344,0,0,2025-04-01,142
141,158607,8507,0,0,2025-04-02,142
142,153648,9080,0,0,2025-04-03,142
143,142605,8401,0,0,2025-04-04,142
144,152357,8820,0,0,2025-04-05,142
145,154608,9851,0,0,2025-04-06,142
146,142903,9560,0,0,2025-04-07,142
147,148729,9227,0,0,2025-04-08,142
148,149606,8397,0,0,2025-04-09,142
149,152111,8622,0,0,2025-04-10,142
150,141388,8266,0,0,2025-04-11,142
151,142202,7677,0,0,2025-04-12,142
152,148552,9310,0,0,2025-04-13,142
153,144234,10909,0,0,2025-04-14,142
154,153580,8020,0,0,2025-04-15,142
155,163335,8113,0,0,2025-04-16,142
156,154052,7673,0,0,2025-04-17,142
157,154914,10676,0,0,2025-04-18,142
158,162523,10484,0,0,2025-04-19,142
159,155329,7085,0,0,2025-04-20,142
160,157636,9555,0,0,2025-04-21,142
161,167609,9171,0,0,2025-04-22,142
162,144148,7891,0,0,2025-04-23,142
163,145661,8354,0,0,2025-04-24,142
164,142349,7671,0,0,2025-04-25,142
165,140532,7211,0,0,2025-04-26,142
166,148928,7380,0,0,2025-04-27,142
167,153397,7146,0,0,2025-04-28,142
168,138733,7055,0,0,2025-04-29,142
169,138278,7688,0,0,2025-04-30,142
170,147154,6795,0,0,2025-05-01,142
171,141492,6979,0,0,2025-05-02,142
172,135100,6680,0,0,2025-05-03,142
173,142236,7460,0,0,2025-05-04,142
174,135761,7522,0,0,2025-05-05,142
175,133280,6859,0,0,2025-05-06,142
176,136365,6832,0,0,2025-05-07,142
177,138723,6821,0,0,2025-05-08,142
178,132461,6536,0,0,2025-05-09,142
179,125979,6408,0,0,2025-05-10,142
180,141953,6666,0,0,2025-05-11,142
181,136766,6659,0,0,2025-05-12,142
182,135935,6290,0,0,2025-05-13,142
