0,0,0,0,0," ",0
1,232804,92539,0,0,2025-06-25,102
2,296078,100574,0,0,2025-06-26,239
3,433703,105223,0,0,2025-06-27,239
4,391817,84872,0,0,2025-06-28,241
5,376865,80018,0,0,2025-06-29,274
6,405007,76470,0,0,2025-06-30,276
7,405567,75362,0,0,2025-07-01,288
8,609614,167678,0,0,2025-07-02,417
9,643570,179592,0,0,2025-07-03,486
10,644980,178696,0,0,2025-07-04,486
11,650206,174307,0,0,2025-07-05,517
12,648236,174168,0,0,2025-07-06,549
13,638457,164871,0,0,2025-07-07,549
14,635192,156140,0,0,2025-07-08,563
15,614824,142277,0,0,2025-07-09,563
16,597428,125199,0,0,2025-07-10,582
17,598429,118435,0,0,2025-07-11,583
18,591313,107689,0,0,2025-07-12,587
19,598605,102269,0,0,2025-07-13,587
20,592533,86133,0,0,2025-07-14,587
21,634034,76945,0,0,2025-07-15,596
22,610772,68182,0,0,2025-07-16,596
23,604353,66646,0,0,2025-07-17,596
24,602839,63106,0,0,2025-07-18,596
25,595850,65814,0,0,2025-07-19,597
26,594304,64854,0,0,2025-07-20,601
27,586308,64085,0,0,2025-07-21,601
28,573340,60023,0,0,2025-07-22,601
29,589391,56177,0,0,2025-07-23,601
30,585909,58195,0,0,2025-07-24,601
31,587741,55699,0,0,2025-07-25,601
32,550543,52032,0,0,2025-07-26,601
33,741012,52644,0,0,2025-07-27,601
34,764950,49843,0,0,2025-07-28,601
35,748431,48708,0,0,2025-07-29,601
