151,166849,9699,0,0,2024-02-26,283
152,177260,9778,0,0,2024-02-27,283
153,187100,9561,0,0,2024-02-28,283
154,207242,9342,0,0,2024-02-29,283
155,260960,9194,0,0,2024-03-01,283
156,248662,9385,0,0,2024-03-02,283
157,244312,9761,0,0,2024-03-03,283
158,227893,9434,0,0,2024-03-04,283
159,228427,9477,0,0,2024-03-05,283
160,256207,8844,0,0,2024-03-06,283
161,247879,8746,0,0,2024-03-07,283
162,254829,8402,0,0,2024-03-08,283
163,265643,8834,0,0,2024-03-09,283
164,276325,9093,0,0,2024-03-10,283
165,242176,9086,0,0,2024-03-11,283
166,262164,9066,0,0,2024-03-12,283
167,273814,8604,0,0,2024-03-13,283
168,272283,8665,0,0,2024-03-14,283
169,285895,8868,0,0,2024-03-15,283
170,259516,8788,0,0,2024-03-16,283
171,274587,8565,0,0,2024-03-17,283
172,260995,8207,0,0,2024-03-18,283
173,220375,8154,0,0,2024-03-19,283
174,240781,8166,0,0,2024-03-20,283
175,262419,8245,0,0,2024-03-21,283
176,251062,8309,0,0,2024-03-22,283
177,251157,8144,0,0,2024-03-23,283
178,245068,8670,0,0,2024-03-24,283
179,218283,8284,0,0,2024-03-25,283
180,231448,8224,0,0,2024-03-26,283
181,204676,7778,0,0,2024-03-27,283
182,236400,7906,0,0,2024-03-28,283
