0,0,0,0,0," ",0
1,61489,17720,0,0,2021-09-03,145
2,61602,17126,0,0,2021-09-04,145
3,173215,50241,0,0,2021-09-05,145
4,187748,46911,0,0,2021-09-06,145
5,283525,77004,0,0,2021-09-07,145
6,289674,76671,0,0,2021-09-08,145
7,279134,74708,0,0,2021-09-09,145
8,272388,76385,0,0,2021-09-10,145
9,263177,70229,0,0,2021-09-11,145
10,273156,66888,0,0,2021-09-12,145
11,278521,67113,0,0,2021-09-13,145
12,285947,62926,0,0,2021-09-14,145
13,306542,63341,0,0,2021-09-15,145
14,294299,61906,0,0,2021-09-16,145
15,316059,56703,0,0,2021-09-17,145
16,279245,51903,0,0,2021-09-18,145
17,287358,50811,0,0,2021-09-19,145
18,290907,49489,0,0,2021-09-20,145
19,268627,47660,0,0,2021-09-21,145
20,216157,47371,0,0,2021-09-22,145
21,242311,46603,0,0,2021-09-23,145
22,119333,44147,0,0,2021-09-24,145
23,102967,41701,0,0,2021-09-25,145
24,102321,39432,0,0,2021-09-26,145
25,101491,41952,0,0,2021-09-27,145
26,101505,41269,0,0,2021-09-28,145
27,103657,43506,0,0,2021-09-29,145
28,102249,41842,0,0,2021-09-30,145
29,102276,40833,0,0,2021-10-01,145
30,98735,37035,0,0,2021-10-02,145
31,91972,35549,0,0,2021-10-03,145
32,95776,39146,0,0,2021-10-04,145
33,90086,36257,0,0,2021-10-05,145
34,90036,36097,0,0,2021-10-06,145
35,89866,35911,0,0,2021-10-07,145
43,78046,30537,0,0,2021-10-15,145
44,76723,29179,0,0,2021-10-16,145
45,69151,28422,0,0,2021-10-17,145
46,75573,29817,0,0,2021-10-18,145
47,77356,29865,0,0,2021-10-19,145
48,75817,29478,0,0,2021-10-20,145
49,74566,27947,0,0,2021-10-21,145
50,72522,27711,0,0,2021-10-22,145
51,68497,26063,0,0,2021-10-23,145
52,71267,26301,0,0,2021-10-24,145
53,73261,27335,0,0,2021-10-25,145
54,72454,27451,0,0,2021-10-26,145
55,68531,26904,0,0,2021-10-27,145
56,67655,26550,0,0,2021-10-28,145
57,70801,25889,0,0,2021-10-29,145
58,63925,24150,0,0,2021-10-30,145
59,65086,23838,0,0,2021-10-31,145
60,66793,24240,0,0,2021-11-01,145
61,64547,24600,0,0,2021-11-02,145
62,64552,23830,0,0,2021-11-03,145
63,61235,22731,0,0,2021-11-04,145
64,60781,23606,0,0,2021-11-05,145
65,57491,22451,0,0,2021-11-06,145
66,56152,22102,0,0,2021-11-07,145
67,60409,23358,0,0,2021-11-08,145
68,56671,23223,0,0,2021-11-09,145
69,61290,23429,0,0,2021-11-10,145
70,57502,23272,0,0,2021-11-11,145
