0,0,0,0,0," ",0
1,57820,29016,0,0,2023-07-14,118
2,108214,51465,0,0,2023-07-15,118
3,110363,49864,0,0,2023-07-16,118
4,98490,44103,0,0,2023-07-17,118
5,97195,39848,0,0,2023-07-18,118
6,89404,35806,0,0,2023-07-19,118
7,89782,33775,0,0,2023-07-20,118
8,102824,39725,0,0,2023-07-21,118
9,96398,38088,0,0,2023-07-22,118
10,94583,37743,0,0,2023-07-23,118
11,87148,35572,0,0,2023-07-24,118
12,83764,28375,0,0,2023-07-25,118
13,77557,27799,0,0,2023-07-26,118
14,80448,25814,0,0,2023-07-27,118
15,78420,27168,0,0,2023-07-28,118
16,78722,27112,0,0,2023-07-29,118
17,79674,27065,0,0,2023-07-30,118
18,75638,25061,0,0,2023-07-31,118
19,70319,22674,0,0,2023-08-01,118
20,66458,21084,0,0,2023-08-02,118
21,64788,20820,0,0,2023-08-03,118
22,69060,22036,0,0,2023-08-04,118
23,69412,22896,0,0,2023-08-05,118
24,67112,22510,0,0,2023-08-06,118
25,64832,21295,0,0,2023-08-07,118
26,66683,20359,0,0,2023-08-08,118
27,64329,19487,0,0,2023-08-09,118
28,64465,19793,0,0,2023-08-10,118
29,68443,20122,0,0,2023-08-11,118
30,68642,21966,0,0,2023-08-12,118
31,64834,21447,0,0,2023-08-13,118
32,64250,20118,0,0,2023-08-14,118
33,58931,18541,0,0,2023-08-15,118
34,58432,17862,0,0,2023-08-16,118
35,58014,16568,0,0,2023-08-17,118
36,59155,18571,0,0,2023-08-18,118
37,60779,18072,0,0,2023-08-19,118
38,59873,19960,0,0,2023-08-20,118
39,56850,19583,0,0,2023-08-21,118
40,58375,18063,0,0,2023-08-22,118
41,54428,18686,0,0,2023-08-23,118
42,57983,20214,0,0,2023-08-24,118
43,62087,18237,0,0,2023-08-25,118
44,55894,18479,0,0,2023-08-26,118
45,57792,18908,0,0,2023-08-27,118
46,58196,17274,0,0,2023-08-28,118
47,59463,16587,0,0,2023-08-29,118
48,59238,16553,0,0,2023-08-30,118
49,54280,15681,0,0,2023-08-31,118
50,59615,16168,0,0,2023-09-01,118
51,63069,17130,0,0,2023-09-02,118
52,58215,17348,0,0,2023-09-03,118
53,57578,15568,0,0,2023-09-04,118
54,55864,16879,0,0,2023-09-05,118
55,57069,18109,0,0,2023-09-06,118
56,62007,16933,0,0,2023-09-07,118
57,66201,17445,0,0,2023-09-08,118
58,77313,17490,0,0,2023-09-09,118
59,77120,17358,0,0,2023-09-10,118
60,71136,17120,0,0,2023-09-11,118
61,68146,17286,0,0,2023-09-12,118
62,77094,17392,0,0,2023-09-13,118
63,70125,16993,0,0,2023-09-14,118
64,84039,19612,0,0,2023-09-15,118
65,84980,18854,0,0,2023-09-16,118
66,73094,18356,0,0,2023-09-17,118
67,73763,14992,0,0,2023-09-18,118
68,68708,14298,0,0,2023-09-19,118
69,63959,14983,0,0,2023-09-20,118
70,63632,15277,0,0,2023-09-21,118
71,60268,13214,0,0,2023-09-22,118
72,59849,14011,0,0,2023-09-23,118
73,65670,14610,0,0,2023-09-24,118
74,65844,13496,0,0,2023-09-25,118
75,62272,12292,0,0,2023-09-26,118
76,65372,14556,0,0,2023-09-27,118
77,62041,12702,0,0,2023-09-28,118
78,65836,12969,0,0,2023-09-29,118
79,62877,13667,0,0,2023-09-30,118
80,60845,13315,0,0,2023-10-01,118
81,63493,13265,0,0,2023-10-02,118
82,65896,12242,0,0,2023-10-03,118
83,65759,12757,0,0,2023-10-04,118
84,68920,11955,0,0,2023-10-05,118
85,64466,11705,0,0,2023-10-06,118
86,62053,11668,0,0,2023-10-07,118
87,59336,11414,0,0,2023-10-08,118
88,54379,11263,0,0,2023-10-09,118
89,57459,11233,0,0,2023-10-10,118
90,60750,11157,0,0,2023-10-11,118
91,60373,11318,0,0,2023-10-12,118
92,60967,10916,0,0,2023-10-13,118
93,55972,10305,0,0,2023-10-14,118
94,58562,9294,0,0,2023-10-15,118
95,51275,8021,0,0,2023-10-16,118
96,53977,8419,0,0,2023-10-17,118
97,55466,7735,0,0,2023-10-18,118
98,52511,7388,0,0,2023-10-19,118
99,56106,9125,0,0,2023-10-20,118
100,58164,9486,0,0,2023-10-21,118
101,56107,8746,0,0,2023-10-22,118
102,57622,8796,0,0,2023-10-23,118
103,55173,9174,0,0,2023-10-24,118
104,52931,8615,0,0,2023-10-25,118
105,62580,8482,0,0,2023-10-26,118
