0,0,0,0,0," ",0
1,45607,16547,0,0,2023-05-26,225
2,94108,29840,0,0,2023-05-27,225
3,117676,33919,0,0,2023-05-28,225
4,124381,34004,0,0,2023-05-29,225
5,121987,33747,0,0,2023-05-30,225
6,115474,29917,0,0,2023-05-31,225
7,104095,25515,0,0,2023-06-01,225
8,101605,26129,0,0,2023-06-02,225
9,97459,22258,0,0,2023-06-03,225
10,89592,20516,0,0,2023-06-04,225
11,88910,20188,0,0,2023-06-05,225
12,86163,18704,0,0,2023-06-06,225
13,80647,16783,0,0,2023-06-07,225
14,85455,17885,0,0,2023-06-08,225
15,82037,16372,0,0,2023-06-09,225
16,77013,17241,0,0,2023-06-10,225
17,78722,15345,0,0,2023-06-11,225
18,80345,15667,0,0,2023-06-12,225
19,75464,15173,0,0,2023-06-13,225
20,74142,14116,0,0,2023-06-14,225
21,73199,13967,0,0,2023-06-15,225
22,73768,14272,0,0,2023-06-16,225
23,69765,15062,0,0,2023-06-17,225
24,69442,14776,0,0,2023-06-18,225
25,71394,15160,0,0,2023-06-19,225
26,70564,17258,0,0,2023-06-20,225
27,67547,13254,0,0,2023-06-21,225
28,70472,13805,0,0,2023-06-22,225
29,69578,14735,0,0,2023-06-23,225
30,71663,13769,0,0,2023-06-24,225
31,68912,15413,0,0,2023-06-25,225
32,69576,16154,0,0,2023-06-26,225
33,69320,14767,0,0,2023-06-27,225
34,65254,17470,0,0,2023-06-28,225
35,61485,14903,0,0,2023-06-29,225
36,64940,12194,0,0,2023-06-30,225
37,59487,10069,0,0,2023-07-01,225
38,60453,12008,0,0,2023-07-02,225
39,61914,11184,0,0,2023-07-03,225
40,60345,9818,0,0,2023-07-04,225
41,58045,11383,0,0,2023-07-05,225
42,56228,11077,0,0,2023-07-06,225
43,59111,10998,0,0,2023-07-07,225
44,58326,9717,0,0,2023-07-08,225
45,55554,9549,0,0,2023-07-09,225
46,56639,11254,0,0,2023-07-10,225
47,54352,10324,0,0,2023-07-11,225
48,57193,9664,0,0,2023-07-12,225
49,56896,11590,0,0,2023-07-13,225
50,55310,10321,0,0,2023-07-14,225
51,53827,11266,0,0,2023-07-15,225
52,57659,9911,0,0,2023-07-16,225
53,55902,10822,0,0,2023-07-17,225
54,51925,9675,0,0,2023-07-18,225
55,49202,10097,0,0,2023-07-19,225
56,49659,8586,0,0,2023-07-20,225
57,51221,8314,0,0,2023-07-21,225
58,52173,7602,0,0,2023-07-22,225
59,50830,8305,0,0,2023-07-23,225
60,55446,10852,0,0,2023-07-24,225
61,49869,7522,0,0,2023-07-25,225
62,51594,7128,0,0,2023-07-26,225
63,55609,7488,0,0,2023-07-27,225
64,47032,7951,0,0,2023-07-28,225
65,48899,7304,0,0,2023-07-29,225
66,50364,7351,0,0,2023-07-30,225
67,49582,7389,0,0,2023-07-31,225
68,49744,7142,0,0,2023-08-01,225
69,47564,7098,0,0,2023-08-02,225
70,46786,7515,0,0,2023-08-03,225
71,48610,7014,0,0,2023-08-04,225
72,49613,6939,0,0,2023-08-05,225
73,45050,7458,0,0,2023-08-06,225
74,46964,6418,0,0,2023-08-07,225
75,45947,6726,0,0,2023-08-08,225
76,47058,6759,0,0,2023-08-09,225
77,46953,7700,0,0,2023-08-10,225
78,49861,8229,0,0,2023-08-11,225
