150,281061,18162,0,0,2023-11-25,455
151,275880,18543,0,0,2023-11-26,455
152,247889,18418,0,0,2023-11-27,455
153,238525,18343,0,0,2023-11-28,455
154,262039,19391,0,0,2023-11-29,455
155,284169,17517,0,0,2023-11-30,455
156,259168,17658,0,0,2023-12-01,455
157,270970,20680,0,0,2023-12-02,455
158,271930,21288,0,0,2023-12-03,455
159,264237,20671,0,0,2023-12-04,455
160,265497,17951,0,0,2023-12-05,455
161,237335,16089,0,0,2023-12-06,455
162,246557,16098,0,0,2023-12-07,455
163,265216,16874,0,0,2023-12-08,455
164,258223,18328,0,0,2023-12-09,455
165,260418,17210,0,0,2023-12-10,455
166,292564,15714,0,0,2023-12-11,455
167,291567,15568,0,0,2023-12-12,455
168,290359,16120,0,0,2023-12-13,455
169,275732,15959,0,0,2023-12-14,455
170,265979,16517,0,0,2023-12-15,455
171,275033,16462,0,0,2023-12-16,455
172,192238,15318,0,0,2023-12-17,455
173,259661,16524,0,0,2023-12-18,455
174,254617,15214,0,0,2023-12-19,455
175,256593,14775,0,0,2023-12-20,455
176,257034,15005,0,0,2023-12-21,455
177,260386,15117,0,0,2023-12-22,455
178,260910,16348,0,0,2023-12-23,455
179,275314,14580,0,0,2023-12-24,455
180,252082,14039,0,0,2023-12-25,455
181,264531,15443,0,0,2023-12-26,455
182,278129,14462,0,0,2023-12-27,455
