0,0,0,0,0," ",0
1,3828,899,0,0,2025-02-18,16
2,103447,27688,0,0,2025-02-19,45
3,172567,44935,0,0,2025-02-20,45
4,159099,44816,0,0,2025-02-21,45
5,193762,55655,0,0,2025-02-22,86
6,327562,96662,0,0,2025-02-23,110
7,345980,102082,0,0,2025-02-24,113
8,342400,95210,0,0,2025-02-25,113
9,333517,89977,0,0,2025-02-26,119
10,319401,84372,0,0,2025-02-27,123
11,328466,81490,0,0,2025-02-28,123
12,352940,91561,0,0,2025-03-01,123
13,351005,90512,0,0,2025-03-02,134
14,319475,77282,0,0,2025-03-03,134
15,319513,73903,0,0,2025-03-04,139
16,331982,69033,0,0,2025-03-05,144
17,319847,65144,0,0,2025-03-06,144
18,316634,62906,0,0,2025-03-07,144
19,326244,65439,0,0,2025-03-08,144
20,311152,62858,0,0,2025-03-09,144
21,327633,57876,0,0,2025-03-10,160
22,337924,53648,0,0,2025-03-11,161
23,350700,51613,0,0,2025-03-12,166
24,332924,47360,0,0,2025-03-13,166
25,331489,48755,0,0,2025-03-14,170
26,318214,49977,0,0,2025-03-15,170
27,337638,52321,0,0,2025-03-16,172
28,338544,48689,0,0,2025-03-17,172
29,325145,44836,0,0,2025-03-18,179
30,316219,44239,0,0,2025-03-19,179
31,317913,44044,0,0,2025-03-20,180
32,327668,44251,0,0,2025-03-21,180
33,336009,47595,0,0,2025-03-22,180
34,348959,54723,0,0,2025-03-23,180
35,338318,47276,0,0,2025-03-24,180
36,341598,42281,0,0,2025-03-25,187
37,351606,41146,0,0,2025-03-26,187
38,342248,41833,0,0,2025-03-27,197
39,365403,49159,0,0,2025-03-28,197
40,352968,46146,0,0,2025-03-29,197
41,335395,43736,0,0,2025-03-30,197
42,330859,42265,0,0,2025-03-31,214
43,329026,42665,0,0,2025-04-01,214
44,332354,45330,0,0,2025-04-02,214
45,312732,43004,0,0,2025-04-03,214
46,319378,44223,0,0,2025-04-04,214
47,334945,44747,0,0,2025-04-05,214
48,315246,47470,0,0,2025-04-06,214
49,296830,40412,0,0,2025-04-07,225
50,305875,40615,0,0,2025-04-08,226
51,317212,47765,0,0,2025-04-09,226
52,314996,40378,0,0,2025-04-10,226
53,338608,43740,0,0,2025-04-11,230
54,320175,42475,0,0,2025-04-12,231
55,320797,42131,0,0,2025-04-13,231
56,312080,38713,0,0,2025-04-14,232
57,329121,39253,0,0,2025-04-15,233
58,348250,43603,0,0,2025-04-16,233
59,342356,41009,0,0,2025-04-17,233
60,341847,42127,0,0,2025-04-18,233
61,337967,41607,0,0,2025-04-19,233
62,327750,39785,0,0,2025-04-20,236
63,332553,42372,0,0,2025-04-21,236
64,327446,40972,0,0,2025-04-22,238
65,323825,40734,0,0,2025-04-23,238
66,329346,43245,0,0,2025-04-24,238
67,337662,41284,0,0,2025-04-25,238
68,332685,38781,0,0,2025-04-26,242
69,328390,38215,0,0,2025-04-27,242
70,348606,39798,0,0,2025-04-28,245
71,343476,41385,0,0,2025-04-29,245
72,318221,38246,0,0,2025-04-30,245
73,333000,37064,0,0,2025-05-01,245
74,333805,36745,0,0,2025-05-02,245
75,344831,36866,0,0,2025-05-03,245
76,310892,39447,0,0,2025-05-04,245
77,309074,39519,0,0,2025-05-05,245
78,305598,36345,0,0,2025-05-06,245
79,332207,41076,0,0,2025-05-07,245
80,317405,37469,0,0,2025-05-08,245
81,316466,34928,0,0,2025-05-09,245
82,326325,35659,0,0,2025-05-10,245
83,330878,38522,0,0,2025-05-11,245
84,315190,42506,0,0,2025-05-12,245
85,297610,33124,0,0,2025-05-13,245
86,310953,39182,0,0,2025-05-14,245
87,302039,35765,0,0,2025-05-15,245
88,305132,34065,0,0,2025-05-16,245
89,301310,33377,0,0,2025-05-17,245
90,315621,33454,0,0,2025-05-18,245
91,310743,34134,0,0,2025-05-19,245
92,317449,36132,0,0,2025-05-20,245
93,321013,33276,0,0,2025-05-21,245
94,336766,34834,0,0,2025-05-22,245
95,355750,35605,0,0,2025-05-23,245
96,336949,32853,0,0,2025-05-24,245
97,325982,31894,0,0,2025-05-25,245
98,328783,34137,0,0,2025-05-26,245
99,338100,30354,0,0,2025-05-27,245
100,316725,29439,0,0,2025-05-28,245
101,308748,29765,0,0,2025-05-29,245
102,288098,29704,0,0,2025-05-30,245
103,294868,27792,0,0,2025-05-31,245
104,295732,29850,0,0,2025-06-01,245
105,321279,31122,0,0,2025-06-02,245
106,316220,27359,0,0,2025-06-03,245
107,340977,30098,0,0,2025-06-04,245
108,301968,26345,0,0,2025-06-05,245
109,281599,26385,0,0,2025-06-06,245
110,302964,27293,0,0,2025-06-07,245
111,313410,29136,0,0,2025-06-08,245
112,309987,30250,0,0,2025-06-09,245
