0,0,0,0,0," ",0
1,18554,4458,0,0,2019-12-27,170
2,31820,9801,0,0,2019-12-28,170
3,24203,8260,0,0,2019-12-29,170
4,20421,7493,0,0,2019-12-30,170
5,17680,7014,0,0,2019-12-31,170
6,16791,6144,0,0,2020-01-01,170
7,17145,6382,0,0,2020-01-02,170
8,16434,5714,0,0,2020-01-03,170
9,15680,5439,0,0,2020-01-04,170
10,14279,5264,0,0,2020-01-05,170
11,14782,5118,0,0,2020-01-06,170
12,13835,4787,0,0,2020-01-07,170
13,13246,4482,0,0,2020-01-08,170
14,12293,4273,0,0,2020-01-09,170
15,14270,4248,0,0,2020-01-10,170
16,12979,4335,0,0,2020-01-11,170
17,13625,4430,0,0,2020-01-12,170
18,15573,4428,0,0,2020-01-13,170
19,13823,4191,0,0,2020-01-14,170
20,13749,4143,0,0,2020-01-15,170
21,13044,4097,0,0,2020-01-16,170
22,13338,3961,0,0,2020-01-17,170
23,13441,3960,0,0,2020-01-18,170
24,13420,3881,0,0,2020-01-19,170
25,12788,3671,0,0,2020-01-20,170
26,12743,3479,0,0,2020-01-21,170
27,12761,3482,0,0,2020-01-22,170
28,13309,3442,0,0,2020-01-23,170
29,14441,3518,0,0,2020-01-24,170
30,13672,3510,0,0,2020-01-25,170
31,11691,3480,0,0,2020-01-26,170
32,10826,3399,0,0,2020-01-27,170
33,10444,3185,0,0,2020-01-28,170
34,9962,3094,0,0,2020-01-29,170
35,9814,2927,0,0,2020-01-30,170
37,9436,2994,0,0,2020-02-01,170
38,9639,2994,0,0,2020-02-02,170
39,9124,2818,0,0,2020-02-03,170
40,8432,2698,0,0,2020-02-04,170
41,8101,2593,0,0,2020-02-05,170
42,8452,2571,0,0,2020-02-06,170
43,8293,2585,0,0,2020-02-07,170
44,8010,2675,0,0,2020-02-08,170
45,7980,2575,0,0,2020-02-09,170
46,7269,2561,0,0,2020-02-10,170
47,6966,2415,0,0,2020-02-11,170
48,8158,2395,0,0,2020-02-12,170
49,8119,2369,0,0,2020-02-13,170
50,7797,2310,0,0,2020-02-14,170
51,8080,2453,0,0,2020-02-15,170
52,7950,2404,0,0,2020-02-16,170
53,7681,2446,0,0,2020-02-17,170
54,7438,2329,0,0,2020-02-18,170
55,8102,2264,0,0,2020-02-19,170
56,7920,2227,0,0,2020-02-20,170
57,7350,2134,0,0,2020-02-21,170
58,7625,2237,0,0,2020-02-22,170
59,8111,2257,0,0,2020-02-23,170
60,7742,2174,0,0,2020-02-24,170
61,7927,2064,0,0,2020-02-25,170
62,7811,2104,0,0,2020-02-26,170
63,7648,2074,0,0,2020-02-27,170
64,7678,2100,0,0,2020-02-28,170
65,7419,2146,0,0,2020-02-29,170
66,7356,2124,0,0,2020-03-01,170
67,7834,2070,0,0,2020-03-02,170
68,7980,1931,0,0,2020-03-03,170
69,8303,1939,0,0,2020-03-04,170
70,8272,1871,0,0,2020-03-05,170
71,8895,1914,0,0,2020-03-06,170
72,8676,1971,0,0,2020-03-07,170
73,8488,1973,0,0,2020-03-08,170
74,8037,1921,0,0,2020-03-09,170
75,7866,1798,0,0,2020-03-10,170
76,7444,1760,0,0,2020-03-11,170
77,6791,1741,0,0,2020-03-12,170
78,6534,1729,0,0,2020-03-13,170
79,6634,1793,0,0,2020-03-14,170
80,5076,1858,0,0,2020-03-15,170
81,6778,1783,0,0,2020-03-16,170
82,7903,1843,0,0,2020-03-17,170
83,5460,1776,0,0,2020-03-18,170
84,5847,1832,0,0,2020-03-19,170
85,7267,1867,0,0,2020-03-20,170
86,6889,1928,0,0,2020-03-21,170
87,7271,1933,0,0,2020-03-22,170
88,7353,1968,0,0,2020-03-23,170
89,6758,1920,0,0,2020-03-24,170
90,7346,1791,0,0,2020-03-25,170
91,6526,1769,0,0,2020-03-26,170
92,6526,1831,0,0,2020-03-27,170
93,6382,1892,0,0,2020-03-28,170
94,5941,1920,0,0,2020-03-29,170
95,6334,1777,0,0,2020-03-30,170
96,5709,1702,0,0,2020-03-31,170
97,5605,1728,0,0,2020-04-01,170
98,6178,1623,0,0,2020-04-02,170
99,6842,1660,0,0,2020-04-03,170
100,6384,1600,0,0,2020-04-04,170
101,6538,1681,0,0,2020-04-05,170
102,6781,1634,0,0,2020-04-06,170
103,5605,1534,0,0,2020-04-07,170
104,6131,1572,0,0,2020-04-08,170
105,6538,1524,0,0,2020-04-09,170
106,5663,1547,0,0,2020-04-10,170
107,3595,1573,0,0,2020-04-11,170
108,3333,1518,0,0,2020-04-12,170
109,5216,1499,0,0,2020-04-13,170
110,7194,1537,0,0,2020-04-14,170
111,6520,1443,0,0,2020-04-15,170
112,6323,1566,0,0,2020-04-16,170
113,6761,1445,0,0,2020-04-17,170
114,6466,1438,0,0,2020-04-18,170
115,6045,1494,0,0,2020-04-19,170
116,5682,1511,0,0,2020-04-20,170
117,5212,1453,0,0,2020-04-21,170
118,5448,1353,0,0,2020-04-22,170
119,4814,1362,0,0,2020-04-23,170
120,4989,1419,0,0,2020-04-24,170
121,4848,1355,0,0,2020-04-25,170
122,5180,1450,0,0,2020-04-26,170
123,4795,1426,0,0,2020-04-27,170
124,5604,1336,0,0,2020-04-28,170
125,6062,1343,0,0,2020-04-29,170
126,6346,1363,0,0,2020-04-30,170
