0,0,0,0,0," ",0
1,9484,2151,0,0,2019-12-27,170
2,14519,4391,0,0,2019-12-28,170
3,14053,4200,0,0,2019-12-29,170
4,12746,3878,0,0,2019-12-30,170
5,9519,3260,0,0,2019-12-31,170
6,11812,3632,0,0,2020-01-01,170
7,11823,3662,0,0,2020-01-02,170
8,12203,3353,0,0,2020-01-03,170
9,11854,3307,0,0,2020-01-04,170
10,11363,3271,0,0,2020-01-05,170
11,11380,2888,0,0,2020-01-06,170
12,10342,2650,0,0,2020-01-07,170
13,9782,2539,0,0,2020-01-08,170
14,9429,2435,0,0,2020-01-09,170
15,11740,2424,0,0,2020-01-10,170
16,10060,2462,0,0,2020-01-11,170
17,11848,2996,0,0,2020-01-12,170
18,13309,3064,0,0,2020-01-13,170
19,11687,2828,0,0,2020-01-14,170
20,12139,2828,0,0,2020-01-15,170
21,11197,2648,0,0,2020-01-16,170
22,11917,2597,0,0,2020-01-17,170
23,11366,2571,0,0,2020-01-18,170
24,11538,2599,0,0,2020-01-19,170
25,10920,2375,0,0,2020-01-20,170
26,10818,2331,0,0,2020-01-21,170
27,10845,2215,0,0,2020-01-22,170
28,11522,2210,0,0,2020-01-23,170
29,12606,2223,0,0,2020-01-24,170
30,10991,2292,0,0,2020-01-25,170
31,9859,2385,0,0,2020-01-26,170
32,8657,2175,0,0,2020-01-27,170
33,8346,1998,0,0,2020-01-28,170
34,8047,1905,0,0,2020-01-29,170
35,8073,1894,0,0,2020-01-30,170
37,7573,1836,0,0,2020-02-01,170
38,8227,1993,0,0,2020-02-02,170
39,7594,1725,0,0,2020-02-03,170
40,6914,1612,0,0,2020-02-04,170
41,7048,1585,0,0,2020-02-05,170
42,6883,1508,0,0,2020-02-06,170
43,6073,1497,0,0,2020-02-07,170
44,5873,1658,0,0,2020-02-08,170
45,6488,1659,0,0,2020-02-09,170
46,5696,1536,0,0,2020-02-10,170
47,5340,1442,0,0,2020-02-11,170
48,6734,1490,0,0,2020-02-12,170
49,6581,1379,0,0,2020-02-13,170
50,6621,1356,0,0,2020-02-14,170
51,6614,1311,0,0,2020-02-15,170
52,7084,1501,0,0,2020-02-16,170
53,6803,1399,0,0,2020-02-17,170
54,6239,1225,0,0,2020-02-18,170
55,7024,1328,0,0,2020-02-19,170
56,6981,1230,0,0,2020-02-20,170
57,6617,1220,0,0,2020-02-21,170
58,6909,1248,0,0,2020-02-22,170
59,7495,1428,0,0,2020-02-23,170
60,7299,1260,0,0,2020-02-24,170
61,7415,1246,0,0,2020-02-25,170
62,7238,1254,0,0,2020-02-26,170
63,7487,1264,0,0,2020-02-27,170
64,7170,1180,0,0,2020-02-28,170
65,6882,1264,0,0,2020-02-29,170
66,6716,1281,0,0,2020-03-01,170
67,7157,1171,0,0,2020-03-02,170
68,7255,1106,0,0,2020-03-03,170
69,6528,1075,0,0,2020-03-04,170
70,6956,1124,0,0,2020-03-05,170
71,7269,1020,0,0,2020-03-06,170
72,7517,1179,0,0,2020-03-07,170
73,7718,1228,0,0,2020-03-08,170
74,7320,1162,0,0,2020-03-09,170
75,7335,1116,0,0,2020-03-10,170
76,6864,1071,0,0,2020-03-11,170
77,6329,960,0,0,2020-03-12,170
78,5895,948,0,0,2020-03-13,170
79,5946,986,0,0,2020-03-14,170
80,4088,1110,0,0,2020-03-15,170
81,6016,1109,0,0,2020-03-16,170
82,6477,1208,0,0,2020-03-17,170
83,4409,1135,0,0,2020-03-18,170
84,4841,1109,0,0,2020-03-19,170
85,6079,1201,0,0,2020-03-20,170
86,5916,1220,0,0,2020-03-21,170
87,6355,1291,0,0,2020-03-22,170
88,6398,1278,0,0,2020-03-23,170
89,6096,1223,0,0,2020-03-24,170
90,6170,1206,0,0,2020-03-25,170
91,5646,1156,0,0,2020-03-26,170
92,5441,1148,0,0,2020-03-27,170
93,5475,1213,0,0,2020-03-28,170
94,5209,1235,0,0,2020-03-29,170
95,5557,1074,0,0,2020-03-30,170
96,4981,1098,0,0,2020-03-31,170
97,4875,1059,0,0,2020-04-01,170
98,5413,1063,0,0,2020-04-02,170
99,6346,1090,0,0,2020-04-03,170
100,5550,1072,0,0,2020-04-04,170
101,5985,1118,0,0,2020-04-05,170
102,6380,1132,0,0,2020-04-06,170
103,5580,1217,0,0,2020-04-07,170
104,6487,1442,0,0,2020-04-08,170
105,6161,1301,0,0,2020-04-09,170
106,5237,1275,0,0,2020-04-10,170
107,3079,1298,0,0,2020-04-11,170
108,3254,1276,0,0,2020-04-12,170
109,5205,1269,0,0,2020-04-13,170
110,6248,1118,0,0,2020-04-14,170
111,6017,1123,0,0,2020-04-15,170
112,5883,1119,0,0,2020-04-16,170
113,6206,1069,0,0,2020-04-17,170
114,6259,1205,0,0,2020-04-18,170
115,6073,1175,0,0,2020-04-19,170
116,6110,1165,0,0,2020-04-20,170
117,5456,1082,0,0,2020-04-21,170
118,4972,981,0,0,2020-04-22,170
119,4544,966,0,0,2020-04-23,170
120,4508,1040,0,0,2020-04-24,170
121,4583,1087,0,0,2020-04-25,170
122,4889,1084,0,0,2020-04-26,170
123,4501,1037,0,0,2020-04-27,170
124,4552,983,0,0,2020-04-28,170
125,4266,905,0,0,2020-04-29,170
126,4472,908,0,0,2020-04-30,170
