0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,8815,3546,0,0,2018-04-09
2,10276,4258,6574,2809,2018-04-10
3,9754,3915,5906,2415,2018-04-11
4,9229,3759,5423,2254,2018-04-12
5,8789,3296,5324,1992,2018-04-13
6,8731,3236,5579,2015,2018-04-14
7,8308,3259,5200,2095,2018-04-15
8,7939,3078,4947,1881,2018-04-16
9,9430,3806,6371,2584,2018-04-17
10,8486,3055,4972,1843,2018-04-18
11,8288,2781,5124,1640,2018-04-19
12,7339,2387,4425,1375,2018-04-20
13,7658,2695,4874,1688,2018-04-21
14,7519,2764,4757,1752,2018-04-22
