0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,3705663,910214,0,0,2019-11-15-to-2019-11-21
2,3057619,721570,2466601,585326,2019-11-22-to-2019-11-28
3,2934931,593828,2372316,460446,2019-11-29-to-2019-12-05
4,2940372,539235,2338541,415430,2019-12-06-to-2019-12-12
5,2812877,479172,2186498,361010,2019-12-13-to-2019-12-19
