0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,2789529,540470,0,0,2019-02-25-to-2019-03-03
2,2927773,328046,2104704,265808,2019-03-04-to-2019-03-10
3,3280979,298941,2189277,239160,2019-03-11-to-2019-03-17
4,3481883,279816,2223952,217803,2019-03-18-to-2019-03-24
5,3339824,256548,1984091,196782,2019-03-25-to-2019-03-31
6,3320761,236981,1975388,182232,2019-04-01-to-2019-04-07
7,3269960,203073,1934949,153814,2019-04-08-to-2019-04-14
