0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,558328,110947,0,0,2019-03-15-to-2019-03-21
2,689109,66867,586469,54821,2019-03-22-to-2019-03-28
3,606990,50234,477692,40068,2019-03-29-to-2019-04-04
4,606990,42054,494796,33508,2019-04-05-to-2019-04-11
5,730848,41446,607266,33543,2019-04-12-to-2019-04-18
