0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
2,5615100,1737977,3854129,1320155,2019-05-06-to-2019-05-12
4,3111039,1207986,2220273,889175,2019-05-20-to-2019-05-26
5,1965886,848538,1386608,610690,2019-05-27-to-2019-06-02
6,1618342,743959,1177878,544750,2019-06-03-to-2019-06-09
