0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,612100,251085,0,0,2019-01-18-to-2019-01-24
2,380972,189531,284395,147083,2019-01-25-to-2019-01-31
3,283954,133573,209612,99011,2019-02-01-to-2019-02-07
4,237085,115318,174702,86305,2019-02-08-to-2019-02-14
