0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,409145,61372,0,0,2020-01-20-to-2020-01-26
2,230896,35047,183398,25202,2020-01-27-to-2020-02-02
3,184811,25488,152688,16874,2020-02-03-to-2020-02-09
4,190987,24391,152693,17010,2020-02-10-to-2020-02-16
