0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,698457,288764,0,0,2019-11-25-to-2019-12-01
2,547002,214917,449479,171846,2019-12-02-to-2019-12-08
3,403660,152730,323153,112991,2019-12-09-to-2019-12-15
4,383230,127840,309194,90050,2019-12-16-to-2019-12-22
5,319277,106250,255310,73569,2019-12-23-to-2019-12-29
6,330851,99790,273485,70713,2019-12-30-to-2020-01-05
7,265549,93152,212066,65894,2020-01-06-to-2020-01-12
