0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,1391546,59378,0,0,2019-04-01-to-2019-04-07
2,1697022,33113,1091666,27729,2019-04-08-to-2019-04-14
3,1666300,29829,913674,24693,2019-04-15-to-2019-04-21
4,1581383,26562,863252,20989,2019-04-22-to-2019-04-28
