0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,202341,78521,0,0,2020-01-10-to-2020-01-16
2,235763,85394,217640,79752,2020-01-17-to-2020-01-23
3,221808,55033,191950,49168,2020-01-24-to-2020-01-30
4,129566,38286,111446,34103,2020-01-31-to-2020-02-06
5,91168,18160,80578,15730,2020-02-07-to-2020-02-13
6,71997,14840,65728,13996,2020-02-14-to-2020-02-20
7,142714,21226,135612,19455,2020-02-21-to-2020-02-27
