0,0,0,0,0," ",0
1,87367,45448,0,0,2021-03-04-to-2021-03-10-partial,84
2,56110,29114,0,0,2021-03-11-to-2021-03-17,84
3,45198,22563,0,0,2021-03-18-to-2021-03-24,84
4,37331,18866,0,0,2021-03-25-to-2021-03-31,84
5,32913,16476,0,0,2021-04-01-to-2021-04-07,84
6,30661,12222,0,0,2021-04-08-to-2021-04-14,84
7,27562,11033,0,0,2021-04-15-to-2021-04-21,84
8,177776,9916,0,0,2021-04-22-to-2021-04-28,84
9,875353,10142,0,0,2021-04-29-to-2021-05-05,84
10,707122,9608,0,0,2021-05-06-to-2021-05-12,84
