0,0,0,0,0," ",0
1,1658647,565884,0,0,2022-10-14-to-2022-10-20,201
2,932284,354992,0,0,2022-10-21-to-2022-10-27,201
3,727195,269110,0,0,2022-10-28-to-2022-11-03,201
4,643976,221899,0,0,2022-11-04-to-2022-11-10,201
5,568197,189664,0,0,2022-11-11-to-2022-11-17,201
6,505296,167932,0,0,2022-11-18-to-2022-11-24,201
7,481635,151853,0,0,2022-11-25-to-2022-12-01,201
8,435607,130699,0,0,2022-12-02-to-2022-12-08,201
9,411754,123121,0,0,2022-12-09-to-2022-12-15,201
