0,0,0,0,0," ",0
1,336455,153706,0,0,2024-02-28,121
2,396207,164489,0,0,2024-02-29,121
3,456383,163691,0,0,2024-03-01,160
4,448998,166644,0,0,2024-03-02,160
5,475950,166609,0,0,2024-03-03,195
6,458224,154539,0,0,2024-03-04,212
7,477195,158842,0,0,2024-03-05,212
8,512706,152977,0,0,2024-03-06,229
9,480572,150683,0,0,2024-03-07,235
10,517833,137678,0,0,2024-03-08,235
11,527488,136461,0,0,2024-03-09,235
12,543075,137384,0,0,2024-03-10,236
13,485496,117976,0,0,2024-03-11,238
14,506560,127016,0,0,2024-03-12,242
15,529036,122618,0,0,2024-03-13,243
16,532512,113805,0,0,2024-03-14,243
17,549654,114063,0,0,2024-03-15,244
18,566027,119330,0,0,2024-03-16,244
19,549583,118377,0,0,2024-03-17,244
20,480998,107250,0,0,2024-03-18,244
21,453457,111878,0,0,2024-03-19,244
22,492283,115916,0,0,2024-03-20,247
23,485676,114935,0,0,2024-03-21,248
24,465948,116861,0,0,2024-03-22,248
25,491465,120770,0,0,2024-03-23,248
26,477802,123733,0,0,2024-03-24,250
27,454226,112886,0,0,2024-03-25,250
28,441329,112703,0,0,2024-03-26,250
29,434562,110839,0,0,2024-03-27,250
30,450868,109525,0,0,2024-03-28,251
31,348496,106287,0,0,2024-03-29,251
32,345701,104117,0,0,2024-03-30,251
33,343623,99945,0,0,2024-03-31,252
34,363740,99678,0,0,2024-04-01,252
35,371618,104181,0,0,2024-04-02,254
36,382989,105490,0,0,2024-04-03,254
37,356090,101434,0,0,2024-04-04,254
38,356026,97769,0,0,2024-04-05,254
39,362008,98664,0,0,2024-04-06,254
40,367813,103000,0,0,2024-04-07,254
41,341069,93499,0,0,2024-04-08,254
42,363725,98582,0,0,2024-04-09,254
43,362512,95932,0,0,2024-04-10,254
44,346876,92959,0,0,2024-04-11,254
45,347146,92541,0,0,2024-04-12,254
46,359990,92014,0,0,2024-04-13,254
47,354362,96196,0,0,2024-04-14,254
48,343866,93822,0,0,2024-04-15,254
49,369329,95847,0,0,2024-04-16,254
50,385640,89462,0,0,2024-04-17,254
51,372769,89125,0,0,2024-04-18,254
52,364595,90936,0,0,2024-04-19,254
53,362942,94571,0,0,2024-04-20,254
54,353835,94660,0,0,2024-04-21,254
55,332829,89816,0,0,2024-04-22,254
56,361338,98114,0,0,2024-04-23,254
57,382968,111753,0,0,2024-04-24,289
58,386559,108204,0,0,2024-04-25,290
59,379394,104226,0,0,2024-04-26,290
60,355827,103230,0,0,2024-04-27,292
61,370843,98490,0,0,2024-04-28,296
62,376274,90901,0,0,2024-04-29,296
63,332547,87552,0,0,2024-04-30,296
64,361954,88608,0,0,2024-05-01,296
65,319911,83368,0,0,2024-05-02,297
66,316815,79585,0,0,2024-05-03,297
67,329208,77782,0,0,2024-05-04,297
68,308532,77902,0,0,2024-05-05,297
69,303727,74947,0,0,2024-05-06,297
70,297517,73076,0,0,2024-05-07,297
71,346236,70066,0,0,2024-05-08,297
72,365349,70171,0,0,2024-05-09,297
73,340365,67043,0,0,2024-05-10,297
74,357471,67453,0,0,2024-05-11,297
75,309085,68816,0,0,2024-05-12,297
76,288657,67969,0,0,2024-05-13,297
77,350646,65146,0,0,2024-05-14,297
78,359246,66085,0,0,2024-05-15,297
79,333136,63439,0,0,2024-05-16,297
80,331368,63659,0,0,2024-05-17,297
81,336206,63315,0,0,2024-05-18,297
82,342288,64901,0,0,2024-05-19,297
83,332666,62796,0,0,2024-05-20,297
84,352063,62853,0,0,2024-05-21,297
85,336374,60892,0,0,2024-05-22,297
86,336273,59495,0,0,2024-05-23,297
87,326270,58914,0,0,2024-05-24,297
88,326990,59678,0,0,2024-05-25,297
89,338941,60671,0,0,2024-05-26,297
90,313756,56231,0,0,2024-05-27,297
91,323778,53305,0,0,2024-05-28,297
92,300748,52842,0,0,2024-05-29,297
93,302198,54071,0,0,2024-05-30,297
94,307320,54486,0,0,2024-05-31,297
95,318716,52711,0,0,2024-06-01,297
96,316378,55088,0,0,2024-06-02,297
97,314813,53528,0,0,2024-06-03,297
98,307329,51417,0,0,2024-06-04,297
99,312609,52719,0,0,2024-06-05,297
100,330486,52080,0,0,2024-06-06,297
101,309987,48127,0,0,2024-06-07,297
102,300419,47916,0,0,2024-06-08,297
103,280480,49841,0,0,2024-06-09,297
104,260426,50568,0,0,2024-06-10,297
105,271333,49402,0,0,2024-06-11,297
