0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,755816,200559,0,0,2019-04-26-to-2019-05-02-partial
2,734752,81575,0,0,2019-05-03-to-2019-05-09
3,737221,53583,0,0,2019-05-10-to-2019-05-16
4,1387963,46256,0,0,2019-05-17-to-2019-05-23
5,1921931,38671,0,0,2019-05-24-to-2019-05-30
6,2037836,35643,0,0,2019-05-31-to-2019-06-06
7,1811788,31932,0,0,2019-06-07-to-2019-06-13
