0,0,0,0,0," ",0
1,322123,40753,0,0,2021-08-09-to-2021-08-15-partial,75
2,529206,43926,0,0,2021-08-16-to-2021-08-22,75
3,459482,35729,0,0,2021-08-23-to-2021-08-29,75
4,461146,34711,0,0,2021-08-30-to-2021-09-05,75
5,547753,30849,0,0,2021-09-06-to-2021-09-12,75
6,543363,29010,0,0,2021-09-13-to-2021-09-19,75
7,462250,24701,0,0,2021-09-20-to-2021-09-26,75
8,81242,19389,0,0,2021-09-27-to-2021-10-03,75
9,78035,15067,0,0,2021-10-04-to-2021-10-10,75
10,84719,14188,0,0,2021-10-11-to-2021-10-17,75
