0,0,0,0,0," ",0
1,1054651,289947,0,0,2020-03-26-to-2020-04-01-partial,96
2,723800,115807,0,0,2020-04-02-to-2020-04-08,96
3,630716,86985,0,0,2020-04-09-to-2020-04-15,96
4,662056,73300,0,0,2020-04-16-to-2020-04-22,96
5,622466,65054,0,0,2020-04-23-to-2020-04-29,96
6,562617,59523,0,0,2020-04-30-to-2020-05-06,96
7,515260,53451,0,0,2020-05-07-to-2020-05-13,96
8,496391,47567,0,0,2020-05-14-to-2020-05-20,96
9,446019,45477,0,0,2020-05-21-to-2020-05-27,96
