0,0,0,0,0," ",0
1,302855,109002,0,0,2020-12-11-to-2020-12-17-partial,38
2,342177,122314,0,0,2020-12-18-to-2020-12-24,38
3,264971,73994,0,0,2020-12-25-to-2020-12-31,38
4,253949,60867,0,0,2021-01-01-to-2021-01-07,38
5,268278,46466,0,0,2021-01-08-to-2021-01-14,38
6,253900,40766,0,0,2021-01-15-to-2021-01-21,38
7,283358,35632,0,0,2021-01-22-to-2021-01-28,38
8,229628,29192,0,0,2021-01-29-to-2021-02-04,38
