0,0,0,0,0," ",0
1,143634,38216,0,0,2021-03-05,122
2,321940,111240,0,0,2021-03-06,122
3,355463,150576,0,0,2021-03-07,122
4,340137,146647,0,0,2021-03-08,122
5,338914,152484,0,0,2021-03-09,122
6,342517,151155,0,0,2021-03-10,122
7,340074,115924,0,0,2021-03-11,122
8,326948,112946,0,0,2021-03-12,122
9,315357,104067,0,0,2021-03-13,122
10,300562,96787,0,0,2021-03-14,122
11,276694,89048,0,0,2021-03-15,122
12,271959,89460,0,0,2021-03-16,122
13,250882,82678,0,0,2021-03-17,122
14,240992,76803,0,0,2021-03-18,122
15,261660,88047,0,0,2021-03-19,122
16,226196,82444,0,0,2021-03-20,122
17,222519,78896,0,0,2021-03-21,122
18,218693,68863,0,0,2021-03-22,122
19,206552,65019,0,0,2021-03-23,122
20,189291,58089,0,0,2021-03-24,122
21,190793,58375,0,0,2021-03-25,122
22,184450,54471,0,0,2021-03-26,122
23,182314,51183,0,0,2021-03-27,122
