0,0,0,0,0," ",0
1,116050,33557,0,0,2024-10-24,54
2,155885,41973,0,0,2024-10-25,76
3,130493,27960,0,0,2024-10-26,76
4,124308,23525,0,0,2024-10-27,98
5,131070,26979,0,0,2024-10-28,101
6,125337,24045,0,0,2024-10-29,101
7,130832,25977,0,0,2024-10-30,101
8,523972,179474,0,0,2024-10-31,179
9,455021,127237,0,0,2024-11-01,227
10,415145,97018,0,0,2024-11-02,235
11,375782,87233,0,0,2024-11-03,235
12,339908,71013,0,0,2024-11-04,235
13,347181,62788,0,0,2024-11-05,278
14,333069,56590,0,0,2024-11-06,290
15,322815,52352,0,0,2024-11-07,298
16,337881,51943,0,0,2024-11-08,302
17,351753,49047,0,0,2024-11-09,304
18,341637,44700,0,0,2024-11-10,304
19,305352,38693,0,0,2024-11-11,305
20,300301,36957,0,0,2024-11-12,305
21,291071,38246,0,0,2024-11-13,306
22,276962,33687,0,0,2024-11-14,306
23,292941,40610,0,0,2024-11-15,306
24,306261,27941,0,0,2024-11-16,309
25,300077,28632,0,0,2024-11-17,309
26,310249,30756,0,0,2024-11-18,309
27,312521,29336,0,0,2024-11-19,309
28,325810,32179,0,0,2024-11-20,313
29,312007,27093,0,0,2024-11-21,313
30,300001,26219,0,0,2024-11-22,316
31,321241,29909,0,0,2024-11-23,316
32,305528,27201,0,0,2024-11-24,316
33,313217,26637,0,0,2024-11-25,316
34,303140,23949,0,0,2024-11-26,316
35,307882,27861,0,0,2024-11-27,316
36,328744,25043,0,0,2024-11-28,329
37,343521,21947,0,0,2024-11-29,329
38,348856,22746,0,0,2024-11-30,329
39,324012,24874,0,0,2024-12-01,329
40,311194,25041,0,0,2024-12-02,329
41,297679,24326,0,0,2024-12-03,329
42,268168,21610,0,0,2024-12-04,329
43,255396,22744,0,0,2024-12-05,329
44,250710,22643,0,0,2024-12-06,329
45,252795,20743,0,0,2024-12-07,329
46,256344,23004,0,0,2024-12-08,329
47,257280,20971,0,0,2024-12-09,329
48,249788,19293,0,0,2024-12-10,329
49,282134,22657,0,0,2024-12-11,329
50,258574,21533,0,0,2024-12-12,329
51,254003,15670,0,0,2024-12-13,329
52,256766,15249,0,0,2024-12-14,329
53,272403,16694,0,0,2024-12-15,329
54,264771,17357,0,0,2024-12-16,329
55,282876,22632,0,0,2024-12-17,329
56,278922,23437,0,0,2024-12-18,329
57,301564,33634,0,0,2024-12-19,329
58,193069,21287,0,0,2024-12-20,329
59,167113,19645,0,0,2024-12-21,329
60,285507,17488,0,0,2024-12-22,329
61,347357,16696,0,0,2024-12-23,329
62,384099,17954,0,0,2024-12-24,329
63,388567,14295,0,0,2024-12-25,329
64,406660,16098,0,0,2024-12-26,329
65,406130,21933,0,0,2024-12-27,329
66,417113,21588,0,0,2024-12-28,329
67,420165,19206,0,0,2024-12-29,329
68,392931,21529,0,0,2024-12-30,329
69,396960,15001,0,0,2024-12-31,329
70,412801,15999,0,0,2025-01-01,329
71,417760,16251,0,0,2025-01-02,329
72,407981,14667,0,0,2025-01-03,329
73,396891,14311,0,0,2025-01-04,329
74,414137,12982,0,0,2025-01-05,329
75,399330,17990,0,0,2025-01-06,329
76,400450,18299,0,0,2025-01-07,329
77,393314,17882,0,0,2025-01-08,329
78,401198,13348,0,0,2025-01-09,329
79,399122,12440,0,0,2025-01-10,329
80,390817,11073,0,0,2025-01-11,329
81,388782,12150,0,0,2025-01-12,329
82,390978,11672,0,0,2025-01-13,329
83,393403,11386,0,0,2025-01-14,329
84,392339,10652,0,0,2025-01-15,329
85,375378,9607,0,0,2025-01-16,329
86,393970,14084,0,0,2025-01-17,329
87,386415,9994,0,0,2025-01-18,329
88,380699,10465,0,0,2025-01-19,329
89,379736,9206,0,0,2025-01-20,329
90,397739,10339,0,0,2025-01-21,329
91,397216,10054,0,0,2025-01-22,329
92,419823,12949,0,0,2025-01-23,329
93,384925,12564,0,0,2025-01-24,329
94,379818,9945,0,0,2025-01-25,329
95,377338,11320,0,0,2025-01-26,329
96,406990,9030,0,0,2025-01-27,329
97,396303,8971,0,0,2025-01-28,329
98,419730,10758,0,0,2025-01-29,329
99,402730,9347,0,0,2025-01-30,329
100,386615,10479,0,0,2025-01-31,329
101,381709,8664,0,0,2025-02-01,329
102,373148,9045,0,0,2025-02-02,329
103,391022,9907,0,0,2025-02-03,329
104,384084,8423,0,0,2025-02-04,329
105,374275,10690,0,0,2025-02-05,329
106,397429,12780,0,0,2025-02-06,329
107,378714,10743,0,0,2025-02-07,329
108,377541,10587,0,0,2025-02-08,329
110,367413,9710,0,0,2025-02-10,329
111,379665,10580,0,0,2025-02-11,329
112,417108,15956,0,0,2025-02-12,329
113,377687,15538,0,0,2025-02-13,329
114,396737,9078,0,0,2025-02-14,329
