0,0,0,0,0," ",0
1,10045,5884,0,0,2021-03-04,84
2,23231,11752,0,0,2021-03-05,84
3,24973,12504,0,0,2021-03-06,84
4,20357,10637,0,0,2021-03-07,84
5,17988,9171,0,0,2021-03-08,84
6,16084,8479,0,0,2021-03-09,84
7,16189,8074,0,0,2021-03-10,84
8,15681,8370,0,0,2021-03-11,84
9,15211,8341,0,0,2021-03-12,84
10,15253,8337,0,0,2021-03-13,84
11,14323,7625,0,0,2021-03-14,84
12,13081,6852,0,0,2021-03-15,84
13,12987,6592,0,0,2021-03-16,84
14,12371,6553,0,0,2021-03-17,84
15,11998,6591,0,0,2021-03-18,84
16,11642,6238,0,0,2021-03-19,84
17,11982,6226,0,0,2021-03-20,84
18,13161,6553,0,0,2021-03-21,84
19,11423,6103,0,0,2021-03-22,84
20,10906,5733,0,0,2021-03-23,84
21,10473,5553,0,0,2021-03-24,84
22,10377,5527,0,0,2021-03-25,84
23,10245,5605,0,0,2021-03-26,84
24,10302,5620,0,0,2021-03-27,84
25,9890,5390,0,0,2021-03-28,84
26,9232,5028,0,0,2021-03-29,84
27,9262,4986,0,0,2021-03-30,84
28,9442,4812,0,0,2021-03-31,84
29,9438,5096,0,0,2021-04-01,84
30,9393,5116,0,0,2021-04-02,84
31,9118,4920,0,0,2021-04-03,84
32,8951,4718,0,0,2021-04-04,84
33,8518,4486,0,0,2021-04-05,84
34,8079,4235,0,0,2021-04-06,84
35,8173,4118,0,0,2021-04-07,84
36,7896,3987,0,0,2021-04-08,84
37,7685,3745,0,0,2021-04-09,84
38,7461,3659,0,0,2021-04-10,84
39,7699,3752,0,0,2021-04-11,84
40,7225,3492,0,0,2021-04-12,84
41,7027,3308,0,0,2021-04-13,84
42,10512,3378,0,0,2021-04-14,84
43,7308,3300,0,0,2021-04-15,84
44,7476,3448,0,0,2021-04-16,84
45,7362,3443,0,0,2021-04-17,84
46,7090,3355,0,0,2021-04-18,84
47,7202,3243,0,0,2021-04-19,84
48,7297,2965,0,0,2021-04-20,84
49,6497,2922,0,0,2021-04-21,84
50,6557,2871,0,0,2021-04-22,84
51,6794,3005,0,0,2021-04-23,84
52,10650,3077,0,0,2021-04-24,84
53,14605,2952,0,0,2021-04-25,84
54,14517,2793,0,0,2021-04-26,84
55,28403,2778,0,0,2021-04-27,84
56,121783,2686,0,0,2021-04-28,84
57,130999,2909,0,0,2021-04-29,84
58,142544,2954,0,0,2021-04-30,84
59,186591,2866,0,0,2021-05-01,84
60,174328,2806,0,0,2021-05-02,84
61,159652,2807,0,0,2021-05-03,84
62,146153,2655,0,0,2021-05-04,84
63,108840,2570,0,0,2021-05-05,84
64,153885,2636,0,0,2021-05-06,84
65,138056,2646,0,0,2021-05-07,84
66,128573,2633,0,0,2021-05-08,84
67,101603,2894,0,0,2021-05-09,84
68,109910,2647,0,0,2021-05-10,84
69,87117,2574,0,0,2021-05-11,84
70,94042,2558,0,0,2021-05-12,84
