0,0,0,0,0," ",0
1,4294,1491,0,0,2023-02-24,50
2,12901,4474,0,0,2023-02-25,50
3,22200,8326,0,0,2023-02-26,50
4,24119,7636,0,0,2023-02-27,50
5,18737,6076,0,0,2023-02-28,50
6,19120,5354,0,0,2023-03-01,50
7,22150,5449,0,0,2023-03-02,50
8,28667,8030,0,0,2023-03-03,50
9,25419,6760,0,0,2023-03-04,50
10,22675,6483,0,0,2023-03-05,50
11,21092,6643,0,0,2023-03-06,50
12,21728,4817,0,0,2023-03-07,50
13,21867,3951,0,0,2023-03-08,50
14,18334,3600,0,0,2023-03-09,50
15,21607,4379,0,0,2023-03-10,50
16,20382,4975,0,0,2023-03-11,50
17,19420,4155,0,0,2023-03-12,50
18,18658,3681,0,0,2023-03-13,50
19,18277,3349,0,0,2023-03-14,50
20,16928,3168,0,0,2023-03-15,50
21,15852,2885,0,0,2023-03-16,50
22,17825,3582,0,0,2023-03-17,50
23,18045,3402,0,0,2023-03-18,50
24,16109,3320,0,0,2023-03-19,50
25,18613,3191,0,0,2023-03-20,50
26,15637,3338,0,0,2023-03-21,50
27,16671,2873,0,0,2023-03-22,50
28,14786,2808,0,0,2023-03-23,50
29,17425,3151,0,0,2023-03-24,50
30,17681,3463,0,0,2023-03-25,50
31,17410,3113,0,0,2023-03-26,50
32,17330,3157,0,0,2023-03-27,50
33,15962,3016,0,0,2023-03-28,50
34,15497,2586,0,0,2023-03-29,50
35,14357,2456,0,0,2023-03-30,50
36,17084,3244,0,0,2023-03-31,50
37,17801,3104,0,0,2023-04-01,50
38,16320,2845,0,0,2023-04-02,50
39,15651,2961,0,0,2023-04-03,50
40,14715,2541,0,0,2023-04-04,50
41,12347,3183,0,0,2023-04-05,50
42,15982,2788,0,0,2023-04-06,50
43,14095,2250,0,0,2023-04-07,50
44,15108,2401,0,0,2023-04-08,50
45,13099,2269,0,0,2023-04-09,50
46,14968,2373,0,0,2023-04-10,50
47,15225,2315,0,0,2023-04-11,50
48,13188,2118,0,0,2023-04-12,50
49,13989,2407,0,0,2023-04-13,50
50,15183,1877,0,0,2023-04-14,50
51,14350,2037,0,0,2023-04-15,50
52,13478,1914,0,0,2023-04-16,50
53,11707,2022,0,0,2023-04-17,50
54,13737,1792,0,0,2023-04-18,50
55,12060,1789,0,0,2023-04-19,50
56,11705,1815,0,0,2023-04-20,50
57,12221,1797,0,0,2023-04-21,50
58,12939,1725,0,0,2023-04-22,50
59,13115,1818,0,0,2023-04-23,50
60,11380,2398,0,0,2023-04-24,50
61,10948,1950,0,0,2023-04-25,50
62,13990,1750,0,0,2023-04-26,50
63,11940,1625,0,0,2023-04-27,50
64,12336,1868,0,0,2023-04-28,50
65,11416,1757,0,0,2023-04-29,50
66,12663,1523,0,0,2023-04-30,50
67,11834,1700,0,0,2023-05-01,50
68,11966,1572,0,0,2023-05-02,50
69,11172,1768,0,0,2023-05-03,50
70,10204,1518,0,0,2023-05-04,50
71,12254,1531,0,0,2023-05-05,50
72,12383,1595,0,0,2023-05-06,50
73,10404,1827,0,0,2023-05-07,50
74,12049,1800,0,0,2023-05-08,50
75,12455,1556,0,0,2023-05-09,50
76,10999,1643,0,0,2023-05-10,50
77,10688,1499,0,0,2023-05-11,50
78,11758,1540,0,0,2023-05-12,50
79,10692,1523,0,0,2023-05-13,50
80,9716,1557,0,0,2023-05-14,50
81,9666,1606,0,0,2023-05-15,50
82,9909,1439,0,0,2023-05-16,50
83,11538,1479,0,0,2023-05-17,50
84,8910,1399,0,0,2023-05-18,50
