0,0,0,0,0," ",0
1,182272,87980,0,0,2024-01-12,186
2,157435,66282,0,0,2024-01-13,186
3,154227,60783,0,0,2024-01-14,186
4,158812,52717,0,0,2024-01-15,186
5,159799,45916,0,0,2024-01-16,186
6,157715,41377,0,0,2024-01-17,186
7,133560,36739,0,0,2024-01-18,186
8,131754,34851,0,0,2024-01-19,186
9,146861,33435,0,0,2024-01-20,186
10,131787,31921,0,0,2024-01-21,186
11,122912,26103,0,0,2024-01-22,186
12,125190,24856,0,0,2024-01-23,186
13,124734,23461,0,0,2024-01-24,186
14,128512,21813,0,0,2024-01-25,186
15,128306,21583,0,0,2024-01-26,186
16,131373,22024,0,0,2024-01-27,186
17,134182,21463,0,0,2024-01-28,186
18,128351,18703,0,0,2024-01-29,186
19,131082,19045,0,0,2024-01-30,186
20,126439,17928,0,0,2024-01-31,186
21,129647,17987,0,0,2024-02-01,186
22,126509,17447,0,0,2024-02-02,186
23,129499,17569,0,0,2024-02-03,186
24,131642,18139,0,0,2024-02-04,186
25,137630,16554,0,0,2024-02-05,186
26,132041,14869,0,0,2024-02-06,186
27,129955,14658,0,0,2024-02-07,186
28,130760,14133,0,0,2024-02-08,186
29,113208,14274,0,0,2024-02-09,186
30,122765,13611,0,0,2024-02-10,186
31,120912,13640,0,0,2024-02-11,186
32,109322,12194,0,0,2024-02-12,186
33,118677,12400,0,0,2024-02-13,186
34,125790,12142,0,0,2024-02-14,186
35,124929,11932,0,0,2024-02-15,186
36,128032,11948,0,0,2024-02-16,186
37,131932,8282,0,0,2024-02-17,186
38,136674,8197,0,0,2024-02-18,186
39,125811,7390,0,0,2024-02-19,186
40,119107,7165,0,0,2024-02-20,186
41,117269,7049,0,0,2024-02-21,186
42,121075,6852,0,0,2024-02-22,186
43,136898,7488,0,0,2024-02-23,186
44,130055,7366,0,0,2024-02-24,186
45,128584,7484,0,0,2024-02-25,186
46,118260,6587,0,0,2024-02-26,186
47,123658,6493,0,0,2024-02-27,186
48,126247,6495,0,0,2024-02-28,186
49,139970,6372,0,0,2024-02-29,186
50,180152,6113,0,0,2024-03-01,186
51,178614,6403,0,0,2024-03-02,186
52,163445,6561,0,0,2024-03-03,186
53,149861,6190,0,0,2024-03-04,186
54,149800,6362,0,0,2024-03-05,186
55,152104,5974,0,0,2024-03-06,186
56,157677,5725,0,0,2024-03-07,186
57,174975,5979,0,0,2024-03-08,186
58,180122,5673,0,0,2024-03-09,186
59,171371,6013,0,0,2024-03-10,186
60,160794,5604,0,0,2024-03-11,186
61,158778,5288,0,0,2024-03-12,186
62,175306,5236,0,0,2024-03-13,186
63,178752,5500,0,0,2024-03-14,186
64,191315,5307,0,0,2024-03-15,186
65,195405,5359,0,0,2024-03-16,186
66,202198,5299,0,0,2024-03-17,186
67,171899,5154,0,0,2024-03-18,186
68,143749,4756,0,0,2024-03-19,186
69,162607,4566,0,0,2024-03-20,186
70,169198,4876,0,0,2024-03-21,186
71,173253,4759,0,0,2024-03-22,186
72,160571,5010,0,0,2024-03-23,186
73,166751,5173,0,0,2024-03-24,186
74,148031,4875,0,0,2024-03-25,186
75,153329,5054,0,0,2024-03-26,186
76,149077,4984,0,0,2024-03-27,186
77,156431,4805,0,0,2024-03-28,186
78,108412,5042,0,0,2024-03-29,186
79,105843,4689,0,0,2024-03-30,186
80,111704,4955,0,0,2024-03-31,186
81,129671,5276,0,0,2024-04-01,186
82,127383,4787,0,0,2024-04-02,186
83,122514,4733,0,0,2024-04-03,186
84,116341,4575,0,0,2024-04-04,186
85,119705,4466,0,0,2024-04-05,186
86,124075,4640,0,0,2024-04-06,186
87,124905,4685,0,0,2024-04-07,186
88,121404,4476,0,0,2024-04-08,186
89,125159,4498,0,0,2024-04-09,186
90,131942,4424,0,0,2024-04-10,186
91,128263,5061,0,0,2024-04-11,186
92,126008,4732,0,0,2024-04-12,186
93,135365,4482,0,0,2024-04-13,186
94,128296,4734,0,0,2024-04-14,186
95,127300,4476,0,0,2024-04-15,186
96,144759,4189,0,0,2024-04-16,186
97,146555,4074,0,0,2024-04-17,186
98,137409,4323,0,0,2024-04-18,186
99,136867,3970,0,0,2024-04-19,186
100,40989,1717,0,0,2024-04-20,186
101,12395,1020,0,0,2024-04-21,186
102,115928,4235,0,0,2024-04-22,186
103,130572,3970,0,0,2024-04-23,186
104,127452,4058,0,0,2024-04-24,186
105,144692,3987,0,0,2024-04-25,186
106,146113,3782,0,0,2024-04-26,186
107,134832,4007,0,0,2024-04-27,186
108,153847,3947,0,0,2024-04-28,186
109,156954,4202,0,0,2024-04-29,186
110,150840,4075,0,0,2024-04-30,186
111,164003,4126,0,0,2024-05-01,186
112,142858,3882,0,0,2024-05-02,186
