0,0,0,0,0," ",0
1,77874,34919,0,0,2021-07-01,87
2,125984,55092,0,0,2021-07-02,87
3,119953,41777,0,0,2021-07-03,87
4,100442,34793,0,0,2021-07-04,87
5,126702,39458,0,0,2021-07-05,87
6,158328,45460,0,0,2021-07-06,87
7,145934,43812,0,0,2021-07-07,87
8,172411,48789,0,0,2021-07-08,87
9,171122,48388,0,0,2021-07-09,87
10,166224,46007,0,0,2021-07-10,87
11,150791,40693,0,0,2021-07-11,87
12,143135,40461,0,0,2021-07-12,87
13,159406,39844,0,0,2021-07-13,87
14,160844,37709,0,0,2021-07-14,87
15,154141,37132,0,0,2021-07-15,87
16,133922,35353,0,0,2021-07-16,87
17,133686,36243,0,0,2021-07-17,87
18,135760,35570,0,0,2021-07-18,87
19,135067,33699,0,0,2021-07-19,87
20,116451,32848,0,0,2021-07-20,87
21,132736,29209,0,0,2021-07-21,87
22,167917,31300,0,0,2021-07-22,87
23,145552,29909,0,0,2021-07-23,87
24,124535,30996,0,0,2021-07-24,87
25,129295,31363,0,0,2021-07-25,87
26,128399,30088,0,0,2021-07-26,87
27,134102,28665,0,0,2021-07-27,87
28,136553,27668,0,0,2021-07-28,87
29,126728,26993,0,0,2021-07-29,87
30,127963,26311,0,0,2021-07-30,87
31,125792,26119,0,0,2021-07-31,87
32,131745,26650,0,0,2021-08-01,87
33,132503,25870,0,0,2021-08-02,87
34,111935,24219,0,0,2021-08-03,87
35,90973,21301,0,0,2021-08-04,87
36,100422,20033,0,0,2021-08-05,87
37,130347,23767,0,0,2021-08-06,87
38,123223,22829,0,0,2021-08-07,87
39,109899,22349,0,0,2021-08-08,87
40,104555,20710,0,0,2021-08-09,87
41,111122,20473,0,0,2021-08-10,87
42,100446,19161,0,0,2021-08-11,87
43,115234,19300,0,0,2021-08-12,87
44,86916,18424,0,0,2021-08-13,87
45,80485,16951,0,0,2021-08-14,87
46,90655,18406,0,0,2021-08-15,87
47,105333,18817,0,0,2021-08-16,87
48,101235,18232,0,0,2021-08-17,87
49,96245,17651,0,0,2021-08-18,87
50,113358,18916,0,0,2021-08-19,87
51,117841,18185,0,0,2021-08-20,87
52,94706,17640,0,0,2021-08-21,87
53,84747,16801,0,0,2021-08-22,87
54,97213,17306,0,0,2021-08-23,87
55,79938,15717,0,0,2021-08-24,87
56,90222,16930,0,0,2021-08-25,87
57,97630,16847,0,0,2021-08-26,87
58,85025,16871,0,0,2021-08-27,87
59,92186,18065,0,0,2021-08-28,87
60,86718,17554,0,0,2021-08-29,87
61,88542,17088,0,0,2021-08-30,87
62,98151,15947,0,0,2021-08-31,87
63,82943,16087,0,0,2021-09-01,87
64,96219,15806,0,0,2021-09-02,87
65,90466,16410,0,0,2021-09-03,87
66,81010,15233,0,0,2021-09-04,87
67,89447,15354,0,0,2021-09-05,87
68,81424,15351,0,0,2021-09-06,87
69,84387,14679,0,0,2021-09-07,87
70,87693,14633,0,0,2021-09-08,87
