0,0,0,0,0," ",0
1,160689,43286,0,0,2024-09-30,73
2,174698,38852,0,0,2024-10-01,74
3,168264,37841,0,0,2024-10-02,74
4,324407,103553,0,0,2024-10-03,152
5,466488,150695,0,0,2024-10-04,181
6,394542,113704,0,0,2024-10-05,181
7,372765,105313,0,0,2024-10-06,203
8,335224,91718,0,0,2024-10-07,203
9,309071,80054,0,0,2024-10-08,203
10,307621,73325,0,0,2024-10-09,214
11,307765,69079,0,0,2024-10-10,231
12,291203,62824,0,0,2024-10-11,231
13,286245,62447,0,0,2024-10-12,231
14,271609,62520,0,0,2024-10-13,237
15,276813,64667,0,0,2024-10-14,237
16,271192,60117,0,0,2024-10-15,237
17,270732,57379,0,0,2024-10-16,237
18,257673,52888,0,0,2024-10-17,243
19,270750,51467,0,0,2024-10-18,243
20,267679,52062,0,0,2024-10-19,243
21,269645,53713,0,0,2024-10-20,244
22,237898,48604,0,0,2024-10-21,244
23,255197,46813,0,0,2024-10-22,244
24,250913,42122,0,0,2024-10-23,244
25,251222,40891,0,0,2024-10-24,245
26,249878,39462,0,0,2024-10-25,245
27,245649,40519,0,0,2024-10-26,245
28,244619,42036,0,0,2024-10-27,254
29,243900,40732,0,0,2024-10-28,254
30,237808,37960,0,0,2024-10-29,254
31,234925,36649,0,0,2024-10-30,254
32,241501,35028,0,0,2024-10-31,254
33,242170,34725,0,0,2024-11-01,254
34,238083,35440,0,0,2024-11-02,254
35,239252,36952,0,0,2024-11-03,254
36,236536,34432,0,0,2024-11-04,254
37,224525,31766,0,0,2024-11-05,254
38,223541,29636,0,0,2024-11-06,254
39,218713,29888,0,0,2024-11-07,254
40,227725,28754,0,0,2024-11-08,254
41,238579,30486,0,0,2024-11-09,254
42,230589,30345,0,0,2024-11-10,254
43,233677,30079,0,0,2024-11-11,254
44,215533,27610,0,0,2024-11-12,254
45,222585,26997,0,0,2024-11-13,254
46,206185,26245,0,0,2024-11-14,254
47,219024,25963,0,0,2024-11-15,254
48,230208,26848,0,0,2024-11-16,254
49,233604,27451,0,0,2024-11-17,254
50,218948,26473,0,0,2024-11-18,254
51,239428,26984,0,0,2024-11-19,254
52,228826,25825,0,0,2024-11-20,254
53,231234,23483,0,0,2024-11-21,254
54,228045,24116,0,0,2024-11-22,254
55,223591,25830,0,0,2024-11-23,254
56,220894,25016,0,0,2024-11-24,254
58,226797,22384,0,0,2024-11-26,254
59,229252,25650,0,0,2024-11-27,254
60,237270,23932,0,0,2024-11-28,254
61,177478,19175,0,0,2024-11-29,254
62,231340,23530,0,0,2024-11-30,254
63,233671,24251,0,0,2024-12-01,254
64,247048,24034,0,0,2024-12-02,254
74,206205,20387,0,0,2024-12-12,254
75,211945,19543,0,0,2024-12-13,254
76,211812,19244,0,0,2024-12-14,254
77,201905,19405,0,0,2024-12-15,254
78,199678,19312,0,0,2024-12-16,254
79,202504,22442,0,0,2024-12-17,254
80,223188,23486,0,0,2024-12-18,254
81,214249,23366,0,0,2024-12-19,254
82,131356,18297,0,0,2024-12-20,254
83,129951,18426,0,0,2024-12-21,254
84,229178,18275,0,0,2024-12-22,254
85,262432,18331,0,0,2024-12-23,254
86,295959,16631,0,0,2024-12-24,254
87,334005,16454,0,0,2024-12-25,254
88,321690,17019,0,0,2024-12-26,254
89,336182,18722,0,0,2024-12-27,254
90,337675,18272,0,0,2024-12-28,254
91,322403,19590,0,0,2024-12-29,254
92,312990,18132,0,0,2024-12-30,254
93,320610,17859,0,0,2024-12-31,254
94,333562,17898,0,0,2025-01-01,254
95,334550,18785,0,0,2025-01-02,254
96,317297,16352,0,0,2025-01-03,254
97,305366,16605,0,0,2025-01-04,254
98,299964,15940,0,0,2025-01-05,254
99,315557,16029,0,0,2025-01-06,254
100,289468,15782,0,0,2025-01-07,254
101,316035,17355,0,0,2025-01-08,254
102,330885,15646,0,0,2025-01-09,254
103,324607,15288,0,0,2025-01-10,254
104,310051,14932,0,0,2025-01-11,254
105,310319,16009,0,0,2025-01-12,254
106,307645,15270,0,0,2025-01-13,254
107,287980,14784,0,0,2025-01-14,254
108,302582,14174,0,0,2025-01-15,254
109,298131,14192,0,0,2025-01-16,254
110,304161,14323,0,0,2025-01-17,254
111,309146,17972,0,0,2025-01-18,254
112,314184,14496,0,0,2025-01-19,254
113,336537,14325,0,0,2025-01-20,254
114,305223,13042,0,0,2025-01-21,254
115,312573,12855,0,0,2025-01-22,254
116,323314,13350,0,0,2025-01-23,254
117,313341,14009,0,0,2025-01-24,254
118,331345,13607,0,0,2025-01-25,254
119,322969,15366,0,0,2025-01-26,254
120,303896,12990,0,0,2025-01-27,254
121,305386,13612,0,0,2025-01-28,254
122,316372,13234,0,0,2025-01-29,254
123,320747,13228,0,0,2025-01-30,254
124,325159,12717,0,0,2025-01-31,254
125,292733,12220,0,0,2025-02-01,254
126,314609,13118,0,0,2025-02-02,254
127,316320,12757,0,0,2025-02-03,254
128,309128,12922,0,0,2025-02-04,254
129,294742,12623,0,0,2025-02-05,254
130,305431,12253,0,0,2025-02-06,254
131,308577,12198,0,0,2025-02-07,254
132,322967,12977,0,0,2025-02-08,254
133,317956,13081,0,0,2025-02-09,254
134,315193,12582,0,0,2025-02-10,254
135,330576,12380,0,0,2025-02-11,254
136,324787,11881,0,0,2025-02-12,254
137,318265,12002,0,0,2025-02-13,254
138,321775,12305,0,0,2025-02-14,254
139,332988,12244,0,0,2025-02-15,254
140,320342,12062,0,0,2025-02-16,254
141,309393,11451,0,0,2025-02-17,254
142,313343,11664,0,0,2025-02-18,254
143,316922,12100,0,0,2025-02-19,254
144,322406,11157,0,0,2025-02-20,254
145,298630,13183,0,0,2025-02-21,254
146,320911,12141,0,0,2025-02-22,254
147,308886,11882,0,0,2025-02-23,254
148,294933,11520,0,0,2025-02-24,254
149,289886,11133,0,0,2025-02-25,254
150,310837,11625,0,0,2025-02-26,254
151,296505,10607,0,0,2025-02-27,254
152,299075,10828,0,0,2025-02-28,254
153,308318,11341,0,0,2025-03-01,254
154,312183,11616,0,0,2025-03-02,254
155,277776,11303,0,0,2025-03-03,254
156,294372,10637,0,0,2025-03-04,254
157,300662,12533,0,0,2025-03-05,254
158,296464,10353,0,0,2025-03-06,254
159,302762,10606,0,0,2025-03-07,254
160,300534,11204,0,0,2025-03-08,254
161,306947,11439,0,0,2025-03-09,254
