0,0,0,0,0," ",0
1,521204,191663,0,0,2025-04-23,204
2,602873,211418,0,0,2025-04-24,204
3,625385,192151,0,0,2025-04-25,297
4,608936,177814,0,0,2025-04-26,324
5,618485,180035,0,0,2025-04-27,351
6,593424,162670,0,0,2025-04-28,366
7,580091,152274,0,0,2025-04-29,366
8,635827,168379,0,0,2025-04-30,366
9,622701,160994,0,0,2025-05-01,366
10,576472,145191,0,0,2025-05-02,366
11,567972,140609,0,0,2025-05-03,366
12,577170,141697,0,0,2025-05-04,367
13,571932,136645,0,0,2025-05-05,367
14,546678,121394,0,0,2025-05-06,367
15,531000,125865,0,0,2025-05-07,367
16,530784,121962,0,0,2025-05-08,367
17,550150,118089,0,0,2025-05-09,367
18,545244,121811,0,0,2025-05-10,367
19,544276,124331,0,0,2025-05-11,367
20,541403,124363,0,0,2025-05-12,367
21,518491,112123,0,0,2025-05-13,371
22,540606,122088,0,0,2025-05-14,371
23,507540,114777,0,0,2025-05-15,376
24,512773,104787,0,0,2025-05-16,376
25,492820,102340,0,0,2025-05-17,376
26,498825,102760,0,0,2025-05-18,391
27,481043,98508,0,0,2025-05-19,391
28,479572,96226,0,0,2025-05-20,405
29,504184,91388,0,0,2025-05-21,414
30,507500,94822,0,0,2025-05-22,414
31,488969,89390,0,0,2025-05-23,415
32,503785,92763,0,0,2025-05-24,415
33,481489,90454,0,0,2025-05-25,415
34,495862,88421,0,0,2025-05-26,416
35,482830,83095,0,0,2025-05-27,416
36,486111,79656,0,0,2025-05-28,416
37,478970,79538,0,0,2025-05-29,418
38,496901,76773,0,0,2025-05-30,418
39,486732,79481,0,0,2025-05-31,418
40,471273,75782,0,0,2025-06-01,418
41,447258,69465,0,0,2025-06-02,419
42,436115,63450,0,0,2025-06-03,419
43,452222,62769,0,0,2025-06-04,419
44,452830,60931,0,0,2025-06-05,419
45,461109,61330,0,0,2025-06-06,419
46,428952,61183,0,0,2025-06-07,419
47,446236,61573,0,0,2025-06-08,419
48,439258,65698,0,0,2025-06-09,419
49,463948,63686,0,0,2025-06-10,419
57,427126,51712,0,0,2025-06-18,420
58,439145,51701,0,0,2025-06-19,420
59,421603,47818,0,0,2025-06-20,420
60,418666,46019,0,0,2025-06-21,424
61,436609,49695,0,0,2025-06-22,424
62,453734,51615,0,0,2025-06-23,424
63,432291,45876,0,0,2025-06-24,424
64,408405,45635,0,0,2025-06-25,424
65,425512,46907,0,0,2025-06-26,424
66,411902,44381,0,0,2025-06-27,424
67,416330,45886,0,0,2025-06-28,424
68,423214,46641,0,0,2025-06-29,424
69,439505,45110,0,0,2025-06-30,424
70,468581,48978,0,0,2025-07-01,424
71,409172,40750,0,0,2025-07-02,424
72,385442,39751,0,0,2025-07-03,424
73,373156,38910,0,0,2025-07-04,424
74,359366,39639,0,0,2025-07-05,424
75,373215,39268,0,0,2025-07-06,424
76,397185,37943,0,0,2025-07-07,424
77,391002,39380,0,0,2025-07-08,424
78,387701,37084,0,0,2025-07-09,424
79,378175,37933,0,0,2025-07-10,424
80,381248,33888,0,0,2025-07-11,424
81,385081,35573,0,0,2025-07-12,424
82,375293,34620,0,0,2025-07-13,424
83,404567,38417,0,0,2025-07-14,424
84,417088,33108,0,0,2025-07-15,424
85,403959,31333,0,0,2025-07-16,424
86,394747,32127,0,0,2025-07-17,424
87,387355,30916,0,0,2025-07-18,424
88,383345,32251,0,0,2025-07-19,424
89,376610,32418,0,0,2025-07-20,424
90,379441,32540,0,0,2025-07-21,424
91,367254,32658,0,0,2025-07-22,424
