0,0,0,0,0," ",0
1,6543,2042,0,0,2022-04-13,44
2,12064,3630,0,0,2022-04-14,44
3,9119,2981,0,0,2022-04-15,44
4,7572,2619,0,0,2022-04-16,44
5,7759,2457,0,0,2022-04-17,44
6,7423,2431,0,0,2022-04-18,44
7,8823,2246,0,0,2022-04-19,44
8,7687,2164,0,0,2022-04-20,44
9,7684,1890,0,0,2022-04-21,44
10,7376,2009,0,0,2022-04-22,44
11,10128,1762,0,0,2022-04-23,44
12,8936,2104,0,0,2022-04-24,44
13,8991,2365,0,0,2022-04-25,44
14,10218,2255,0,0,2022-04-26,44
15,9764,2375,0,0,2022-04-27,44
16,9824,2309,0,0,2022-04-28,44
17,9548,2246,0,0,2022-04-29,44
18,10557,1962,0,0,2022-04-30,44
19,7185,2006,0,0,2022-05-01,44
20,8692,2054,0,0,2022-05-02,44
21,10111,1949,0,0,2022-05-03,44
22,7511,1872,0,0,2022-05-04,44
23,8925,1853,0,0,2022-05-05,44
24,6797,1642,0,0,2022-05-06,44
25,7209,1492,0,0,2022-05-07,44
26,10236,1850,0,0,2022-05-08,44
27,7329,1798,0,0,2022-05-09,44
28,8178,1758,0,0,2022-05-10,44
29,9374,1842,0,0,2022-05-11,44
30,8949,1847,0,0,2022-05-12,44
31,7371,1749,0,0,2022-05-13,44
32,6218,1711,0,0,2022-05-14,44
33,6350,1575,0,0,2022-05-15,44
34,7084,1815,0,0,2022-05-16,44
35,7796,1717,0,0,2022-05-17,44
36,10506,1883,0,0,2022-05-18,44
37,11050,1843,0,0,2022-05-19,44
38,8830,1688,0,0,2022-05-20,44
39,7602,1684,0,0,2022-05-21,44
40,8547,1808,0,0,2022-05-22,44
41,8139,1842,0,0,2022-05-23,44
42,10610,1829,0,0,2022-05-24,44
43,9241,1820,0,0,2022-05-25,44
44,8712,1819,0,0,2022-05-26,44
45,10412,1804,0,0,2022-05-27,44
46,8093,1575,0,0,2022-05-28,44
47,8196,1595,0,0,2022-05-29,44
48,9233,1656,0,0,2022-05-30,44
49,7149,1709,0,0,2022-05-31,44
50,9076,2024,0,0,2022-06-01,44
51,9525,2207,0,0,2022-06-02,44
52,9811,1875,0,0,2022-06-03,44
53,8805,1774,0,0,2022-06-04,44
54,8935,1747,0,0,2022-06-05,44
55,7187,1910,0,0,2022-06-06,44
56,8142,1748,0,0,2022-06-07,44
57,6242,1786,0,0,2022-06-08,44
58,9177,1747,0,0,2022-06-09,44
59,7808,1652,0,0,2022-06-10,44
60,6522,1572,0,0,2022-06-11,44
61,7515,1556,0,0,2022-06-12,44
62,7310,1706,0,0,2022-06-13,44
63,7998,1751,0,0,2022-06-14,44
64,8671,1661,0,0,2022-06-15,44
65,9501,1632,0,0,2022-06-16,44
66,9322,1756,0,0,2022-06-17,44
67,7392,1684,0,0,2022-06-18,44
68,7565,1665,0,0,2022-06-19,44
69,7116,1699,0,0,2022-06-20,44
70,8182,1710,0,0,2022-06-21,44
