0,0,0,0,0," ",0
1,319373,88183,0,0,2025-01-28,73
2,525748,153684,0,0,2025-01-29,129
3,515345,142064,0,0,2025-01-30,165
4,544972,139204,0,0,2025-01-31,179
5,570221,153829,0,0,2025-02-01,190
6,551248,147914,0,0,2025-02-02,190
7,503997,125832,0,0,2025-02-03,190
8,507444,119270,0,0,2025-02-04,203
9,484999,111352,0,0,2025-02-05,203
10,492908,113354,0,0,2025-02-06,203
11,499944,115581,0,0,2025-02-07,218
12,527866,128537,0,0,2025-02-08,226
13,536697,132967,0,0,2025-02-09,228
14,477458,114611,0,0,2025-02-10,232
15,480327,105874,0,0,2025-02-11,232
16,487674,105381,0,0,2025-02-12,234
17,487029,105006,0,0,2025-02-13,234
18,527708,113813,0,0,2025-02-14,237
19,562063,120745,0,0,2025-02-15,239
20,562015,123179,0,0,2025-02-16,239
21,539391,108521,0,0,2025-02-17,242
22,545577,105786,0,0,2025-02-18,249
23,553002,106913,0,0,2025-02-19,249
24,572917,102828,0,0,2025-02-20,249
25,570473,111020,0,0,2025-02-21,249
26,541904,111570,0,0,2025-02-22,252
27,524404,111738,0,0,2025-02-23,253
28,490234,93583,0,0,2025-02-24,253
29,500027,87808,0,0,2025-02-25,258
30,507681,85890,0,0,2025-02-26,258
31,520542,82161,0,0,2025-02-27,259
32,515569,86277,0,0,2025-02-28,259
33,518650,89656,0,0,2025-03-01,259
34,508367,89632,0,0,2025-03-02,263
35,487869,84793,0,0,2025-03-03,263
36,484032,82964,0,0,2025-03-04,263
37,482960,80312,0,0,2025-03-05,275
38,460654,80083,0,0,2025-03-06,275
39,497993,81958,0,0,2025-03-07,275
40,498555,86596,0,0,2025-03-08,281
41,484839,86392,0,0,2025-03-09,281
42,506982,83140,0,0,2025-03-10,288
43,511565,78563,0,0,2025-03-11,292
44,528071,78128,0,0,2025-03-12,298
45,550036,83756,0,0,2025-03-13,298
46,569110,86408,0,0,2025-03-14,321
47,624424,91634,0,0,2025-03-15,321
48,600802,91977,0,0,2025-03-16,342
49,562847,87402,0,0,2025-03-17,348
50,547279,84587,0,0,2025-03-18,353
51,571450,87169,0,0,2025-03-19,353
52,551233,86898,0,0,2025-03-20,366
53,580654,87904,0,0,2025-03-21,366
54,603327,94032,0,0,2025-03-22,366
55,611244,95372,0,0,2025-03-23,375
56,604514,93419,0,0,2025-03-24,375
57,587387,91000,0,0,2025-03-25,381
58,613351,83400,0,0,2025-03-26,381
59,610111,86012,0,0,2025-03-27,384
60,632282,82978,0,0,2025-03-28,384
61,634451,84996,0,0,2025-03-29,386
62,596685,86183,0,0,2025-03-30,387
63,629707,81458,0,0,2025-03-31,389
64,592380,80771,0,0,2025-04-01,389
65,563048,80393,0,0,2025-04-02,389
66,559300,82283,0,0,2025-04-03,391
67,539573,82374,0,0,2025-04-04,392
68,537190,80594,0,0,2025-04-05,392
69,513956,83990,0,0,2025-04-06,392
70,519617,82286,0,0,2025-04-07,396
71,529090,82473,0,0,2025-04-08,397
72,508150,76111,0,0,2025-04-09,397
73,526104,74083,0,0,2025-04-10,397
74,532813,76991,0,0,2025-04-11,401
75,515766,79298,0,0,2025-04-12,401
76,505191,79178,0,0,2025-04-13,401
77,462963,71592,0,0,2025-04-14,401
78,472874,70293,0,0,2025-04-15,401
79,548746,71969,0,0,2025-04-16,401
80,543950,74060,0,0,2025-04-17,401
81,562347,71050,0,0,2025-04-18,401
82,538955,66294,0,0,2025-04-19,401
83,515495,65776,0,0,2025-04-20,401
84,503293,66313,0,0,2025-04-21,401
85,528935,64724,0,0,2025-04-22,401
86,509434,59762,0,0,2025-04-23,401
87,516356,58340,0,0,2025-04-24,401
88,526236,60105,0,0,2025-04-25,401
89,515961,58938,0,0,2025-04-26,401
90,502664,58419,0,0,2025-04-27,401
91,507413,57773,0,0,2025-04-28,401
92,493945,57110,0,0,2025-04-29,401
93,515074,57462,0,0,2025-04-30,401
94,487046,58625,0,0,2025-05-01,401
95,499119,57965,0,0,2025-05-02,401
96,481228,56456,0,0,2025-05-03,401
97,466574,56681,0,0,2025-05-04,401
98,475987,56425,0,0,2025-05-05,401
99,516204,56590,0,0,2025-05-06,401
100,508979,58519,0,0,2025-05-07,401
101,511596,53847,0,0,2025-05-08,401
102,503656,54195,0,0,2025-05-09,401
103,484281,53630,0,0,2025-05-10,401
104,490164,54279,0,0,2025-05-11,401
105,491890,52592,0,0,2025-05-12,401
