0,0,0,0,0," ",0
1,55704,24102,0,0,2022-04-07,226
2,105380,44946,0,0,2022-04-08,226
3,81392,35951,0,0,2022-04-09,226
4,76089,35498,0,0,2022-04-10,226
5,68114,30141,0,0,2022-04-11,226
6,68134,29631,0,0,2022-04-12,226
7,64827,28955,0,0,2022-04-13,226
8,79505,35561,0,0,2022-04-14,226
9,89165,39599,0,0,2022-04-15,226
10,80509,35053,0,0,2022-04-16,226
11,81358,33881,0,0,2022-04-17,226
12,77621,31995,0,0,2022-04-18,226
13,74560,29518,0,0,2022-04-19,226
14,71876,28629,0,0,2022-04-20,226
15,79580,30854,0,0,2022-04-21,226
16,79050,32288,0,0,2022-04-22,226
17,76227,30479,0,0,2022-04-23,226
18,69429,29091,0,0,2022-04-24,226
19,67839,27861,0,0,2022-04-25,226
20,63117,25841,0,0,2022-04-26,226
21,61538,26412,0,0,2022-04-27,226
22,93111,36767,0,0,2022-04-28,226
23,106520,42940,0,0,2022-04-29,226
24,104874,40612,0,0,2022-04-30,226
25,104395,40188,0,0,2022-05-01,226
26,100603,38163,0,0,2022-05-02,226
27,93207,35446,0,0,2022-05-03,226
28,89652,33909,0,0,2022-05-04,226
29,87477,32098,0,0,2022-05-05,226
30,81884,31316,0,0,2022-05-06,226
31,80897,29645,0,0,2022-05-07,226
32,82887,29135,0,0,2022-05-08,226
33,78965,28223,0,0,2022-05-09,226
34,77694,27963,0,0,2022-05-10,226
35,73972,26069,0,0,2022-05-11,226
36,74471,25563,0,0,2022-05-12,226
37,70531,25317,0,0,2022-05-13,226
38,70365,25441,0,0,2022-05-14,226
39,68987,25766,0,0,2022-05-15,226
40,69831,24664,0,0,2022-05-16,226
41,69150,24744,0,0,2022-05-17,226
42,70097,24326,0,0,2022-05-18,226
43,64456,24094,0,0,2022-05-19,226
44,63684,24067,0,0,2022-05-20,226
45,62260,24802,0,0,2022-05-21,226
46,65951,26255,0,0,2022-05-22,226
47,63038,24319,0,0,2022-05-23,226
48,69980,24026,0,0,2022-05-24,226
49,66635,23362,0,0,2022-05-25,226
50,64568,22623,0,0,2022-05-26,226
51,63012,22610,0,0,2022-05-27,226
52,59738,21798,0,0,2022-05-28,226
53,60329,21651,0,0,2022-05-29,226
54,62488,21537,0,0,2022-05-30,226
55,58502,21078,0,0,2022-05-31,226
56,60212,20288,0,0,2022-06-01,226
57,61868,19641,0,0,2022-06-02,226
58,57326,19604,0,0,2022-06-03,226
59,56854,19567,0,0,2022-06-04,226
60,60250,20613,0,0,2022-06-05,226
61,61272,20612,0,0,2022-06-06,226
62,54692,19493,0,0,2022-06-07,226
63,57665,20053,0,0,2022-06-08,226
64,54041,19306,0,0,2022-06-09,226
65,52557,19096,0,0,2022-06-10,226
66,49847,18627,0,0,2022-06-11,226
67,53811,19256,0,0,2022-06-12,226
68,53866,18907,0,0,2022-06-13,226
69,47263,17779,0,0,2022-06-14,226
70,52859,18114,0,0,2022-06-15,226
71,52320,17860,0,0,2022-06-16,226
72,54946,18039,0,0,2022-06-17,226
73,52250,17580,0,0,2022-06-18,226
74,53447,17586,0,0,2022-06-19,226
75,51454,16952,0,0,2022-06-20,226
76,50638,17031,0,0,2022-06-21,226
77,50808,17108,0,0,2022-06-22,226
78,50413,16388,0,0,2022-06-23,226
79,55180,16790,0,0,2022-06-24,226
80,50394,16011,0,0,2022-06-25,226
81,55428,15999,0,0,2022-06-26,226
82,50613,15920,0,0,2022-06-27,226
83,55346,15438,0,0,2022-06-28,226
84,54909,14829,0,0,2022-06-29,226
85,54160,14345,0,0,2022-06-30,226
86,57854,14119,0,0,2022-07-01,226
87,56103,14164,0,0,2022-07-02,226
88,59273,14097,0,0,2022-07-03,226
89,52699,13725,0,0,2022-07-04,226
90,54760,13137,0,0,2022-07-05,226
91,54050,13325,0,0,2022-07-06,226
92,57385,13123,0,0,2022-07-07,226
93,48958,13679,0,0,2022-07-08,226
94,49018,13632,0,0,2022-07-09,226
95,49442,13602,0,0,2022-07-10,226
96,52281,13261,0,0,2022-07-11,226
97,48819,12743,0,0,2022-07-12,226
98,49252,12308,0,0,2022-07-13,226
99,48416,12348,0,0,2022-07-14,226
100,52617,11914,0,0,2022-07-15,226
101,50068,11937,0,0,2022-07-16,226
102,47126,12399,0,0,2022-07-17,226
103,48978,12129,0,0,2022-07-18,226
104,45970,11462,0,0,2022-07-19,226
105,42059,10484,0,0,2022-07-20,226
