0,0,0,0,0," ",0
1,55066,21253,0,0,2023-10-03,126
2,97445,33908,0,0,2023-10-04,126
3,87139,28422,0,0,2023-10-05,126
4,87821,25896,0,0,2023-10-06,126
5,79771,22835,0,0,2023-10-07,126
6,73079,22089,0,0,2023-10-08,126
7,73802,19429,0,0,2023-10-09,126
8,71053,17597,0,0,2023-10-10,126
9,68037,17060,0,0,2023-10-11,126
10,72570,15591,0,0,2023-10-12,126
11,66504,15123,0,0,2023-10-13,126
12,64468,15709,0,0,2023-10-14,126
13,67301,15231,0,0,2023-10-15,126
14,63497,13304,0,0,2023-10-16,126
15,56715,12899,0,0,2023-10-17,126
16,55191,12165,0,0,2023-10-18,126
17,54949,11782,0,0,2023-10-19,126
18,55725,12577,0,0,2023-10-20,126
19,65259,12389,0,0,2023-10-21,126
20,58446,11955,0,0,2023-10-22,126
21,54799,11434,0,0,2023-10-23,126
22,57218,11292,0,0,2023-10-24,126
23,63908,11473,0,0,2023-10-25,126
24,73816,11377,0,0,2023-10-26,126
25,87121,10233,0,0,2023-10-27,126
26,89155,11156,0,0,2023-10-28,126
27,95010,11061,0,0,2023-10-29,126
28,100230,11141,0,0,2023-10-30,126
29,95876,10869,0,0,2023-10-31,126
30,94310,10457,0,0,2023-11-01,126
31,92815,10648,0,0,2023-11-02,126
32,90931,10179,0,0,2023-11-03,126
33,94646,10143,0,0,2023-11-04,126
34,94588,9964,0,0,2023-11-05,126
35,87210,10859,0,0,2023-11-06,126
36,84739,9779,0,0,2023-11-07,126
